analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,300061812.46009946,BAU,HC,9.05584138392245,0.753611848999525,4294411701262.216,0.0,366270.3740006544,28,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,263736499.1758096,BAU,HC,9.05584138392245,0.753611848999525,3774532649872.384,0.0,321929.88970761566,29,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,232424001.87700433,BAU,HC,9.05584138392245,0.753611848999525,3326395802023.37,0.0,283708.29795457324,30,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,205434523.0697765,BAU,HC,9.05584138392245,0.753611848999525,2940128943703.5034,0.0,250763.5976084718,31,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,182154820.51952758,BAU,HC,9.05584138392245,0.753611848999525,2606955501158.272,0.0,222347.23469378904,32,0.0
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,490327025.11067754,BAU,HC,0.16744839430142303,41.16749554419482,379512949972368.3,20185535621.44212,36356581.581452936,0,490327025.11067754
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,535666543.2219226,BAU,HC,0.16744839430142303,41.16749554419482,414605721505490.0,22052050031.26274,39557117.283117294,1,535666543.2219226
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,521896722.7686518,BAU,HC,0.16744839430142303,41.16749554419482,403947885177518.75,21485181009.108353,38383128.04956783,2,521896722.7686518
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,475009045.74864995,BAU,HC,0.16744839430142303,41.16749554419482,367656839177768.0,19554932774.30978,34934752.858671516,3,475009045.74864995
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,413951889.6620574,BAU,HC,0.16744839430142303,41.16749554419482,320398621219833.44,17041362573.173775,30444276.988308575,4,413951889.6620574
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,368306650.1901293,BAU,HC,0.16744839430142303,41.16749554419482,285069221457957.25,15162262380.599468,27087277.4229351,5,368306650.1901293
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,325737639.1614954,BAU,HC,0.16744839430142303,41.16749554419482,252120821460554.53,13409802808.757402,23956520.455181893,6,325737639.1614954
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,286611164.7940662,BAU,HC,0.16744839430142303,41.16749554419482,221836943663181.28,11799063849.576208,21078946.386875484,7,286611164.7940662
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,250252961.75830975,BAU,HC,0.16744839430142303,41.16749554419482,193695706931064.3,10302287688.106773,18404966.072589733,8,250252961.75830975
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,216800010.57859147,BAU,HC,0.16744839430142303,41.16749554419482,167803134143278.9,8925113469.475554,15944653.806294361,9,216800010.57859147
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,186399643.22366652,BAU,HC,0.16744839430142303,41.16749554419482,144273260193322.72,7673606481.849796,13708845.183569524,10,186399643.22366652
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,158802863.59268472,BAU,HC,0.16744839430142303,41.16749554419482,122913362184178.28,6537516179.357226,11679227.67474062,11,158802863.59268472
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,133306207.13924651,BAU,HC,0.16744839430142303,41.16749554419482,103178958797189.36,5487882688.418443,9804064.664908933,12,133306207.13924651
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,114803086.24079195,BAU,HC,0.16744839430142303,41.16749554419482,88857549541228.38,4726155541.2776165,8443244.35740752,13,114803086.24079195
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,97737426.66163564,BAU,HC,0.16744839430142303,41.16749554419482,75648734855462.5,0.0,7188142.785966047,14,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,81909051.89243437,BAU,HC,0.16744839430142303,41.16749554419482,63397578190027.12,0.0,6024037.879616377,15,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,68452880.21857055,BAU,HC,0.16744839430142303,41.16749554419482,52982505910195.164,0.0,5034397.7115867445,16,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,57136546.88248731,BAU,HC,0.16744839430142303,41.16749554419482,44223667772978.08,0.0,4202132.911788377,17,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,47698689.15380443,BAU,HC,0.16744839430142303,41.16749554419482,36918769114325.79,0.0,3508021.4412432364,18,0.0
