analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2038-new,6147274.824700402,BAU,HC,18.683079116403118,0.46413414119198826,42643803448.64056,0.0,3217.9014082344165,26,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2038-new,5380939.9339729715,BAU,HC,18.683079116403118,0.46413414119198826,37327718616.267914,0.0,2816.7496467835767,27,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2038-new,4718751.386854319,BAU,HC,18.683079116403118,0.46413414119198826,32734099646.15055,0.0,2470.1151592985207,28,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2038-new,4147502.013157512,BAU,HC,18.683079116403118,0.46413414119198826,28771328059.26727,0.0,2171.084415352308,29,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2038-new,3655083.8382381126,BAU,HC,18.683079116403118,0.46413414119198826,25355410524.32534,0.0,1913.3192781655903,30,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2038-new,3230649.1542377393,BAU,HC,18.683079116403118,0.46413414119198826,22411096213.116734,0.0,1691.1413202417887,31,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2038-new,2864554.156030826,BAU,HC,18.683079116403118,0.46413414119198826,19871485801.632175,0.0,1499.502318591164,32,0.0
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,1336304573.9818096,BAU,HC,5.960432093557861,0.740632448596781,29056912584928.383,989710528.6992259,2478322.188193712,0,1336304573.9818096
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,1287505808.9410334,BAU,HC,5.960432093557861,0.740632448596781,27995821066086.066,953568579.8585769,2387791.574547547,1,1287505808.9410334
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,1227419811.0886574,BAU,HC,5.960432093557861,0.740632448596781,26689297372934.02,909066940.1427907,2276330.1729375427,2,1227419811.0886574
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,1159143896.4855826,BAU,HC,5.960432093557861,0.740632448596781,25204690254987.73,858499582.3301307,2149708.0318479035,3,1159143896.4855826
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,1036274690.3465779,BAU,HC,5.960432093557861,0.740632448596781,22532994107512.59,767498661.330257,1921839.0674297488,4,1036274690.3465779
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,924916865.1538982,BAU,HC,5.960432093557861,0.740632448596781,20111604062704.234,685023442.5873904,1715318.7105080443,5,924916865.1538982
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,823121245.1782641,BAU,HC,5.960432093557861,0.740632448596781,17898136797268.64,609630303.3084091,1526532.0874390425,6,823121245.1782641
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,731326538.8115785,BAU,HC,5.960432093557861,0.740632448596781,15902131686915.514,541644165.1638283,1356292.8115770242,7,731326538.8115785
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,639675669.0449245,BAU,HC,5.960432093557861,0.740632448596781,13909254192522.854,473764557.0725266,1186320.2900802742,8,639675669.0449245
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,557377197.5653852,BAU,HC,5.960432093557861,0.740632448596781,12119737387586.176,412811638.624863,1033692.401787225,9,557377197.5653852
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,483730023.5340384,BAU,HC,5.960432093557861,0.740632448596781,10518336374956.715,358266151.7897934,897108.9094200582,10,483730023.5340384
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,418238028.82860255,BAU,HC,5.960432093557861,0.740632448596781,9094263448604.262,309760655.387619,775649.7295314575,11,418238028.82860255
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,361015186.2584406,BAU,HC,5.960432093557861,0.740632448596781,7849996859388.092,267379561.37921184,669526.2321372104,12,361015186.2584406
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,317024499.9597661,BAU,HC,5.960432093557861,0.740632448596781,6893453305456.507,234798631.67037165,587942.6324223855,13,317024499.9597661
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,286266356.81896245,BAU,HC,5.960432093557861,0.740632448596781,6224641199355.603,212018152.80170798,530899.6478930394,14,286266356.81896245
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,257492879.41576704,BAU,HC,5.960432093557861,0.740632448596781,5598984119414.753,190707581.7779352,477537.3555448843,15,257492879.41576704
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,230570419.25247157,BAU,HC,5.960432093557861,0.740632448596781,5013575982102.83,0.0,427607.8955135504,16,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,205495146.44575316,BAU,HC,5.960432093557861,0.740632448596781,4468333509560.063,0.0,381104.16503037786,17,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,182302983.04169628,BAU,HC,5.960432093557861,0.740632448596781,3964037798980.3677,0.0,338092.7838750356,18,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,161063102.43034053,BAU,HC,5.960432093557861,0.740632448596781,3502192972393.0415,0.0,298702.03861540253,19,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,141797945.8470232,BAU,HC,5.960432093557861,0.740632448596781,3083286997156.8677,0.0,262973.5479875093,20,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,124474294.86472309,BAU,HC,5.960432093557861,0.740632448596781,2706597564189.803,0.0,230845.70624974833,21,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,109021943.00517489,BAU,HC,5.960432093557861,0.740632448596781,2370598087755.654,0.0,202188.31090467973,22,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,95339065.5330277,BAU,HC,5.960432093557861,0.740632448596781,2073074467497.5977,0.0,176812.52133287012,23,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,83307198.4695638,BAU,HC,5.960432093557861,0.740632448596781,1811450795541.7249,0.0,154498.63835175373,24,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,72787908.91142775,BAU,HC,5.960432093557861,0.740632448596781,1582716955145.1943,0.0,134989.92910433363,25,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,63634970.2597873,BAU,HC,5.960432093557861,0.740632448596781,1383693361666.46,0.0,118015.20681653237,26,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,55702073.265409954,BAU,HC,5.960432093557861,0.740632448596781,1211198633294.7517,0.0,103303.13143370938,27,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,48847271.795830145,BAU,HC,5.960432093557861,0.740632448596781,1062146260829.1536,0.0,90590.45458611852,28,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,42933848.703038774,BAU,HC,5.960432093557861,0.740632448596781,933563435303.8744,0.0,79623.62539706744,29,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,37836465.42183792,BAU,HC,5.960432093557861,0.740632448596781,822724766262.7363,0.0,70170.19531454878,30,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,33442829.336940367,BAU,HC,5.960432093557861,0.740632448596781,727188537371.1088,0.0,62021.91035238187,31,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,29653110.3171324,BAU,HC,5.960432093557861,0.740632448596781,644784019401.166,0.0,54993.629014725455,32,0.0
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,596134222.3560339,BAU,HC,16.795993794855537,0.4837915385828196,4600024079082.384,288404692.63549834,362564.6978651153,0,596134222.3560339
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,590427775.9840653,BAU,HC,16.795993794855537,0.4837915385828196,4555990722612.253,285643962.1653633,351444.5683515866,1,590427775.9840653
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,578907376.8336164,BAU,HC,16.795993794855537,0.4837915385828196,4467094444718.22,280070490.5352794,337086.94679843687,2,578907376.8336164
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,554546771.5943203,BAU,HC,16.795993794855537,0.4837915385828196,4279117699751.452,268285035.84575164,322902.2216232446,3,554546771.5943203
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,502944007.2902824,BAU,HC,16.795993794855537,0.4837915385828196,3880928920372.8066,243320055.10797456,292854.896331332,4,502944007.2902824
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,455461751.5011837,BAU,HC,16.795993794855537,0.4837915385828196,3514535729430.39,220348541.5243835,265206.86614281725,5,455461751.5011837
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,411319784.1802195,BAU,HC,16.795993794855537,0.4837915385828196,3173917618676.7495,198993031.23810166,239503.82350534754,6,411319784.1802195
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,370900501.912253,BAU,HC,16.795993794855537,0.4837915385828196,2862025322077.7646,179438524.4812689,215968.43080398813,7,370900501.912253
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,334321621.3166535,BAU,HC,16.795993794855537,0.4837915385828196,2579767190912.8945,161741971.55828658,194669.23222628701,8,334321621.3166535
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,300391919.4360781,BAU,HC,16.795993794855537,0.4837915385828196,2317951244447.2036,145327068.8818266,174912.60090598598,9,300391919.4360781
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,269009555.45985436,BAU,HC,16.795993794855537,0.4837915385828196,2075791635863.3843,130144546.72940327,156639.23684225098,10,269009555.45985436
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,240171558.14152732,BAU,HC,16.795993794855537,0.4837915385828196,1853265437765.6833,116192967.63712262,139847.40993379848,11,240171558.14152732
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,214231175.40722126,BAU,HC,16.795993794855537,0.4837915385828196,1653098460726.82,103643229.96266547,124742.80984644585,12,214231175.40722126
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,188126521.66562244,BAU,HC,16.795993794855537,0.4837915385828196,1451663899038.8904,91014019.36484562,109542.55782147468,13,188126521.66562244
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,169874233.6477971,BAU,HC,16.795993794855537,0.4837915385828196,1310821516180.02,82183716.86204514,98914.59161094432,14,169874233.6477971
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,152799672.4679056,BAU,HC,16.795993794855537,0.4837915385828196,1179066972284.1035,73923188.63819896,88972.39372855845,15,152799672.4679056
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,136823529.34381002,BAU,HC,16.795993794855537,0.4837915385828196,1055788287206.6768,0.0,79669.78415261583,16,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,121943531.57220818,BAU,HC,16.795993794855537,0.4837915385828196,940967923806.7363,0.0,71005.43953045632,17,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,108180995.7692665,BAU,HC,16.795993794855537,0.4837915385828196,834770370120.6553,0.0,62991.77212930465,18,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,95576970.3374322,BAU,HC,16.795993794855537,0.4837915385828196,737512373002.7219,0.0,55652.6836667854,19,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,84144772.20188424,BAU,HC,16.795993794855537,0.4837915385828196,649296691486.3644,0.0,48995.928339561055,20,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,73864689.10968482,BAU,HC,16.795993794855537,0.4837915385828196,569971217481.2125,0.0,43010.0280711323,21,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,64695059.61020121,BAU,HC,16.795993794855537,0.4837915385828196,499214473593.5969,0.0,37670.724177372824,22,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,56575459.56181807,BAU,HC,16.795993794855537,0.4837915385828196,436560201561.5949,0.0,32942.83280983795,23,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,49435590.876338266,BAU,HC,16.795993794855537,0.4837915385828196,381465951570.56195,0.0,28785.420705514607,24,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,43193305.64217879,BAU,HC,16.795993794855537,0.4837915385828196,333297835551.0717,0.0,25150.65467068387,25,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,37761831.066016756,BAU,HC,16.795993794855537,0.4837915385828196,291386277887.89294,0.0,21988.008529420404,26,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,33054345.308691107,BAU,HC,16.795993794855537,0.4837915385828196,255061324507.33963,0.0,19246.92754732385,27,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,28986615.6621051,BAU,HC,16.795993794855537,0.4837915385828196,223673000167.3261,0.0,16878.36459262643,28,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,25477512.366538998,BAU,HC,16.795993794855537,0.4837915385828196,196595273289.3164,0.0,14835.079322411817,29,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,22452657.86346269,BAU,HC,16.795993794855537,0.4837915385828196,173254215138.21835,0.0,13073.763074329958,30,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,19845416.23317468,BAU,HC,16.795993794855537,0.4837915385828196,153135634742.16125,0.0,11555.614997643488,31,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,17596546.958475072,BAU,HC,16.795993794855537,0.4837915385828196,135782407186.39044,0.0,10246.140446285022,32,0.0
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,6171024493.331727,BAU,HC,9.055841383922452,0.5895992129387957,88318202091988.78,3638431184.294417,7532836.092829907,0,6171024493.331727
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,6111952863.13387,BAU,HC,9.055841383922452,0.5895992129387957,87472783283595.61,3603602597.622749,7460641.159041153,1,6111952863.13387
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,5992696724.726974,BAU,HC,9.055841383922452,0.5895992129387957,85766018427304.47,3533289272.2799225,7314983.711664799,2,5992696724.726974
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,5740522154.023837,BAU,HC,9.055841383922452,0.5895992129387957,82156957286502.58,3384607343.8701744,7007166.886965806,3,5740522154.023837
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,5206343926.199072,BAU,HC,9.055841383922452,0.5895992129387957,74511928372884.25,3069656281.175652,6355122.370923298,4,5206343926.199072
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,4714820117.491822,BAU,HC,9.055841383922452,0.5895992129387957,67477359134447.52,2779854230.421179,5755143.96057703,5,4714820117.491822
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,4257874095.428304,BAU,HC,9.055841383922452,0.5895992129387957,60937658771024.13,2510439215.457015,5197372.916580648,6,4257874095.428304
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,3839464328.760787,BAU,HC,9.055841383922452,0.5895992129387957,54949479924912.85,2263745146.3439417,4686641.142795817,7,3839464328.760787
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,3460809388.9353604,BAU,HC,9.055841383922452,0.5895992129387957,49530262494360.0,2040490491.847483,4224436.088143964,8,3460809388.9353604
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,3109578049.575307,BAU,HC,9.055841383922452,0.5895992129387957,44503524965743.69,1833404770.6013563,3795705.6443282794,9,3109578049.575307
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,2784716081.42568,BAU,HC,9.055841383922452,0.5895992129387957,39854179466298.16,1641866409.8665884,3399162.96668057,10,2784716081.42568
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,2486192726.9255815,BAU,HC,9.055841383922452,0.5895992129387957,35581785801290.41,1465857275.009481,3034770.510992059,11,2486192726.9255815
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,2217664715.5875635,BAU,HC,9.055841383922452,0.5895992129387957,31738678194386.918,1307533370.8725657,2706991.8631992606,12,2217664715.5875635
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1947436214.038563,BAU,HC,9.055841383922452,0.5895992129387957,27871233585050.312,1148206859.0456448,2377137.5124689415,13,1947436214.038563
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1758493334.745055,BAU,HC,9.055841383922452,0.5895992129387957,25167129037204.492,1036806286.1238025,2146504.4355831714,14,1758493334.745055
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1581741973.5539975,BAU,HC,9.055841383922452,0.5895992129387957,22637506532128.69,932593822.6796943,1930752.9321252562,15,1581741973.5539975
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1416361146.8366108,BAU,HC,9.055841383922452,0.5895992129387957,20270616351746.26,0.0,1728880.8686404387,16,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1262327328.1667693,BAU,HC,9.055841383922452,0.5895992129387957,18066121791566.832,0.0,1540859.5276027352,17,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1119861181.5418484,BAU,HC,9.055841383922452,0.5895992129387957,16027180941067.389,0.0,1366958.2624636376,18,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,989387629.2149489,BAU,HC,9.055841383922452,0.5895992129387957,14159875184216.402,0.0,1207695.754461817,19,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,871044524.4888567,BAU,HC,9.055841383922452,0.5895992129387957,12466177443964.934,0.0,1063240.2741957693,20,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,764627811.3118703,BAU,HC,9.055841383922452,0.5895992129387957,10943167319716.338,0.0,933342.7406986065,21,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,669706221.3175029,BAU,HC,9.055841383922452,0.5895992129387957,9584672603470.395,0.0,817476.72634999,22,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,585654259.7028844,BAU,HC,9.055841383922452,0.5895992129387957,8381741365694.654,0.0,714878.7210800971,23,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,511744219.1701775,BAU,HC,9.055841383922452,0.5895992129387957,7323958836481.187,0.0,624660.4491634804,24,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,447125726.170199,BAU,HC,9.055841383922452,0.5895992129387957,6399154676358.55,0.0,545783.9023466207,25,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,390900531.5958362,BAU,HC,9.055841383922452,0.5895992129387957,5594473362510.939,0.0,477152.63308855804,26,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,342169878.6303754,BAU,HC,9.055841383922452,0.5895992129387957,4897052105906.183,0.0,417669.57411273837,27,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,300061812.46009946,BAU,HC,9.055841383922452,0.5895992129387957,4294411701262.2153,0.0,366270.3740006544,28,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,263736499.1758096,BAU,HC,9.055841383922452,0.5895992129387957,3774532649872.3833,0.0,321929.8897076156,29,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,232424001.87700433,BAU,HC,9.055841383922452,0.5895992129387957,3326395802023.3696,0.0,283708.29795457324,30,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,205434523.0697765,BAU,HC,9.055841383922452,0.5895992129387957,2940128943703.503,0.0,250763.59760847178,31,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,182154820.51952758,BAU,HC,9.055841383922452,0.5895992129387957,2606955501158.2715,0.0,222347.23469378898,32,0.0
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,490327025.11067754,BAU,HC,16.97846996366522,0.4870048679008287,3742907000776.1045,238791648.09223184,295008.443987171,0,490327025.11067754
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,535666543.2219226,BAU,HC,16.97846996366522,0.4870048679008287,4089005810467.634,260872214.12068596,315421.8192136628,1,535666543.2219226
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,521896722.7686518,BAU,HC,16.97846996366522,0.4870048679008287,3983894008069.339,254166244.52982268,300624.64184891235,2,521896722.7686518
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,475009045.74864995,BAU,HC,16.97846996366522,0.4870048679008287,3625977341068.004,231331717.57651997,273616.2501569916,3,475009045.74864995
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,413951889.6620574,BAU,HC,16.97846996366522,0.4870048679008287,3159898081185.475,201596585.3421687,238445.90920625595,4,413951889.6620574
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,368306650.1901293,BAU,HC,16.97846996366522,0.4870048679008287,2811465550196.554,179367131.52284065,212153.190417832,5,368306650.1901293
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,325737639.1614954,BAU,HC,16.97846996366522,0.4870048679008287,2486515381767.179,158635815.93017188,187632.45070815136,6,325737639.1614954
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,286611164.7940662,BAU,HC,16.97846996366522,0.4870048679008287,2187843786432.4507,139581032.44943684,165094.69212419272,7,286611164.7940662
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,250252961.75830975,BAU,HC,16.97846996366522,0.4870048679008287,1910303765774.902,121874410.58289677,144151.5221653741,8,250252961.75830975
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,216800010.57859147,BAU,HC,16.97846996366522,0.4870048679008287,1654940959413.3196,105582660.5127252,124881.8447973291,9,216800010.57859147
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,186399643.22366652,BAU,HC,16.97846996366522,0.4870048679008287,1422880024625.5012,90777533.6249033,107370.52665824033,10,186399643.22366652
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,158802863.59268472,BAU,HC,16.97846996366522,0.4870048679008287,1212220251882.2756,77337767.60622874,91474.14020703651,11,158802863.59268472
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,133306207.13924651,BAU,HC,16.97846996366522,0.4870048679008287,1017591750802.9885,64920771.79820925,76787.47351559352,12,133306207.13924651
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,114803086.24079195,BAU,HC,16.97846996366522,0.4870048679008287,876348341404.1292,55909661.849304326,66129.2458423556,13,114803086.24079195
