analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,661495786.6836363,+10%,BAU,17.446171559731564,0.41861084051439795,4914153293724.221,276909307.2603699,419128.1344217388,13,661495786.6836363
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,588849514.6888939,+10%,BAU,17.446171559731564,0.41861084051439795,4374475001002.934,246498790.2804132,373098.97283554025,14,588849514.6888939
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,522254798.95205283,+10%,BAU,17.446171559731564,0.41861084051439795,3879752814904.812,218621520.35199675,330904.1175832314,15,522254798.95205283
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,462005598.0333004,+10%,BAU,17.446171559731564,0.41861084051439795,3432170509621.3794,193400551.71507695,292729.82276560745,16,462005598.0333004
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,408383776.5706552,+10%,BAU,17.446171559731564,0.41861084051439795,3033822015404.6313,0.0,258754.67969386102,17,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,361612544.77875555,+10%,BAU,17.446171559731564,0.41861084051439795,2686365527565.162,0.0,229120.11584603268,18,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,307532359.72810715,+10%,BAU,17.446171559731564,0.41861084051439795,2284611918786.76,0.0,194854.55055332274,19,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,287345677.9273981,+10%,BAU,17.446171559731564,0.41861084051439795,2134648077962.2373,0.0,182064.13456939923,20,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,267979546.9677507,+10%,BAU,17.446171559731564,0.41861084051439795,1990779986648.8145,0.0,169793.6250612774,21,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,249693910.49039322,+10%,BAU,17.446171559731564,0.41861084051439795,1854938727290.9146,0.0,158207.7240506421,22,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,232684599.5143809,+10%,BAU,17.446171559731564,0.41861084051439795,1728579099248.8296,0.0,147430.51137493268,23,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,217072501.70782244,+10%,BAU,17.446171559731564,0.41861084051439795,1612599158934.0537,0.0,137538.58226548546,24,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,202906055.32454193,+10%,BAU,17.446171559731564,0.41861084051439795,1507358746891.853,0.0,128562.62752240615,25,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,190168392.6622831,+10%,BAU,17.446171559731564,0.41861084051439795,1412732555484.192,0.0,120491.95965724673,26,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,178794607.7346641,+10%,BAU,17.446171559731564,0.41861084051439795,1328238407842.8545,0.0,113285.45380491707,27,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,168684915.95934707,+10%,BAU,17.446171559731564,0.41861084051439795,1253135019225.2473,0.0,106879.88578972135,28,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,159717818.63237947,+10%,BAU,17.446171559731564,0.41861084051439795,1186519793925.9543,0.0,101198.27322394465,29,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,151762194.03149402,+10%,BAU,17.446171559731564,0.41861084051439795,1127418648275.3137,0.0,96157.53651140151,30,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,144689119.89874005,+10%,BAU,17.446171559731564,0.41861084051439795,1074873838095.2124,0.0,91675.98965114067,31,0.0
2072,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2040-new,138374657.0822883,+10%,BAU,17.446171559731564,0.41861084051439795,1027964637957.8488,0.0,87675.10397142492,32,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,4474974358.055497,+10%,BAU,10.86865883563277,0.6233889679839222,53362522501334.586,2789649646.822731,4551289.544138827,0,4474974358.055497
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,4140174338.230491,+10%,BAU,10.86865883563277,0.6233889679839222,49370147984327.9,2580939007.9830236,4210779.9215833265,1,4140174338.230491
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,3834655149.2587404,+10%,BAU,10.86865883563277,0.6233889679839222,45726937254696.195,2390481716.070639,3900050.4784530387,2,3834655149.2587404
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,3552155477.410183,+10%,BAU,10.86865883563277,0.6233889679839222,42358226310352.65,2214374537.1811705,3612733.1220099777,3,3552155477.410183
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,3262576515.5076647,+10%,BAU,10.86865883563277,0.6233889679839222,38905097278982.984,2033854206.9709039,3318215.746924459,4,3262576515.5076647
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,2998665291.2846813,+10%,BAU,10.86865883563277,0.6233889679839222,35758047147711.81,1869334861.263165,3049803.8412283408,5,2998665291.2846813
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,2750923091.2922673,+10%,BAU,10.86865883563277,0.6233889679839222,32803807041770.766,1714895106.8838274,2797836.7025926285,6,2750923091.2922673
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,2515985270.480696,+10%,BAU,10.86865883563277,0.6233889679839222,30002254731889.016,1568437461.2277105,2558892.3060828145,7,2515985270.480696
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,2295104740.567218,+10%,BAU,10.86865883563277,0.6233889679839222,27368330757241.62,1430742975.6372054,2334244.930285138,8,2295104740.567218
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,2088831401.43604,+10%,BAU,10.86865883563277,0.6233889679839222,24908592483881.8,1302154451.633623,2124453.852950279,9,2088831401.43604
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1897905565.3374817,+10%,BAU,10.86865883563277,0.6233889679839222,22631867879515.01,1183133391.706675,1930272.0114438355,10,1897905565.3374817
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1708292099.194404,+10%,BAU,10.86865883563277,0.6233889679839222,20370792833263.19,1064930448.7318875,1737424.9207490177,11,1708292099.194404
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1532941721.5362842,+10%,BAU,10.86865883563277,0.6233889679839222,18279800187337.76,955618957.7680012,1559084.1579780378,12,1532941721.5362842
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1370241272.4161036,+10%,BAU,10.86865883563277,0.6233889679839222,16339653566938.91,854193292.7004513,1393609.0527242196,13,1370241272.4161036
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1219759708.9984229,+10%,BAU,10.86865883563277,0.6233889679839222,14545212935238.557,760384746.180896,1240561.2112464965,14,1219759708.9984229
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,1081813512.1149664,+10%,BAU,10.86865883563277,0.6233889679839222,12900252216767.4,674390608.8684112,1100262.5115680916,15,1081813512.1149664
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,957011595.926122,+10%,BAU,10.86865883563277,0.6233889679839222,11412032502424.559,596590471.1330315,973332.2521317906,16,957011595.926122
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,845937822.8963572,+10%,BAU,10.86865883563277,0.6233889679839222,10087516150294.111,0.0,860364.2524585848,17,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,749054557.0417078,+10%,BAU,10.86865883563277,0.6233889679839222,8932216691456.992,0.0,761828.7616143669,18,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,637031316.5796505,+10%,BAU,10.86865883563277,0.6233889679839222,7596378268367.906,0.0,647895.1025090987,19,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,595216047.1353244,+10%,BAU,10.86865883563277,0.6233889679839222,7097745633165.095,0.0,605366.725052651,20,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,555100490.1474832,+10%,BAU,10.86865883563277,0.6233889679839222,6619381481521.682,0.0,564567.0465589842,21,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,517223100.3015287,+10%,BAU,10.86865883563277,0.6233889679839222,6167706699451.008,0.0,526043.7043961765,22,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,481989527.56550324,+10%,BAU,10.86865883563277,0.6233889679839222,5747558522614.181,0.0,490209.2663937635,23,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,449650182.1090606,+10%,BAU,10.86865883563277,0.6233889679839222,5361923005733.203,0.0,457318.4131589849,24,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,420305400.3151224,+10%,BAU,10.86865883563277,0.6233889679839222,5011996625494.409,0.0,427473.1921884182,25,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,393920241.9433006,+10%,BAU,10.86865883563277,0.6233889679839222,4697362731607.825,0.0,400638.06737883145,26,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,370360258.878947,+10%,BAU,10.86865883563277,0.6233889679839222,4416418076776.567,0.0,376676.29776827345,27,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,349418754.4872188,+10%,BAU,10.86865883563277,0.6233889679839222,4166697875072.222,0.0,355377.66176490986,28,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,330844052.8813575,+10%,BAU,10.86865883563277,0.6233889679839222,3945200978533.791,0.0,336486.191459147,29,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,314364544.77952325,+10%,BAU,10.86865883563277,0.6233889679839222,3748688540353.659,0.0,319725.6456067636,30,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,299713176.9331044,+10%,BAU,10.86865883563277,0.6233889679839222,3573976042845.721,0.0,304824.4166943116,31,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2040-new,286633218.2418828,+10%,BAU,10.86865883563277,0.6233889679839222,3418002056375.745,0.0,291521.3953882873,32,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,3240498673.0746703,+10%,BAU,12.650306897551268,0.5890829196976106,33199576415425.902,1908922419.6110597,2831591.8724716753,0,3240498673.0746703
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,2998057279.4082875,+10%,BAU,12.650306897551268,0.5890829196976106,30715714396851.96,1766104335.5745091,2619743.280907504,1,2998057279.4082875
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,2776819246.0149503,+10%,BAU,12.650306897551268,0.5890829196976106,28449085171951.98,1635776788.9150047,2426422.4743157844,2,2776819246.0149503
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,2572250518.1246157,+10%,BAU,12.650306897551268,0.5890829196976106,26353236415637.695,1515268845.4105403,2247667.5338897393,3,2572250518.1246157
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,2362555407.7814116,+10%,BAU,12.650306897551268,0.5890829196976106,24204866815111.113,1391741037.563253,2064433.090660827,4,2362555407.7814116
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,2171447279.895804,+10%,BAU,12.650306897551268,0.5890829196976106,22246924678591.98,1279162503.6104548,1897440.20583711,5,2171447279.895804
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,1992047755.7633665,+10%,BAU,12.650306897551268,0.5890829196976106,20408939599377.4,1173481308.1421566,1740678.4584308984,6,1992047755.7633665
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,1821920368.279125,+10%,BAU,12.650306897551268,0.5890829196976106,18665949470089.45,1073262170.0024129,1592018.8303039293,7,1821920368.279125
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,1661972398.341779,+10%,BAU,12.650306897551268,0.5890829196976106,17027249570425.951,979039552.8720155,1452254.1158616294,8,1661972398.341779
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,1512602049.315753,+10%,BAU,12.650306897551268,0.5890829196976106,15496919575881.275,891048031.551513,1321732.270626914,9,1512602049.315753
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,1374345409.382314,+10%,BAU,12.650306897551268,0.5890829196976106,14080451820301.217,809603406.4319415,1200921.7357534908,10,1374345409.382314
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,1237039106.3131888,+10%,BAU,12.650306897551268,0.5890829196976106,12673720461655.785,728718608.5270962,1080941.618174622,11,1237039106.3131888
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,1110061246.629723,+10%,BAU,12.650306897551268,0.5890829196976106,11372806133050.75,653918120.2078067,969986.6350878985,12,1110061246.629723
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,992243680.0254544,+10%,BAU,12.650306897551268,0.5890829196976106,10165740893969.314,584513804.0808964,867036.0408466429,13,992243680.0254544
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,883274272.0333407,+10%,BAU,12.650306897551268,0.5890829196976106,9049326862500.111,520321787.06318194,771817.0881026345,14,883274272.0333407
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,783382198.4280791,+10%,BAU,12.650306897551268,0.5890829196976106,8025911991662.788,461477072.6891458,684530.0337689192,15,783382198.4280791
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,693008397.0499506,+10%,BAU,12.650306897551268,0.5890829196976106,7100013780459.735,408239409.9091459,605560.1753354109,16,693008397.0499506
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,612575664.8559828,+10%,BAU,12.650306897551268,0.5890829196976106,6275963870807.578,0.0,535276.9585411784,17,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,542418817.1681333,+10%,BAU,12.650306897551268,0.5890829196976106,5557192514648.319,0.0,473972.9495743552,18,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,461298539.5921607,+10%,BAU,12.650306897551268,0.5890829196976106,4726098560930.165,0.0,403088.94626173377,19,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,431018516.8910969,+10%,BAU,12.650306897551268,0.5890829196976106,4415873490980.989,0.0,376629.8500457686,20,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,401969320.45162594,+10%,BAU,12.650306897551268,0.5890829196976106,4118258489619.528,0.0,351246.2665796495,21,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,374540865.7355898,+10%,BAU,12.650306897551268,0.5890829196976106,3837248321070.9707,0.0,327278.9093041431,22,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,349026899.2715713,+10%,BAU,12.650306897551268,0.5890829196976106,3575852479029.446,0.0,304984.45793642144,23,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,325608752.5617336,+10%,BAU,12.650306897551268,0.5890829196976106,3335928742087.062,0.0,284521.36241260555,24,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,304359082.9868128,+10%,BAU,12.650306897551268,0.5890829196976106,3118221500076.141,0.0,265953.1117414941,25,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,285252588.99342453,+10%,BAU,12.650306897551268,0.5890829196976106,2922471533370.399,0.0,249257.59708116134,26,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,268191911.6019961,+10%,BAU,12.650306897551268,0.5890829196976106,2747681379169.152,0.0,234349.74482933697,27,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,253027373.93902054,+10%,BAU,12.650306897551268,0.5890829196976106,2592317567071.4087,0.0,221098.76529552045,28,0.0
2069,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,239576727.94856918,+10%,BAU,12.650306897551268,0.5890829196976106,2454512928202.9316,0.0,209345.40764642804,29,0.0
2070,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,227643291.04724103,+10%,BAU,12.650306897551268,0.5890829196976106,2332252408982.1675,0.0,198917.80796208908,30,0.0
2071,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,217033679.84811005,+10%,BAU,12.650306897551268,0.5890829196976106,2223554756775.0464,0.0,189646.98520534372,31,0.0
2072,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2040-new,207561985.62343243,+10%,BAU,12.650306897551268,0.5890829196976106,2126515298370.5264,0.0,181370.4897980222,32,0.0
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2040-new,525585380.46062255,+10%,BAU,18.139802469461735,0.45971340076874573,3755194873222.9097,241618642.64588788,356818.6168536409,0,525585380.46062255
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2040-new,511662466.53788763,+10%,BAU,18.139802469461735,0.45971340076874573,3655718637911.4233,235218092.53785688,347366.38497434347,1,511662466.53788763
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2040-new,493828232.34479356,+10%,BAU,18.139802469461735,0.45971340076874573,3528296857741.1484,227019456.08684337,335258.7674225639,2,493828232.34479356
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2040-new,466915842.20843595,+10%,BAU,18.139802469461735,0.45971340076874573,3336013599447.9766,214647469.69444317,316988.0122195467,3,466915842.20843595
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2040-new,416965450.6871943,+10%,BAU,18.139802469461735,0.45971340076874573,2979128759935.0234,191684605.33848283,283076.81476902595,4,416965450.6871943
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2040-new,371919481.0954254,+10%,BAU,18.139802469461735,0.45971340076874573,2657284963743.2095,170976369.46652526,252495.21725487977,5,371919481.0954254
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2040-new,326728639.8798041,+10%,BAU,18.139802469461735,0.45971340076874573,2334406090855.2183,150201534.16769156,221815.26675306284,6,326728639.8798041
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2040-new,286106393.31773436,+10%,BAU,18.139802469461735,0.45971340076874573,2044168847393.478,131526943.05377601,194236.92387932827,7,286106393.31773436
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2040-new,249830767.0955753,+10%,BAU,18.139802469461735,0.45971340076874573,1784987274471.839,114850551.55817138,169609.49082031415,8,249830767.0955753
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2040-new,217663466.52211115,+10%,BAU,18.139802469461735,0.45971340076874573,1555158807604.9927,100062812.41799375,147771.1898986264,9,217663466.52211115
