analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,272439682.02520186,BAU,HC,10.013131818538504,1.2938155100879491,3526323794469.9297,352486686.1676352,300760.1564303403,16,272439682.02520186
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,237048724.7440222,BAU,HC,10.013131818538504,1.2938155100879491,3068240838852.076,0.0,261690.2611456936,17,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,205102479.6021576,BAU,HC,10.013131818538504,1.2938155100879491,2654744524547.519,0.0,226423.1604986579,18,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,177006099.5016338,BAU,HC,10.013131818538504,1.2938155100879491,2291078949288.98,0.0,195406.12358485712,19,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,165357841.4228376,BAU,HC,10.013131818538504,1.2938155100879491,2140309687916.8938,0.0,182547.01328243187,20,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,153180170.20455557,BAU,HC,10.013131818538504,1.2938155100879491,1982687966077.2422,0.0,169103.456626728,21,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,141883902.06064686,BAU,HC,10.013131818538504,1.2938155100879491,1836474687422.4348,0.0,156632.92609025948,22,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,131593261.71743017,BAU,HC,10.013131818538504,1.2938155100879491,1703277755048.7566,0.0,145272.55972810846,23,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,122299738.8309425,BAU,HC,10.013131818538504,1.2938155100879491,1582987015295.064,0.0,135012.962534516,24,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,114035924.54002059,BAU,HC,10.013131818538504,1.2938155100879491,1476024311659.0242,0.0,125890.11354139818,25,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,106790472.8382648,BAU,HC,10.013131818538504,1.2938155100879491,1382242787074.7288,0.0,117891.48730960362,26,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,100502858.30461022,BAU,HC,10.013131818538504,1.2938155100879491,1300859030583.5212,0.0,110950.26671846853,27,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,95084008.40274163,BAU,HC,10.013131818538504,1.2938155100879491,1230720131559.8003,0.0,104968.12002073537,28,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,90433749.1629388,BAU,HC,10.013131818538504,1.2938155100879491,1170529487943.3044,0.0,99834.46002668444,29,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,86455336.84329575,BAU,HC,10.013131818538504,1.2938155100879491,1119034896837.1826,0.0,95442.48635124331,30,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,83050588.43036431,BAU,HC,10.013131818538504,1.2938155100879491,1074965526129.3088,0.0,91683.80972356876,31,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2030-new,80126654.85405478,BAU,HC,10.013131818538504,1.2938155100879491,1037119583618.4962,0.0,88455.92928682154,32,0.0
2030,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,1413566177.2464921,BAU,HC,30.265599227931094,1.0485719944349432,6053250194133.203,1482225905.7411327,598726.9767017151,0,1413566177.2464921
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,1311707405.6051881,BAU,HC,30.265599227931094,1.0485719944349432,5617065005822.506,1375419650.4105172,553398.8614386391,1,1311707405.6051881
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,1216388179.9015083,BAU,HC,30.265599227931094,1.0485719944349432,5208883817857.641,1275470579.806415,511158.186814006,2,1216388179.9015083
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,1128267886.8930836,BAU,HC,30.265599227931094,1.0485719944349432,4831530292181.632,1183070108.4163795,472248.26534870925,3,1128267886.8930836
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,1039198882.6274601,BAU,HC,30.265599227931094,1.0485719944349432,4450114143407.92,1089674844.9712403,433236.4123173346,4,1039198882.6274601
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,958259510.7507309,BAU,HC,30.265599227931094,1.0485719944349432,4103511149920.7627,1004804086.3741468,397896.9586520667,5,958259510.7507309
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,880175524.4994462,BAU,HC,30.265599227931094,1.0485719944349432,3769135644519.955,922927405.1772065,364008.0440051592,6,880175524.4994462
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,806368630.435268,BAU,HC,30.265599227931094,1.0485719944349432,3453075736597.831,845535563.0652827,332140.9958761356,7,806368630.435268
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,737862138.8166103,BAU,HC,30.265599227931094,1.0485719944349432,3159713501164.4683,773701574.516966,302694.2339845537,8,737862138.8166103
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,672724658.1874113,BAU,HC,30.265599227931094,1.0485719944349432,2880778228369.46,705400236.5411394,274852.16999050183,9,672724658.1874113
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,610228573.4454777,BAU,HC,30.265599227931094,1.0485719944349432,2613154085130.8467,639868592.3189148,248301.90116913305,10,610228573.4454777
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,552440467.3358752,BAU,HC,30.265599227931094,1.0485719944349432,2365690704811.48,579273602.6409507,224787.93077118683,11,552440467.3358752
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,498442861.8501294,BAU,HC,30.265599227931094,1.0485719944349432,2134459213035.1162,522653225.76205105,202816.31442259674,12,498442861.8501294
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,447117062.35419065,BAU,HC,30.265599227931094,1.0485719944349432,1914669074615.119,468834429.8186265,181931.8554699286,13,447117062.35419065
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,397791662.8405014,BAU,HC,30.265599227931094,1.0485719944349432,1703445158120.7783,417113197.27425706,161861.35892463636,14,397791662.8405014
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,351405880.3556866,BAU,HC,30.265599227931094,1.0485719944349432,1504809430023.3708,368474364.8207293,142986.9920408207,15,351405880.3556866
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,308187064.0243963,BAU,HC,30.265599227931094,1.0485719944349432,1319735457146.3506,323156324.38311076,125401.26313804623,16,308187064.0243963
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,268152385.02161202,BAU,HC,30.265599227931094,1.0485719944349432,1148296770831.91,0.0,109111.15916444808,17,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,232014406.0616889,BAU,HC,30.265599227931094,1.0485719944349432,993544746005.7026,0.0,94406.62176546187,18,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,200231441.008555,BAU,HC,30.265599227931094,1.0485719944349432,857441999296.8279,0.0,81474.13877318459,19,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,187054790.56021622,BAU,HC,30.265599227931094,1.0485719944349432,801016227961.6643,0.0,76112.56198091734,20,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,173279261.5641518,BAU,HC,30.265599227931094,1.0485719944349432,742025906240.6503,0.0,70507.30161098659,21,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,160500786.38819888,BAU,HC,30.265599227931094,1.0485719944349432,687305222777.3284,0.0,65307.74226830174,22,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,148859889.54552242,BAU,HC,30.265599227931094,1.0485719944349432,637455939307.5751,0.0,60571.06335300578,23,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,138346944.03208125,BAU,HC,30.265599227931094,1.0485719944349432,592436830549.533,0.0,56293.347638816624,24,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,128998817.33838442,BAU,HC,30.265599227931094,1.0485719944349432,552405772482.1788,0.0,52489.59650125663,25,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,120802674.72473927,BAU,HC,30.265599227931094,1.0485719944349432,517307803483.06665,0.0,49154.58748696099,26,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,113690049.10265808,BAU,HC,30.265599227931094,1.0485719944349432,486849730050.9998,0.0,46260.461349446,27,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,107560180.54154554,BAU,HC,30.265599227931094,1.0485719944349432,460600072514.7363,0.0,43766.21889035025,28,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,102299751.03504442,BAU,HC,30.265599227931094,1.0485719944349432,438073574325.96466,0.0,41625.75103245316,29,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,97799322.89199637,BAU,HC,30.265599227931094,1.0485719944349432,418801595433.7888,0.0,39794.52759811861,30,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,93947830.29986364,BAU,HC,30.265599227931094,1.0485719944349432,402308523757.12787,0.0,38227.35592740229,31,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2030-new,90640241.26736055,BAU,HC,30.265599227931094,1.0485719944349432,388144585573.4111,0.0,36881.49852118552,32,0.0
2030,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,904885025.2199202,BAU,HC,11.281127776472005,1.266676314662752,10395913069810.516,1146196428.9390798,886771.384854837,0,904885025.2199202
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,839680807.2433329,BAU,HC,11.281127776472005,1.266676314662752,9646804218434.803,1063603790.4120295,822862.7530282702,1,839680807.2433329
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,778662836.2822343,BAU,HC,11.281127776472005,1.266676314662752,8945789720318.166,986313771.8268263,763057.971563699,2,778662836.2822343
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,722253214.4018924,BAU,HC,11.281127776472005,1.266676314662752,8297718961023.202,914861039.8719156,707770.5342183961,3,722253214.4018924
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,665236281.2943047,BAU,HC,11.281127776472005,1.266676314662752,7642671011755.145,842639041.1698238,651889.2666186668,4,665236281.2943047
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,613423478.5116107,BAU,HC,11.281127776472005,1.266676314662752,7047411527268.469,777008991.0886929,601108.9662183641,5,613423478.5116107
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,563438531.9236133,BAU,HC,11.281127776472005,1.266676314662752,6473151654417.051,713694243.1559938,552120.997211848,6,563438531.9236133
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,516191537.56869566,BAU,HC,11.281127776472005,1.266676314662752,5930347173810.05,653847594.4676149,505817.10149578063,7,516191537.56869566
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,472337560.7306042,BAU,HC,11.281127776472005,1.266676314662752,5426523905363.893,598298800.7030355,462839.0769362972,8,472337560.7306042
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,430640233.9618434,BAU,HC,11.281127776472005,1.266676314662752,4947477648380.948,545481784.500293,421975.3161080595,9,430640233.9618434
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,390633779.2743035,BAU,HC,11.281127776472005,1.266676314662752,4487857239631.342,494806555.91395766,382769.3439681572,10,390633779.2743035
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,353641105.92365867,BAU,HC,11.281127776472005,1.266676314662752,4062861128904.75,447948812.76463985,346521.42568428617,11,353641105.92365867
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,319074896.4399522,BAU,HC,11.281127776472005,1.266676314662752,3665741827634.2515,404164613.9239579,312651.12047892535,12,319074896.4399522
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,286219025.8631788,BAU,HC,11.281127776472005,1.266676314662752,3288272022267.4663,362546860.8667342,280456.7207791922,13,286219025.8631788
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,254643698.0848429,BAU,HC,11.281127776472005,1.266676314662752,2925513933023.3936,322551141.04220325,249517.08334756526,14,254643698.0848429
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,224950146.6761788,BAU,HC,11.281127776472005,1.266676314662752,2584374925773.9385,284939022.7746277,220421.33741925922,15,224950146.6761788
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,197283907.67342204,BAU,HC,11.281127776472005,1.266676314662752,2266527014022.543,249894853.11403686,193312.0890259827,16,197283907.67342204
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,171655973.09049883,BAU,HC,11.281127776472005,1.266676314662752,1972096481239.5422,0.0,168200.10888492057,17,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,148522485.2291486,BAU,HC,11.281127776472005,1.266676314662752,1706323789565.6304,0.0,145532.35601205262,18,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,128176830.67359689,BAU,HC,11.281127776472005,1.266676314662752,1472579556637.8008,0.0,125596.31038563803,19,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,119741885.1682617,BAU,HC,11.281127776472005,1.266676314662752,1375673366593.6658,0.0,117331.18143677375,20,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,110923571.52743681,BAU,HC,11.281127776472005,1.266676314662752,1274362791794.332,0.0,108690.40251213858,21,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,102743515.28529601,BAU,HC,11.281127776472005,1.266676314662752,1180384936896.3694,0.0,100675.03126789135,22,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,95291672.2781391,BAU,HC,11.281127776472005,1.266676314662752,1094773273587.5963,0.0,93373.2125042861,23,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,88561879.84309629,BAU,HC,11.281127776472005,1.266676314662752,1017457001152.2445,0.0,86778.90762827494,24,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,82577738.46001491,BAU,HC,11.281127776472005,1.266676314662752,948707257392.4225,0.0,80915.24198299972,25,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,77331032.0552952,BAU,HC,11.281127776472005,1.266676314662752,888429650662.1885,0.0,75774.16490497805,26,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,72777931.87575223,BAU,HC,11.281127776472005,1.266676314662752,836120647478.979,0.0,71312.73002348212,27,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,68853937.1192267,BAU,HC,11.281127776472005,1.266676314662752,791039220293.9978,0.0,67467.73509887507,28,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,65486508.014541894,BAU,HC,11.281127776472005,1.266676314662752,752351984606.1876,0.0,64168.10076706175,29,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,62605588.74859347,BAU,HC,11.281127776472005,1.266676314662752,719254093255.1145,0.0,61345.18161372872,30,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,60140081.27716037,BAU,HC,11.281127776472005,1.266676314662752,690928725245.231,0.0,58929.310976165754,31,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2030-new,58022750.06672933,BAU,HC,11.281127776472005,1.266676314662752,666603434639.0702,0.0,56854.6069403663,32,0.0
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,376227224.9923306,BAU,HC,17.206609388608662,0.7946274275568117,2833848807389.8125,298960471.97249347,280295.9855389264,0,376227224.9923306
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,371380467.3616833,BAU,HC,17.206609388608662,0.7946274275568117,2797341671757.623,295109105.4244609,275596.8988432328,1,371380467.3616833
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,362579797.69192255,BAU,HC,17.206609388608662,0.7946274275568117,2731052563497.604,288115851.92400163,268003.6501611469,2,362579797.69192255
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,347108684.2290909,BAU,HC,17.206609388608662,0.7946274275568117,2614519804773.0547,275822080.8315922,255551.0092779327,3,347108684.2290909
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,314610906.95752186,BAU,HC,17.206609388608662,0.7946274275568117,2369737446543.309,249998455.67697102,230703.41937077732,4,314610906.95752186
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,284996302.1292415,BAU,HC,17.206609388608662,0.7946274275568117,2146671950483.97,226465878.4241631,208152.04567867814,5,284996302.1292415
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,257583191.02998424,BAU,HC,17.206609388608662,0.7946274275568117,1940188721639.863,204682668.4700312,187375.6659810914,6,257583191.02998424
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,232566325.54772896,BAU,HC,17.206609388608662,0.7946274275568117,1751754685764.4272,184803581.0063319,168496.02795962297,7,232566325.54772896
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,209823883.34861764,BAU,HC,17.206609388608662,0.7946274275568117,1580452242927.1309,166731812.6652926,151404.16396793327,8,209823883.34861764
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,188441325.19967556,BAU,HC,17.206609388608662,0.7946274275568117,1419392827541.7664,149740645.4888148,135422.8502829324,9,188441325.19967556
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,168434266.79479918,BAU,HC,17.206609388608662,0.7946274275568117,1268694061387.3684,133842488.13556898,120551.30971302775,10,168434266.79479918
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,150228083.2877703,BAU,HC,17.206609388608662,0.7946274275568117,1131559989233.059,119375355.36975136,107520.83017692527,11,150228083.2877703
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,133684328.97667697,BAU,HC,17.206609388608662,0.7946274275568117,1006947799285.355,106229234.43939537,95680.17988809443,12,133684328.97667697
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,118376125.94385521,BAU,HC,17.206609388608662,0.7946274275568117,891642127536.7797,94064916.44290683,84723.8349585448,13,118376125.94385521
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,107320729.75049518,BAU,HC,17.206609388608662,0.7946274275568117,808369787746.8726,85279995.40515578,76811.29723170782,14,107320729.75049518
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,96873614.62573804,BAU,HC,17.206609388608662,0.7946274275568117,729679191292.6669,76978431.18818015,69334.1167566292,15,96873614.62573804
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,87118193.54273081,BAU,HC,17.206609388608662,0.7946274275568117,656198628044.6749,0.0,62351.99363680501,16,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,78025554.55057564,BAU,HC,17.206609388608662,0.7946274275568117,587710325092.9938,0.0,55844.23509033627,17,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,69667572.68873261,BAU,HC,17.206609388608662,0.7946274275568117,524755665360.82697,0.0,49862.283322585776,18,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,62006333.65693517,BAU,HC,17.206609388608662,0.7946274275568117,467049067722.0462,0.0,44379.00241494883,19,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,55031662.501552165,BAU,HC,17.206609388608662,0.7946274275568117,414513891576.77606,0.0,39387.10997762526,20,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,48578563.390316516,BAU,HC,17.206609388608662,0.7946274275568117,365907342115.30054,0.0,34768.51564779586,21,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,42562531.75247011,BAU,HC,17.206609388608662,0.7946274275568117,320592907248.23865,0.0,30462.738046727638,22,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,37305704.08497961,BAU,HC,17.206609388608662,0.7946274275568117,280997009273.3502,0.0,26700.335821153738,23,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,32674586.669346277,BAU,HC,17.206609388608662,0.7946274275568117,246114136122.84323,0.0,23385.765214392562,24,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,28605270.699159667,BAU,HC,17.206609388608662,0.7946274275568117,215462908771.498,0.0,20473.28559146774,25,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,25045999.271483894,BAU,HC,17.206609388608662,0.7946274275568117,188653479733.76358,0.0,17925.853644302217,26,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,21952951.566715058,BAU,HC,17.206609388608662,0.7946274275568117,165355778325.95706,0.0,15712.10605653244,27,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,19273886.555125196,BAU,HC,17.206609388608662,0.7946274275568117,145176310483.96747,0.0,13794.653022186589,28,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,16956777.858794454,BAU,HC,17.206609388608662,0.7946274275568117,127723198961.20808,0.0,12136.258365293992,29,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,14953420.83012446,BAU,HC,17.206609388608662,0.7946274275568117,112633352854.01,0.0,10702.42118818803,30,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,13220167.457549393,BAU,HC,17.206609388608662,0.7946274275568117,99578003117.22166,0.0,9461.901856198403,31,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2030-new,11719378.49454186,BAU,HC,17.206609388608662,0.7946274275568117,88273640406.49709,0.0,8387.761311425353,32,0.0
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2030-new,871395675.8362219,BAU,HC,5.33505917244523,0.9115804483792105,21168881715512.59,794347260.8944883,1805705.610333224,0,871395675.8362219
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2030-new,860169896.9435371,BAU,HC,5.33505917244523,0.9115804483792105,20896173011380.336,784114060.3380889,1782422.6616977314,1,860169896.9435371
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2030-new,839786296.3286457,BAU,HC,5.33505917244523,0.9115804483792105,20400992644621.223,765532768.5499834,1740163.870600901,2,839786296.3286457
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2030-new,803953000.7127905,BAU,HC,5.33505917244523,0.9115804483792105,19530491657063.414,732867836.8655772,1665892.346872538,3,803953000.7127905
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2030-new,728683533.9980646,BAU,HC,5.33505917244523,0.9115804483792105,17701964752629.688,664253662.6485034,1509906.7855403018,4,728683533.9980646
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2030-new,660091904.0608954,BAU,HC,5.33505917244523,0.9115804483792105,16035663047126.33,601726873.8753178,1367761.8796046402,5,660091904.0608954
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2030-new,596599246.2034062,BAU,HC,5.33505917244523,0.9115804483792105,14493231059844.68,543848208.3568001,1236185.6500183921,6,596599246.2034062
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2030-new,538656633.452141,BAU,HC,5.33505917244523,0.9115804483792105,13085626742274.232,491028855.44473875,1116112.3617287963,7,538656633.452141
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2030-new,485981907.9836032,BAU,HC,5.33505917244523,0.9115804483792105,11805995612855.877,443011605.5838772,1006956.9778117036,8,485981907.9836032
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2030-new,436456867.0733274,BAU,HC,5.33505917244523,0.9115804483792105,10602880011003.162,397865546.5848893,904330.2390184707,9,436456867.0733274
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2030-new,390117678.8857437,BAU,HC,5.33505917244523,0.9115804483792105,9477158572697.324,355623648.63932306,808306.8546653548,10,390117678.8857437
