analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,2211478477.065741,+10%,HC,15.583254551036692,0.4251131375531972,18392734783443.406,940128554.0167834,1568734.7424146717,8,2211478477.065741
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,2015900932.5224087,+10%,HC,15.583254551036692,0.4251131375531972,16766127993602.305,856985970.4210172,1429983.0565743407,9,2015900932.5224087
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1832974767.6656437,+10%,HC,15.583254551036692,0.4251131375531972,15244741975128.787,779221654.5381844,1300224.0430587344,10,1832974767.6656437
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1661751484.0243416,+10%,HC,15.583254551036692,0.4251131375531972,13820688122728.959,706432387.2072694,1178766.4899875529,11,1661751484.0243416
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1500452219.2182143,+10%,HC,15.583254551036692,0.4251131375531972,12479171743930.705,637861950.6605127,1064348.5580398499,12,1500452219.2182143
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1347679548.1754072,+10%,HC,15.583254551036692,0.4251131375531972,11208570537638.674,572916281.1411225,955978.9811552025,13,1347679548.1754072
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1206802194.230821,+10%,HC,15.583254551036692,0.4251131375531972,10036901975196.213,513027467.19554716,856047.3694644851,14,1206802194.230821
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1079089806.1308935,+10%,HC,15.583254551036692,0.4251131375531972,8974725649610.236,458735253.1859754,765454.3506552571,15,1079089806.1308935
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,964818392.864679,+10%,HC,15.583254551036692,0.4251131375531972,8024337111204.28,410156974.15973693,684395.7122146131,16,964818392.864679
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,866252107.7340951,+10%,HC,15.583254551036692,0.4251131375531972,7204567188142.895,0.0,614477.5354767075,17,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,784538918.1591158,+10%,HC,15.583254551036692,0.4251131375531972,6524963457087.841,0.0,556514.133255022,18,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,663309732.4150132,+10%,HC,15.583254551036692,0.4251131375531972,5516707539371.398,0.0,470519.9860329866,19,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,621397614.9025785,+10%,HC,15.583254551036692,0.4251131375531972,5168126954204.886,0.0,440789.5479241347,20,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,581698091.2119775,+10%,HC,15.583254551036692,0.4251131375531972,4837948380077.824,0.0,412628.61733683763,21,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,544259945.6760098,+10%,HC,15.583254551036692,0.4251131375531972,4526577553380.63,0.0,386071.79952783394,22,0.0
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,509164891.5500988,+10%,HC,15.583254551036692,0.4251131375531972,4234694078392.0186,0.0,361177.05794605525,23,0.0
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,476515942.6029742,+10%,HC,15.583254551036692,0.4251131375531972,3963154714491.261,0.0,338017.4655989597,24,0.0
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,446370234.0305327,+10%,HC,15.583254551036692,0.4251131375531972,3712434651699.798,0.0,316633.55144347576,25,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,418709802.54894084,+10%,HC,15.583254551036692,0.4251131375531972,3482384490455.8345,0.0,297012.57319097815,26,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,393444888.8846343,+10%,HC,15.583254551036692,0.4251131375531972,3272257708226.983,0.0,279090.8599346794,27,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,370434464.9272892,+10%,HC,15.583254551036692,0.4251131375531972,3080881382618.972,0.0,262768.37312357215,28,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,349504800.3424977,+10%,HC,15.583254551036692,0.4251131375531972,2906810608787.491,0.0,247921.87682348513,29,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,330459458.6348405,+10%,HC,15.583254551036692,0.4251131375531972,2748411636099.421,0.0,234412.02844291963,30,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,313095550.49533254,+10%,HC,15.583254551036692,0.4251131375531972,2603997046255.529,0.0,222094.90807513407,31,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,297218678.5932124,+10%,HC,15.583254551036692,0.4251131375531972,2471950048233.7075,0.0,210832.61961385293,32,0.0
2031,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,1621865040.6816323,+10%,HC,15.97952127647577,0.4212074669209995,13154450309283.748,683141665.473234,1122061.4569315945,0,1621865040.6816323
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,1507507259.2718165,+10%,HC,15.97952127647577,0.4212074669209995,12226929390278.598,634973314.0429002,1042932.6231319838,1,1507507259.2718165
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,1400675796.6932936,+10%,HC,15.97952127647577,0.4212074669209995,11360452136803.385,589975104.3027351,969012.4859129183,2,1400675796.6932936
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,1302365486.3735747,+10%,HC,15.97952127647577,0.4212074669209995,10563087337912.66,548566067.5207489,900989.0975745983,3,1302365486.3735747
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,1203369683.5254376,+10%,HC,15.97952127647577,0.4212074669209995,9760162719199.52,506868296.16727436,832493.0791341229,4,1203369683.5254376
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,1110226207.8496602,+10%,HC,15.97952127647577,0.4212074669209995,9004704532681.086,467635568.7176624,768047.2684105006,5,1110226207.8496602
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,1021660502.5862668,+10%,HC,15.97952127647577,0.4212074669209995,8286375239077.012,430331032.34759665,706769.8032665956,6,1021660502.5862668
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,938814945.7598046,+10%,HC,15.97952127647577,0.4212074669209995,7614440316451.99,395435865.2110628,649450.8434708233,7,938814945.7598046
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,860019407.7477883,+10%,HC,15.97952127647577,0.4212074669209995,6975353855264.859,362246596.2403441,594934.9056693951,8,860019407.7477883
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,783961473.7587146,+10%,HC,15.97952127647577,0.4212074669209995,6358471261343.5,330210426.52556175,542314.0138799872,9,783961473.7587146
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,712823520.7588615,+10%,HC,15.97952127647577,0.4212074669209995,5781493125451.601,300246589.54054856,493103.54866976704,10,712823520.7588615
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,646236688.2316884,+10%,HC,15.97952127647577,0.4212074669209995,5241427732980.244,272199718.4814851,447041.37134588504,11,646236688.2316884
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,583509196.362639,+10%,HC,15.97952127647577,0.4212074669209995,4732664269855.95,245778430.52501523,403648.935576014,12,583509196.362639
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,524097602.068214,+10%,HC,15.97952127647577,0.4212074669209995,4250795035771.6636,220753823.38652238,362550.3086009652,13,524097602.068214
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,469311964.423097,+10%,HC,15.97952127647577,0.4212074669209995,3806445518402.306,197677703.7303709,324651.7382645327,14,469311964.423097
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,419646035.7175697,+10%,HC,15.97952127647577,0.4212074669209995,3403620391259.3535,176758043.7080368,290294.78317051026,15,419646035.7175697
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,375207152.78070855,+10%,HC,15.97952127647577,0.4212074669209995,3043190230469.072,158040054.3934027,259553.69475670715,16,375207152.78070855
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,336875819.67437035,+10%,HC,15.97952127647577,0.4212074669209995,2732296534638.49,0.0,233037.57143931685,17,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,305098468.17298955,+10%,HC,15.97952127647577,0.4212074669209995,2474560175076.861,0.0,211055.23733230546,18,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,257953784.82806075,+10%,HC,15.97952127647577,0.4212074669209995,2092184096394.5417,0.0,178442.38158149048,19,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,241654628.0176694,+10%,HC,15.97952127647577,0.4212074669209995,1959986630534.2463,0.0,167167.25971826588,20,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,226215924.36021352,+10%,HC,15.97952127647577,0.4212074669209995,1834768036503.5078,0.0,156487.3658333842,21,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,211656645.54067048,+10%,HC,15.97952127647577,0.4212074669209995,1716682187825.1274,0.0,146415.82379960513,22,0.0
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,198008568.93614954,+10%,HC,15.97952127647577,0.4212074669209995,1605986821066.3647,0.0,136974.61596875027,23,0.0
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,185311755.4567122,+10%,HC,15.97952127647577,0.4212074669209995,1503006857991.6887,0.0,128191.45491811114,24,0.0
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,173588424.34520718,+10%,HC,15.97952127647577,0.4212074669209995,1407922512070.5505,0.0,120081.71105449727,25,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,162831589.88014367,+10%,HC,15.97952127647577,0.4212074669209995,1320677124256.778,0.0,112640.55192786061,26,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,153006345.67735782,+10%,HC,15.97952127647577,0.4212074669209995,1240987579565.806,0.0,105843.8306611676,27,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,144057847.4717236,+10%,HC,15.97952127647577,0.4212074669209995,1168409052970.7332,0.0,99653.60812787384,28,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,135918533.4665269,+10%,HC,15.97952127647577,0.4212074669209995,1102393571443.356,0.0,94023.14770840383,29,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,128512011.69132686,+10%,HC,15.97952127647577,0.4212074669209995,1042321543122.4606,0.0,88899.60441291466,30,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,121759380.74818489,+10%,HC,15.97952127647577,0.4212074669209995,987553022949.4376,0.0,84228.39732735754,31,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2031-new,115585041.67513818,+10%,HC,15.97952127647577,0.4212074669209995,937474850911.8141,0.0,79957.23003426862,32,0.0
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,3359577584.269095,+10%,HC,9.894338956726656,0.6291863169256071,44006785568345.375,2113800246.6721003,3753734.802194292,0,3359577584.269095
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,3122693608.491619,+10%,HC,9.894338956726656,0.6291863169256071,40903865018027.305,1964756090.4139755,3489017.878307693,1,3122693608.491619
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,2901399864.5789647,+10%,HC,9.894338956726656,0.6291863169256071,38005159424330.125,1825521094.722894,3241726.083417087,2,2901399864.5789647
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,2697757078.9166903,+10%,HC,9.894338956726656,0.6291863169256071,35337662045152.94,1697391840.4435768,3014161.221803365,3,2697757078.9166903
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,2492694344.445549,+10%,HC,9.894338956726656,0.6291863169256071,32651564892289.19,1568369173.8029857,2785015.2274878067,4,2492694344.445549
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,2299754287.6885815,+10%,HC,9.894338956726656,0.6291863169256071,30124261535758.59,1446973930.1046517,2569418.7634309935,5,2299754287.6885815
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,2116296755.3572664,+10%,HC,9.894338956726656,0.6291863169256071,27721168860058.887,1331544961.024851,2364421.655581003,6,2116296755.3572664
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,1944688101.9310234,+10%,HC,9.894338956726656,0.6291863169256071,25473283516269.703,1223571144.4230301,2172667.2976696757,7,1944688101.9310234
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,1781468773.191847,+10%,HC,9.894338956726656,0.6291863169256071,23335289134456.11,1120875776.122558,1990290.145566896,8,1781468773.191847
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,1623920195.6430514,+10%,HC,9.894338956726656,0.6291863169256071,21271575380306.844,1021748366.8777628,1814252.6641863708,9,1623920195.6430514
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,1476563007.2862132,+10%,HC,9.894338956726656,0.6291863169256071,19341357658788.008,929033240.2630109,1649624.3947180293,10,1476563007.2862132
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,1338633139.9084973,+10%,HC,9.894338956726656,0.6291863169256071,17534627513431.95,842249655.0135884,1495528.3806206111,11,1338633139.9084973
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,1208697621.0368948,+10%,HC,9.894338956726656,0.6291863169256071,15832614574820.705,760496004.4569471,1350363.697086458,12,1208697621.0368948
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,1085630747.1413004,+10%,HC,9.894338956726656,0.6291863169256071,14220573360041.535,683064011.3350298,1212872.7018779425,13,1085630747.1413004
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,972146212.0192722,+10%,HC,9.894338956726656,0.6291863169256071,12734050284693.37,611661094.6535863,1086087.1487814975,14,972146212.0192722
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,869266788.2721086,+10%,HC,9.894338956726656,0.6291863169256071,11386442549293.7,546930768.9386795,971149.6850292597,15,869266788.2721086
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,777214816.4743247,+10%,HC,9.894338956726656,0.6291863169256071,10180662571770.2,489012927.83749205,868308.7107462804,16,777214816.4743247
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,697814197.8969098,+10%,HC,9.894338956726656,0.6291863169256071,9140601460489.012,0.0,779601.8985651078,17,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,631989684.072621,+10%,HC,9.894338956726656,0.6291863169256071,8278372447362.567,0.0,706062.3860355534,18,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,534332840.0009829,+10%,HC,9.894338956726656,0.6291863169256071,6999174783803.655,0.0,596959.6173106137,19,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,500570300.8937437,+10%,HC,9.894338956726656,0.6291863169256071,6556922512062.061,0.0,559239.9210537731,20,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,468590129.0318708,+10%,HC,9.894338956726656,0.6291863169256071,6138017298456.03,0.0,523511.49538531486,21,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,438431622.9056745,+10%,HC,9.894338956726656,0.6291863169256071,5742973910152.829,0.0,489818.2447969348,22,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,410160607.082024,+10%,HC,9.894338956726656,0.6291863169256071,5372654576860.409,0.0,458233.70886042435,23,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,383860064.87461805,+10%,HC,9.894338956726656,0.6291863169256071,5028146289070.91,0.0,428850.59699485794,24,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,359576021.8579291,+10%,HC,9.894338956726656,0.6291863169256071,4710051931383.8545,0.0,401720.32922772894,25,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,337294007.608869,+10%,HC,9.894338956726656,0.6291863169256071,4418181957110.726,0.0,376826.7391219738,26,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,316941716.0459554,+10%,HC,9.894338956726656,0.6291863169256071,4151589235803.3413,0.0,354089.045921667,27,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,298405541.19142735,+10%,HC,9.894338956726656,0.6291863169256071,3908785653620.84,0.0,333380.32839732146,28,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,281545533.6092343,+10%,HC,9.894338956726656,0.6291863169256071,3687938026280.908,0.0,314544.23426149867,29,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,266203452.78917703,+10%,HC,9.894338956726656,0.6291863169256071,3486973576469.767,0.0,297403.97633710643,30,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,252215860.12124008,+10%,HC,9.894338956726656,0.6291863169256071,3303751437461.127,0.0,281776.9601010595,31,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2031-new,239426157.75564334,+10%,HC,9.894338956726656,0.6291863169256071,3136220348992.9844,0.0,267488.23356561165,32,0.0
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,2432797561.0224485,+10%,HC,11.218450752222283,0.5998232213744391,28105728220436.812,1459248470.0043638,2397390.5114750396,0,2432797561.0224485
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,2261260888.9077244,+10%,HC,11.218450752222283,0.5998232213744391,26123991982478.57,1356356790.7526588,2228324.268121457,1,2261260888.9077244
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,2101013695.0399404,+10%,HC,11.218450752222283,0.5998232213744391,24272681314013.94,1260236802.7106705,2070386.8980414472,2,2101013695.0399404
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,1953548229.560362,+10%,HC,11.218450752222283,0.5998232213744391,22569035946609.29,1171783592.1652286,1925048.4901019859,3,1953548229.560362
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,1805054525.2881563,+10%,HC,11.218450752222283,0.5998232213744391,20853511497889.23,1082713620.1148508,1778700.263212462,4,1805054525.2881563
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,1665339311.77449,+10%,HC,11.218450752222283,0.5998232213744391,19239403574488.875,998909190.670066,1641005.6884824543,5,1665339311.77449
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2031-new,1532490753.8793998,+10%,HC,11.218450752222283,0.5998232213744391,17704625045235.85,919223540.7184843,1510080.5839833017,6,1532490753.8793998
