analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,1501131050.6137416,+10%,HC,0.1675360518444805,39.261996228474366,1161267008938432.2,58937401647.64249,87629208.4944941,5,1501131050.6137416
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,1354356643.7183442,+10%,HC,0.1675360518444805,39.261996228474366,1047723107215498.6,53174745437.67883,79061185.67048153,6,1354356643.7183442
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,1217499138.1794994,+10%,HC,0.1675360518444805,39.261996228474366,941850867717893.9,47801446571.3743,71072066.47799227,7,1217499138.1794994
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,1092020365.7216914,+10%,HC,0.1675360518444805,39.261996228474366,844781155704562.9,42874899480.38225,63747186.00946631,8,1092020365.7216914
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,976269804.6294875,+10%,HC,0.1675360518444805,39.261996228474366,755237136341608.6,38330301387.33634,56990194.308337785,9,976269804.6294875
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,870150416.819124,+10%,HC,0.1675360518444805,39.261996228474366,673143741482755.8,34163842383.357845,50795426.73228875,10,870150416.819124
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,772909507.7091646,+10%,HC,0.1675360518444805,39.261996228474366,597918690597020.2,30345970176.6292,45118944.39245115,11,772909507.7091646
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,683745461.9861485,+10%,HC,0.1675360518444805,39.261996228474366,528941858334918.5,26845211749.736626,39913952.62995295,12,683745461.9861485
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,602215811.6213906,+10%,HC,0.1675360518444805,39.261996228474366,465870953779204.2,23644194924.606667,35154622.172178745,13,602215811.6213906
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,544146386.6336792,+10%,HC,0.1675360518444805,39.261996228474366,420948754988709.7,21364273379.749466,31764793.051448032,14,544146386.6336792
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,489379294.7784128,+10%,HC,0.1675360518444805,39.261996228474366,378581223572302.8,19214008025.883488,28567739.13076597,15,489379294.7784128
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,438040756.221082,+10%,HC,0.1675360518444805,39.261996228474366,338866002779709.75,0.0,25570828.5697569,16,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,390251262.0496746,+10%,HC,0.1675360518444805,39.261996228474366,301896303876725.2,0.0,22781095.090537682,17,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,346129115.65073335,+10%,HC,0.1675360518444805,39.261996228474366,267763645734923.75,0.0,20205444.707157347,18,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,305746585.1992922,+10%,HC,0.1675360518444805,39.261996228474366,236523934630728.6,0.0,17848096.10723478,19,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,269127638.5484204,+10%,HC,0.1675360518444805,39.261996228474366,208195711967991.94,0.0,15710448.425104672,20,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,236198111.93050855,+10%,HC,0.1675360518444805,39.261996228474366,182721605049940.72,0.0,13788172.317068527,21,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,206837074.8498015,+10%,HC,0.1675360518444805,39.261996228474366,160008062687265.03,0.0,12074208.41038102,22,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,180854262.46380633,+10%,HC,0.1675360518444805,39.261996228474366,139907897008221.4,0.0,10557449.908240387,23,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,158011655.8789509,+10%,HC,0.1675360518444805,39.261996228474366,122236977860751.2,0.0,9224002.349372286,24,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,138046982.514508,+10%,HC,0.1675360518444805,39.261996228474366,106792412569212.94,0.0,8058555.452472809,25,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,120681100.1128256,+10%,HC,0.1675360518444805,39.261996228474366,93358258165483.03,0.0,7044814.16116735,26,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,105632240.65646353,+10%,HC,0.1675360518444805,39.261996228474366,81716540407610.12,0.0,6166330.13915826,27,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,92627326.09425732,+10%,HC,0.1675360518444805,39.261996228474366,71656007565405.25,0.0,5407162.33088548,28,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,81409415.08814971,+10%,HC,0.1675360518444805,39.261996228474366,62977891184244.53,0.0,4752311.668763093,29,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,71741531.80613874,+10%,HC,0.1675360518444805,39.261996228474366,55498868018960.88,0.0,4187944.5807107883,30,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,63409767.80564088,+10%,HC,0.1675360518444805,39.261996228474366,49053459634341.0,0.0,3701574.064007372,31,0.0
2076,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2044-new,56224267.34996929,+10%,HC,0.1675360518444805,39.261996228474366,43494794640720.42,0.0,3282117.2035887633,32,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,1986464084.170941,+10%,HC,9.026684359653064,0.7612477082001275,28521621823815.496,1512191231.4969943,2432609.1253532236,0,1986464084.170941
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,1956337064.0630398,+10%,HC,9.026684359653064,0.7612477082001275,28089058516457.906,1489257106.484955,2395715.800868695,1,1956337064.0630398
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,1908379990.0002851,+10%,HC,9.026684359653064,0.7612477082001275,27400491559172.363,1452749893.7626994,2336987.925081811,2,1908379990.0002851
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,1823277723.4232523,+10%,HC,9.026684359653064,0.7612477082001275,26178594479330.273,1387965988.3682969,2232772.323142079,3,1823277723.4232523
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,1648811828.389201,+10%,HC,9.026684359653064,0.7612477082001275,23673615749049.59,1255154225.6145413,2019122.6872364397,4,1648811828.389201
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,1490071143.3419719,+10%,HC,9.026684359653064,0.7612477082001275,21394419350258.387,1134313242.9242198,1824730.0263835378,5,1490071143.3419719
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,1344378128.5938277,+10%,HC,9.026684359653064,0.7612477082001275,19302561207878.527,1023404769.3464277,1646315.4454199597,6,1344378128.5938277
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,1208528950.289362,+10%,HC,9.026684359653064,0.7612477082001275,17352040722987.328,919989893.7012826,1479955.5532635893,7,1208528950.289362
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,1083974669.7920606,+10%,HC,9.026684359653064,0.7612477082001275,15563692213095.13,825173233.1261961,1327427.3088548838,8,1083974669.7920606
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,969076925.9617552,+10%,HC,9.026684359653064,0.7612477082001275,13913992113279.182,737707588.9580108,1186724.3873415815,9,969076925.9617552
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,863739395.6637249,+10%,HC,9.026684359653064,0.7612477082001275,12401557417401.443,657519635.4311738,1057728.8321301693,10,863739395.6637249
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,767214929.9564512,+10%,HC,9.026684359653064,0.7612477082001275,11015660572053.898,584040607.1262698,939525.6901904771,11,767214929.9564512
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,678707819.6004499,+10%,HC,9.026684359653064,0.7612477082001275,9744876795791.4,516664772.2083481,831140.5419130486,12,678707819.6004499
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,597778856.5458142,+10%,HC,9.026684359653064,0.7612477082001275,8582899945955.124,455057784.55599385,732035.5363905126,13,597778856.5458142
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,540137270.5901623,+10%,HC,9.026684359653064,0.7612477082001275,7755282910715.244,411178259.3502332,661448.0794549033,14,540137270.5901623
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,485773687.11427164,+10%,HC,9.026684359653064,0.7612477082001275,6974731386405.202,369794106.0196651,594874.8399464997,15,485773687.11427164
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,434813396.32929885,+10%,HC,9.026684359653064,0.7612477082001275,6243044288016.371,0.0,532469.2473249163,16,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,387376001.57911426,+10%,HC,9.026684359653064,0.7612477082001275,5561938878584.067,0.0,474377.76695443515,17,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,343578934.62450546,+10%,HC,9.026684359653064,0.7612477082001275,4933101241585.953,0.0,420744.204894866,18,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,303493931.1891164,+10%,HC,9.026684359653064,0.7612477082001275,4357561357476.914,0.0,371656.408179206,19,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,267144782.5376818,+10%,HC,9.026684359653064,0.7612477082001275,3835660820882.7383,0.0,327143.51141308877,20,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,234457871.32016984,+10%,HC,9.026684359653064,0.7612477082001275,3366342634984.8037,0.0,287115.3633378539,21,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,205313158.02237487,+10%,HC,9.026684359653064,0.7612477082001275,2947883274220.5933,0.0,251424.96445827442,22,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,179521779.61912987,+10%,HC,9.026684359653064,0.7612477082001275,2577571046079.158,0.0,219841.0345200914,23,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,156847470.87247497,+10%,HC,9.026684359653064,0.7612477082001275,2252013657782.1387,0.0,192074.2448722386,24,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,137029891.5515746,+10%,HC,9.026684359653064,0.7612477082001275,1967473148160.9502,0.0,167805.78480664745,25,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,119791956.03965671,+10%,HC,9.026684359653064,0.7612477082001275,1719971126044.3838,0.0,146696.3373403255,26,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,104853972.306014,+10%,HC,9.026684359653064,0.7612477082001275,1505491777408.649,0.0,128403.39369518368,27,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,91944874.26101092,+10%,HC,9.026684359653064,0.7612477082001275,1320143139363.779,0.0,112595.00835633672,28,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,80809613.63739975,+10%,HC,9.026684359653064,0.7612477082001275,1160263232675.8052,0.0,98958.85111491942,29,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,71212960.5738095,+10%,HC,9.026684359653064,0.7612477082001275,1022474630488.056,0.0,87206.86123432631,30,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,62942582.6443133,+10%,HC,9.026684359653064,0.7612477082001275,903728666981.966,0.0,77079.01800689189,31,0.0
2076,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2044-new,55810022.9153747,+10%,HC,9.026684359653064,0.7612477082001275,801319480304.1884,0.0,68344.53847514423,32,0.0
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,4032062623.8379674,+10%,HC,0.1674986918475937,41.14822136200096,3119877956050002.0,165912205391.1351,235425990.56353316,0,4032062623.8379674
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,4403740268.99972,+10%,HC,0.1674986918475937,41.14822136200096,3407469940619169.5,181206079409.5581,257127681.71912253,1,4403740268.99972
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,4292779669.336321,+10%,HC,0.1674986918475937,41.14822136200096,3321612263996476.5,176640248092.14822,250648861.44117412,2,4292779669.336321
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,3907669095.3459067,+10%,HC,0.1674986918475937,41.14822136200096,3023626319202098.5,160793632944.7434,228162842.04699036,3,3907669095.3459067
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,3402454308.9849095,+10%,HC,0.1674986918475937,41.14822136200096,2632707669843956.0,140004943080.20508,198664120.76642492,4,3402454308.9849095
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,3026138334.455255,+10%,HC,0.1674986918475937,41.14822136200096,2341526697975270.0,124520210058.20174,176691604.62921387,5,3026138334.455255
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,2678223139.7136846,+10%,HC,0.1674986918475937,41.14822136200096,2072321319013207.2,110204118609.77191,156377366.73273662,6,2678223139.7136846
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,2354509275.3631945,+10%,HC,0.1674986918475937,41.14822136200096,1821842136600726.8,96883868861.5292,137476207.62789086,7,2354509275.3631945
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,2055841276.9376369,+10%,HC,0.1674986918475937,41.14822136200096,1590742624664446.0,84594211948.5686,120037438.4571791,8,2055841276.9376369
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,1781760893.515022,+10%,HC,0.1674986918475937,41.14822136200096,1378668203654582.5,73316291660.51274,104034302.6477748,9,1781760893.515022
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,1531732109.143395,+10%,HC,0.1674986918475937,41.14822136200096,1185204121988978.0,63028051894.31703,89435503.04528828,10,1531732109.143395
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,1306229258.6393535,+10%,HC,0.1674986918475937,41.14822136200096,1010717404408108.0,53749010684.01453,76268735.33663583,11,1306229258.6393535
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,1105516129.7076025,+10%,HC,0.1674986918475937,41.14822136200096,855412161195408.2,45490022424.47099,64549401.68380551,12,1105516129.7076025
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,945703521.0437584,+10%,HC,0.1674986918475937,41.14822136200096,731754400544216.1,38914017826.73231,55218187.06506655,13,945703521.0437584
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,804523905.3348231,+10%,HC,0.1674986918475937,41.14822136200096,622514239369671.2,0.0,46974924.50283539,14,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,673987649.7785511,+10%,HC,0.1674986918475937,41.14822136200096,521509561573355.2,0.0,39353111.516325384,15,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,563164406.7403147,+10%,HC,0.1674986918475937,41.14822136200096,435758167007004.3,0.0,32882311.282348547,16,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,470044018.400741,+10%,HC,0.1674986918475937,41.14822136200096,363704661408692.8,0.0,27445153.74989996,17,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,392433581.18650293,+10%,HC,0.1674986918475937,41.14822136200096,303652247839375.56,0.0,22913598.62195928,18,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,328129045.4469952,+10%,HC,0.1674986918475937,41.14822136200096,253895504890587.97,0.0,19158954.799043767,19,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,275057346.72630656,+10%,HC,0.1674986918475937,41.14822136200096,212830363206058.06,0.0,16060179.207529142,20,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,231335940.86141753,+10%,HC,0.1674986918475937,41.14822136200096,179000171790146.12,0.0,13507352.963284427,21,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,195315988.9623434,+10%,HC,0.1674986918475937,41.14822136200096,151129113130612.06,0.0,11404202.876835987,22,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,165606522.21806845,+10%,HC,0.1674986918475937,41.14822136200096,128140901133736.88,0.0,9669512.399551785,23,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,141040166.09166983,+10%,HC,0.1674986918475937,41.14822136200096,109132259629486.02,0.0,8235120.311641015,24,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2044-new,120658199.39385676,+10%,HC,0.1674986918475937,41.14822136200096,93361361572123.0,0.0,7045048.344232402,25,0.0
