analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2050-new,115614743.49724959,+10%,HC,0.1677495912579711,37.59575718548582,89325098908394.6,0.0,8487670.898275655,23,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2050-new,101021397.00611663,+10%,HC,0.1677495912579711,37.59575718548582,78050134493878.23,0.0,7416323.77960831,24,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2050-new,88265245.31762877,+10%,HC,0.1677495912579711,37.59575718548582,68194605027675.09,0.0,6479851.369729687,25,0.0
2076,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2050-new,77168460.52553494,+10%,HC,0.1677495912579711,37.59575718548582,59621118903541.35,0.0,5665198.718214499,26,0.0
2077,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2050-new,67551281.89886014,+10%,HC,0.1677495912579711,37.59575718548582,52190791195658.13,0.0,4959168.979411435,27,0.0
2078,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2050-new,59239535.2132463,+10%,HC,0.1677495912579711,37.59575718548582,45769053168694.125,0.0,4348975.432089316,28,0.0
2079,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2050-new,52068722.914392,+10%,HC,0.1677495912579711,37.59575718548582,40228812378695.484,0.0,3822541.752223645,29,0.0
2080,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2050-new,45887509.568039894,+10%,HC,0.1677495912579711,37.59575718548582,35453145566357.44,0.0,3368757.8917152835,30,0.0
2081,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2050-new,40559464.27439343,+10%,HC,0.1677495912579711,37.59575718548582,31336644863705.285,0.0,2977607.994949276,31,0.0
2082,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2050-new,35963577.81660541,+10%,HC,0.1677495912579711,37.59575718548582,27785817348152.023,0.0,2640208.3644214054,32,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,0,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,1,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,2,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,3,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,4,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,5,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,6,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,7,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,8,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,9,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,10,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,11,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,12,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,13,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,14,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,15,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,16,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,17,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,18,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,19,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,20,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,21,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,22,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,23,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,24,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,25,0.0
2076,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,26,0.0
2077,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,27,0.0
2078,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,28,0.0
2079,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,29,0.0
2080,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,30,0.0
2081,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,31,0.0
2082,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2050-new,0.0,+10%,HC,5.88067357829427,0.9149002051124148,0.0,0.0,0.0,32,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,4051953896.683292,+10%,HC,0.1675360518444805,39.261996228474366,3134570016411302.0,159087798609.53143,297846842.9594019,0,4051953896.683292
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,3990754118.24617,+10%,HC,0.1675360518444805,39.261996228474366,3087226192816210.5,156684973139.34967,293348232.84139633,1,3990754118.24617
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,3893469585.240627,+10%,HC,0.1675360518444805,39.261996228474366,3011967394716518.0,152865388171.39716,286197141.84596354,2,3893469585.240627
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,3720639735.155992,+10%,HC,0.1675360518444805,39.261996228474366,2878267140510861.5,146079743249.20642,273492943.69134206,3,3720639735.155992
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,3363415127.169295,+10%,HC,0.1675360518444805,39.261996228474366,2601920080827891.0,132054392037.7145,247234446.0802662,4,3363415127.169295
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,3036754925.724291,+10%,HC,0.1675360518444805,39.261996228474366,2349217483732073.5,119229060440.58806,223222645.30422163,5,3036754925.724291
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,2736848574.8103533,+10%,HC,0.1675360518444805,39.261996228474366,2117211523329698.0,107454138422.10954,201177438.9467879,6,2736848574.8103533
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,2461222441.7968574,+10%,HC,0.1675360518444805,39.261996228474366,1903988610554038.0,96632506227.26468,180916997.77484468,7,2461222441.7968574
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,2207939941.126852,+10%,HC,0.1675360518444805,39.261996228474366,1708050613102550.8,86688129641.22038,162298969.25700438,8,2207939941.126852
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,1975101413.3586974,+10%,HC,0.1675360518444805,39.261996228474366,1527927964519401.2,77546424242.14357,145183715.1886335,9,1975101413.3586974
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,1761029361.5872908,+10%,HC,0.1675360518444805,39.261996228474366,1362322962107216.2,69141528152.87283,129447927.85942769,10,1761029361.5872908
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,1564311049.0769346,+10%,HC,0.1675360518444805,39.261996228474366,1210142720229654.8,61417974509.01939,114987761.2762218,11,1564311049.0769346
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,1383878194.6877353,+10%,HC,0.1675360518444805,39.261996228474366,1070560822270045.0,54333820460.49778,101724689.33209968,12,1383878194.6877353
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,1218868127.274571,+10%,HC,0.1675360518444805,39.261996228474366,942909910411770.0,47855195816.06182,89595299.68732639,13,1218868127.274571
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,1101287895.0771513,+10%,HC,0.1675360518444805,39.261996228474366,851950467198362.1,43238761182.98359,80952333.39318837,14,1101287895.0771513
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,990327888.6468104,+10%,HC,0.1675360518444805,39.261996228474366,766112395481393.2,38882249829.00405,72795999.81864199,15,990327888.6468104
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,886339607.9277654,+10%,HC,0.1675360518444805,39.261996228474366,685667613751055.2,0.0,65152136.65862527,16,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,789611133.2691344,+10%,HC,0.1675360518444805,39.261996228474366,610838979435563.6,0.0,58041919.82596725,17,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,700352157.6038227,+10%,HC,0.1675360518444805,39.261996228474366,541788709874231.44,0.0,51480763.21224947,18,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,618696335.0799603,+10%,HC,0.1675360518444805,39.261996228474366,478620199206276.06,0.0,45478491.32858035,19,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,544644237.6818478,+10%,HC,0.1675360518444805,39.261996228474366,421333889915715.1,0.0,40035146.21979125,20,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,478059295.94135576,+10%,HC,0.1675360518444805,39.261996228474366,369824132587261.1,0.0,35140689.07844155,21,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,418675563.02698714,+10%,HC,0.1675360518444805,39.261996228474366,323885192164389.3,0.0,30775570.959460273,22,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,366113354.407957,+10%,HC,0.1675360518444805,39.261996228474366,283223346710414.44,0.0,26911882.40442358,23,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,319901090.51936936,+10%,HC,0.1675360518444805,39.261996228474366,247473784778274.84,0.0,23514959.029631674,24,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,279506610.17249113,+10%,HC,0.1675360518444805,39.261996228474366,216224829298429.97,0.0,20545683.279936817,25,0.0
2076,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,244366791.664194,+10%,HC,0.1675360518444805,39.261996228474366,189040852311820.03,0.0,17962661.78666914,26,0.0
2077,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,213912392.6797238,+10%,HC,0.1675360518444805,39.261996228474366,165481490986735.2,0.0,15724051.273559578,27,0.0
2078,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,187591861.5086133,+10%,HC,0.1675360518444805,39.261996228474366,145120067848995.4,0.0,13789308.847011544,28,0.0
2079,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,164884289.22890803,+10%,HC,0.1675360518444805,39.261996228474366,127553610522884.34,0.0,12120144.07188447,29,0.0
2080,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,145310446.96545967,+10%,HC,0.1675360518444805,39.261996228474366,112411390095551.28,0.0,10681330.286879282,30,0.0
2081,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,128438303.5355792,+10%,HC,0.1675360518444805,39.261996228474366,99359189538386.84,0.0,9441110.189937517,31,0.0
2082,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2050-new,113884663.08591715,+10%,HC,0.1675360518444805,39.261996228474366,88100570574216.75,0.0,8371316.215962076,32,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,0,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,1,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,2,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,3,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,4,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,5,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,6,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,7,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,8,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,9,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,10,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,11,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,12,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,13,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,14,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,15,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,16,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,17,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,18,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,19,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,20,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,21,0.0
2072,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,22,0.0
2073,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,23,0.0
2074,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,24,0.0
2075,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,25,0.0
2076,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,26,0.0
2077,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,27,0.0
2078,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,28,0.0
2079,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,29,0.0
2080,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,30,0.0
2081,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,31,0.0
2082,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2050-new,0.0,+10%,HC,9.026684359653064,0.7612477082001275,0.0,0.0,0.0,32,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2050-new,8183939595.194807,+10%,HC,0.1674986918475937,41.14822136200096,6332464328738343.0,336754558076.32043,601710760.5167173,0,8183939595.194807
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2050-new,8937102754.127214,+10%,HC,0.1674986918475937,41.14822136200096,6915237305271514.0,367745882461.7751,657085848.7468992,1,8937102754.127214
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2050-new,8709510200.965387,+10%,HC,0.1674986918475937,41.14822136200096,6739133644238879.0,358380853703.9292,640352478.8755783,2,8709510200.965387
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2050-new,7932460991.656474,+10%,HC,0.1674986918475937,41.14822136200096,6137878424501898.0,326406660830.1182,583221207.8961704,3,7932460991.656474
