analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,51803560.01156527,BAU,BAU,17.211952590543355,0.790619015683369,390077788094.05646,0.0,37065.191424697245,31,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2039-new,45854412.30909471,BAU,BAU,17.211952590543355,0.790619015683369,345281052574.2106,0.0,32808.60561560149,32,0.0
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,2529358267.932373,BAU,BAU,8.973419046727344,0.7596151755207843,36532059475694.734,1921338924.6503963,3115855.88474148,0,2529358267.932373
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,2498576799.6799374,BAU,BAU,8.973419046727344,0.7596151755207843,36087476182294.22,1897956854.241035,3077900.843587874,1,2498576799.6799374
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,2448045790.2456017,BAU,BAU,8.973419046727344,0.7596151755207843,35357646064739.91,1859572732.6403298,3015653.632861667,2,2448045790.2456017
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,2354385221.0547447,BAU,BAU,8.973419046727344,0.7596151755207843,34004886541667.36,1788426742.9350405,2900276.773138809,3,2354385221.0547447
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,2140174914.8204076,BAU,BAU,8.973419046727344,0.7596151755207843,30911001524715.38,1625709343.5664835,2636399.320042975,4,2140174914.8204076
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1938790218.8228939,BAU,BAU,8.973419046727344,0.7596151755207843,28002359524509.586,1472734472.3691323,2388321.2438454228,5,1938790218.8228939
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1753874460.6797667,BAU,BAU,8.973419046727344,0.7596151755207843,25331581896791.36,1332269656.2906818,2160530.619977335,6,1753874460.6797667
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1584867961.077133,BAU,BAU,8.973419046727344,0.7596151755207843,22890585074182.492,1203889754.4308739,1952338.000977025,7,1584867961.077133
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1429383150.3597171,BAU,BAU,8.973419046727344,0.7596151755207843,20644884880299.305,1085781132.646948,1760802.2314407278,8,1429383150.3597171
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1287147815.9651458,BAU,BAU,8.973419046727344,0.7596151755207843,18590549691201.953,977737014.1455584,1585587.9831626147,9,1287147815.9651458
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1156216374.2138135,BAU,BAU,8.973419046727344,0.7596151755207843,16699479027966.822,878279504.0384308,1424298.5662952904,10,1156216374.2138135
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,1035505719.1705868,BAU,BAU,8.973419046727344,0.7596151755207843,14956029361188.682,786585858.6205412,1275599.7442157827,11,1035505719.1705868
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,921367895.7774557,BAU,BAU,8.973419046727344,0.7596151755207843,13307512500019.494,699885035.8702077,1134997.7411266628,12,921367895.7774557
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,811980742.3369395,BAU,BAU,8.973419046727344,0.7596151755207843,11727610575476.188,616792894.109771,1000247.9059823641,13,811980742.3369395
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,735474887.7616347,BAU,BAU,8.973419046727344,0.7596151755207843,10622620244522.164,558677885.9581833,906003.2806552955,14,735474887.7616347
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,663074745.3317847,BAU,BAU,8.973419046727344,0.7596151755207843,9576929587398.234,503681639.058603,816816.3245091954,15,663074745.3317847
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,594729958.3285995,BAU,BAU,8.973419046727344,0.7596151755207843,8589811291303.69,0.0,732625.0050352918,16,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,530694480.9083567,BAU,BAU,8.973419046727344,0.7596151755207843,7664933270135.452,0.0,653742.1586098528,17,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,471386416.99569076,BAU,BAU,8.973419046727344,0.7596151755207843,6808334287810.603,0.0,580682.8314073663,18,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,416966051.5391258,BAU,BAU,8.973419046727344,0.7596151755207843,6022329373934.389,0.0,513644.472302864,19,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,367454162.85605216,BAU,BAU,8.973419046727344,0.7596151755207843,5307218634164.571,0.0,452652.6773078963,20,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,322777697.08051693,BAU,BAU,8.973419046727344,0.7596151755207843,4661946935976.132,0.0,397617.4541694043,21,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,282775509.2730078,BAU,BAU,8.973419046727344,0.7596151755207843,4084186828731.053,0.0,348340.29462247156,22,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,247235401.48243058,BAU,BAU,8.973419046727344,0.7596151755207843,3570873492285.7144,0.0,304559.8001570486,23,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,215888443.7542468,BAU,BAU,8.973419046727344,0.7596151755207843,3118122714103.461,0.0,265944.6862858842,24,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,188420347.86016226,BAU,BAU,8.973419046727344,0.7596151755207843,2721395162451.7656,0.0,232107.7934055111,25,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,164494859.91326424,BAU,BAU,8.973419046727344,0.7596151755207843,2375834250918.428,0.0,202634.90326083274,26,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,143760749.62593347,BAU,BAU,8.973419046727344,0.7596151755207843,2076367085750.2576,0.0,177093.34874363948,27,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,125849721.35518853,BAU,BAU,8.973419046727344,0.7596151755207843,1817674294636.6506,0.0,155029.44058955993,28,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,110416186.1225948,BAU,BAU,8.973419046727344,0.7596151755207843,1594764462452.917,0.0,136017.46100260929,29,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,97133323.12918444,BAU,BAU,8.973419046727344,0.7596151755207843,1402917246882.5264,0.0,119654.81198661069,30,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,85703143.48865786,BAU,BAU,8.973419046727344,0.7596151755207843,1237828731056.3625,0.0,105574.41247179717,31,0.0
2071,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2039-new,75860950.03580974,BAU,BAU,8.973419046727344,0.7596151755207843,1095675837514.4524,0.0,93450.19218160765,32,0.0
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,3117510476.7632165,BAU,BAU,17.25762132255437,0.7784527330458727,23412551346971.633,2426834550.9354677,2233768.1114632166,0,3117510476.7632165
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,3413737531.1891813,BAU,BAU,17.25762132255437,0.7784527330458727,25637221054998.027,2657433311.055488,2436048.7446459127,1,3413737531.1891813
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,3340692417.6551237,BAU,BAU,17.25762132255437,0.7784527330458727,25088651135503.45,2600571142.789255,2383923.630895538,2,3340692417.6551237
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,3060083462.6061535,BAU,BAU,17.25762132255437,0.7784527330458727,22981273592597.742,2382130334.8142376,2183680.6167686377,3,3060083462.6061535
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,2678519521.323125,BAU,BAU,17.25762132255437,0.7784527330458727,20115722559480.785,2085100841.8907092,1911395.9576018641,4,2678519521.323125
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,2388999388.4364805,BAU,BAU,17.25762132255437,0.7784527330458727,17941421934762.965,1859723103.1732967,1704793.912241177,5,2388999388.4364805
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,2121104752.1155605,BAU,BAU,17.25762132255437,0.7784527330458727,15929529119905.807,1651179791.3609464,1513623.8569734497,6,2121104752.1155605
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,1873944640.7148929,BAU,BAU,17.25762132255437,0.7784527330458727,14073352904228.932,1458777327.1411743,1337249.992959833,7,1873944640.7148929
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,1645063913.5012186,BAU,BAU,17.25762132255437,0.7784527330458727,12354455143286.664,1280604499.5001626,1173920.3277150989,8,1645063913.5012186
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,1435030149.0485318,BAU,BAU,17.25762132255437,0.7784527330458727,10777098360847.928,1117103141.5300555,1024039.88624777,9,1435030149.0485318
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,1242804480.7896578,BAU,BAU,17.25762132255437,0.7784527330458727,9333480653109.059,967464544.712366,886867.3316584227,10,1242804480.7896578
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,1068455297.0067272,BAU,BAU,17.25762132255437,0.7784527330458727,8024115617114.509,831741946.0922265,762451.4659382206,11,1068455297.0067272
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,909366995.2834548,BAU,BAU,17.25762132255437,0.7784527330458727,6829360038725.629,707899222.8201185,648925.7908797093,12,909366995.2834548
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,778164574.2627467,BAU,BAU,17.25762132255437,0.7784527330458727,5844027850785.839,605764339.5943131,555299.5263816704,13,778164574.2627467
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,663479690.2764586,BAU,BAU,17.25762132255437,0.7784527330458727,4982742618526.331,0.0,473460.203612372,14,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,557114196.0426891,BAU,BAU,17.25762132255437,0.7784527330458727,4183936130511.0264,0.0,397557.6111211577,15,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,466403642.31968457,BAU,BAU,17.25762132255437,0.7784527330458727,3502698485094.325,0.0,332826.4100536628,16,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,389844863.9753085,BAU,BAU,17.25762132255437,0.7784527330458727,2927740889150.6094,0.0,278193.9392870909,17,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,325891641.10029775,BAU,BAU,17.25762132255437,0.7784527330458727,2447451207519.7393,0.0,232556.8137385256,18,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,272806149.9580635,BAU,BAU,17.25762132255437,0.7784527330458727,2048778357368.7478,0.0,194674.9195171784,19,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,228898181.19873443,BAU,BAU,17.25762132255437,0.7784527330458727,1719028840636.9402,0.0,163342.12043732207,20,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,192635177.66594994,BAU,BAU,17.25762132255437,0.7784527330458727,1446693129647.3743,0.0,137464.7811790935,21,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,162676856.8051315,BAU,BAU,17.25762132255437,0.7784527330458727,1221705681922.3552,0.0,116086.47389626219,22,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,137895973.43015465,BAU,BAU,17.25762132255437,0.7784527330458727,1035600868878.6019,0.0,98402.79456084475,23,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,117353842.45321168,BAU,BAU,17.25762132255437,0.7784527330458727,881329151154.2599,0.0,83743.89594267777,24,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,100277145.19005723,BAU,BAU,17.25762132255437,0.7784527330458727,753082893606.6674,0.0,71557.93655050553,25,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,86038359.82418273,BAU,BAU,17.25762132255437,0.7784527330458727,646149397799.0878,0.0,61397.115778869316,26,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,74126194.55945024,BAU,BAU,17.25762132255437,0.7784527330458727,556688854524.9154,0.0,52896.57495695746,27,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,64116887.48953939,BAU,BAU,17.25762132255437,0.7784527330458727,481518805388.39954,0.0,45753.916888005726,28,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,55670924.352501675,BAU,BAU,17.25762132255437,0.7784527330458727,418089493091.1616,0.0,39726.863633522174,29,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,48511395.71172933,BAU,BAU,17.25762132255437,0.7784527330458727,364321323530.3548,0.0,34617.812161854315,30,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,42413892.21436822,BAU,BAU,17.25762132255437,0.7784527330458727,318528979034.8437,0.0,30266.62358789085,31,0.0
2071,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2039-new,37197185.34226508,BAU,BAU,17.25762132255437,0.7784527330458727,279351430662.32825,0.0,26543.97294153443,32,0.0
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,5157255802.630576,BAU,BAU,10.17441298624212,0.668806117301418,65694811013053.74,3449204229.287564,5603176.1261143675,0,5157255802.630576
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,5647300248.903179,BAU,BAU,10.17441298624212,0.668806117301418,71937157430979.0,3776948952.704267,6135520.157288199,1,5647300248.903179
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,5526462696.492306,BAU,BAU,10.17441298624212,0.668806117301418,70397889170354.2,3696132058.452144,6004235.96733951,2,5526462696.492306
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,5062255062.714296,BAU,BAU,10.17441298624212,0.668806117301418,64484660519506.99,3385667153.283395,5499896.695708752,3,5062255062.714296
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,4431038948.149831,BAU,BAU,10.17441298624212,0.668806117301418,56444023222913.1,2963505954.5234475,4814110.740682258,4,4431038948.149831
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,3952089672.297426,BAU,BAU,10.17441298624212,0.668806117301418,50343010714300.766,2643181748.956275,4293755.383822712,5,3952089672.297426
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,3508915165.6012597,BAU,BAU,10.17441298624212,0.668806117301418,44697708914774.445,2346783927.845841,3812267.5933411126,6,3508915165.6012597
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,3100041505.608512,BAU,BAU,10.17441298624212,0.668806117301418,39489342518107.02,2073326722.839271,3368046.023369348,7,3100041505.608512
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,2721407185.9065347,BAU,BAU,10.17441298624212,0.668806117301418,34666174727362.6,1820093773.6023278,2956678.0424967567,8,2721407185.9065347
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,2373951144.1239247,BAU,BAU,10.17441298624212,0.668806117301418,30240166037118.984,1587713047.3647811,2579183.7613058784,9,2373951144.1239247
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,2055954797.220898,BAU,BAU,10.17441298624212,0.668806117301418,26189424574579.926,1375035145.276533,2233696.021965922,10,2055954797.220898
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,1767531279.0160806,BAU,BAU,10.17441298624212,0.668806117301418,22515391475325.723,1182135731.9275544,1920337.738930531,11,1767531279.0160806
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,1504353633.4850097,BAU,BAU,10.17441298624212,0.668806117301418,19162948558454.06,1006120912.6593899,1634407.8825505467,12,1504353633.4850097
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,1287307226.6896877,BAU,BAU,10.17441298624212,0.668806117301418,16398140447092.195,860958948.0563865,1398597.3987324934,13,1287307226.6896877
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,1097585560.0518944,BAU,BAU,10.17441298624212,0.668806117301418,13981403811982.104,0.0,1192473.9311239538,14,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,921626548.3900255,BAU,BAU,10.17441298624212,0.668806117301418,11739980376814.516,0.0,1001302.9263385101,15,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,771565295.0166246,BAU,BAU,10.17441298624212,0.668806117301418,9828451056178.7,0.0,838268.5905814813,16,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,644915133.9981502,BAU,BAU,10.17441298624212,0.668806117301418,8215139886188.34,0.0,700669.2808930036,17,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,539118174.4602573,BAU,BAU,10.17441298624212,0.668806117301418,6867463616368.177,0.0,585725.9718400418,18,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,451299557.8848186,BAU,BAU,10.17441298624212,0.668806117301418,5748801358737.182,0.0,490315.26788669423,19,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,378663193.5955541,BAU,BAU,10.17441298624212,0.668806117301418,4823535595843.556,0.0,411399.3509694969,20,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2039-new,318673792.8271439,BAU,BAU,10.17441298624212,0.668806117301418,4059370990268.4634,0.0,346223.7517599973,21,0.0
