analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,1861157.5219339074,+10%,HC,15.092929318983108,0.619906773066403,15982008232.613657,1153744.1535903115,1232.836133055585,14,1861157.5219339074
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,1633990.4222852506,+10%,HC,15.092929318983108,0.619906773066403,14031294005.59256,1012921.7299002588,1058.8014456620147,15,1633990.4222852506
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,1444912.6379794076,+10%,HC,15.092929318983108,0.619906773066403,12407657816.94778,0.0,936.2818588668796,16,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,1273177.4841069093,+10%,HC,15.092929318983108,0.619906773066403,10932945112.260923,0.0,825.0000381712093,17,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,1116684.277451295,+10%,HC,15.092929318983108,0.619906773066403,9589117044.16742,0.0,723.5947721528735,18,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,974220.8440690648,+10%,HC,15.092929318983108,0.619906773066403,8365764513.106341,0.0,631.2805901590045,19,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,847199.0941123723,+10%,HC,15.092929318983108,0.619906773066403,7275011780.140762,0.0,548.972388929422,20,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,724789.0492778824,+10%,HC,15.092929318983108,0.619906773066403,6223860375.037452,0.0,469.6525039003261,21,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,618003.1356018484,+10%,HC,15.092929318983108,0.619906773066403,5306875471.081452,0.0,400.4568230478064,22,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,525985.1965583322,+10%,HC,15.092929318983108,0.619906773066403,4516705137.829112,0.0,340.8305697005848,23,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,447602.3400689461,+10%,HC,15.092929318983108,0.619906773066403,3843621079.684769,0.0,290.03964667301267,24,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,381608.69224808976,+10%,HC,15.092929318983108,0.619906773066403,3276924811.1834364,0.0,247.27674625190213,25,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,332185.8523201355,+10%,HC,15.092929318983108,0.619906773066403,2852524283.3941708,0.0,215.25148242492412,26,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,290418.0131873077,+10%,HC,15.092929318983108,0.619906773066403,2493858269.8985963,0.0,188.18654504654808,27,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,254699.45520077634,+10%,HC,15.092929318983108,0.619906773066403,2187138241.5988617,0.0,165.04145171105012,28,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,224012.0723912279,+10%,HC,15.092929318983108,0.619906773066403,1923621586.5497215,0.0,145.156484921042,29,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,197537.54754727587,+10%,HC,15.092929318983108,0.619906773066403,1696281305.555708,0.0,128.00138731723374,30,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,174660.5442631177,+10%,HC,15.092929318983108,0.619906773066403,1499833422.7107172,0.0,113.17743007775073,31,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,154888.0119010228,+10%,HC,15.092929318983108,0.619906773066403,1330044046.3325891,0.0,100.36512373625717,32,0.0
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,1353330006.5934696,+10%,HC,4.691600650425736,0.7995711148161175,37385606443001.55,1082083582.0860443,3216096.7942592083,0,1353330006.5934696
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,1317992295.6532915,+10%,HC,4.691600650425736,0.7995711148161175,36409405703071.516,1053828569.1545563,3126839.761779782,1,1317992295.6532915
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,1274208596.7176197,+10%,HC,4.691600650425736,0.7995711148161175,35199885387218.805,1018820388.1857879,3017862.1736732046,2,1274208596.7176197
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,1206774706.5305555,+10%,HC,4.691600650425736,0.7995711148161175,33337030897056.4,964902197.4325293,2853316.4744790574,3,1206774706.5305555
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,1080815893.56719,+10%,HC,4.691600650425736,0.7995711148161175,29857431252820.777,864189168.9304963,2551168.2133972715,4,1080815893.56719
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,968379393.9243894,+10%,HC,4.691600650425736,0.7995711148161175,26751384165270.22,774288191.5650803,2281893.06929755,5,968379393.9243894
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,859495848.5338153,+10%,HC,4.691600650425736,0.7995711148161175,23743487084544.73,687228053.7920076,2025295.704824581,6,859495848.5338153
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,759066740.8196651,+10%,HC,4.691600650425736,0.7995711148161175,20969143001334.816,606927840.1770165,1788625.9597278573,7,759066740.8196651
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,668078930.7514994,+10%,HC,4.691600650425736,0.7995711148161175,18455613823864.33,534176615.4461362,1574208.4923341556,8,668078930.7514994
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,586112843.161766,+10%,HC,4.691600650425736,0.7995711148161175,16191308829980.547,468638899.41489756,1381053.8779620207,9,586112843.161766
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,512245112.82038945,+10%,HC,4.691600650425736,0.7995711148161175,14150720147304.547,409576395.9169067,1206985.6749643413,10,512245112.82038945
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,445449173.4613455,+10%,HC,4.691600650425736,0.7995711148161175,12305488985133.207,356168292.21840614,1049584.377497952,11,445449173.4613455
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,385487712.97473395,+10%,HC,4.691600650425736,0.7995711148161175,10649059620101.45,308224840.4111236,908290.242177313,12,385487712.97473395
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,332439116.86117816,+10%,HC,4.691600650425736,0.7995711148161175,9183597443845.355,265808715.2771778,783287.3931804581,13,332439116.86117816
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,293743761.656706,+10%,HC,4.691600650425736,0.7995711148161175,8114642116025.516,234869026.9781323,692105.9407179323,14,293743761.656706
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,257890311.5381459,+10%,HC,4.691600650425736,0.7995711148161175,7124194132735.568,206201643.89683118,607622.5175810166,15,257890311.5381459
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,228048442.1890098,+10%,HC,4.691600650425736,0.7995711148161175,6299815468570.317,0.0,537311.2613143624,16,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,200943734.76221287,+10%,HC,4.691600650425736,0.7995711148161175,5551050629488.961,0.0,473449.1081891135,17,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,176244641.5070785,+10%,HC,4.691600650425736,0.7995711148161175,4868740641949.589,0.0,415254.88935188047,18,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,153759846.78817567,+10%,HC,4.691600650425736,0.7995711148161175,4247600430606.376,0.0,362277.84072641784,19,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,133712190.31376499,+10%,HC,4.691600650425736,0.7995711148161175,3693785920172.6675,0.0,315043.00113152683,20,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,114392392.49413373,+10%,HC,4.691600650425736,0.7995711148161175,3160078432476.3115,0.0,269523.08950590465,21,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,97538528.37705849,+10%,HC,4.691600650425736,0.7995711148161175,2694492117346.246,0.0,229813.23268846134,22,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,83015472.03389972,+10%,HC,4.691600650425736,0.7995711148161175,2293294134482.0635,0.0,195595.05672997521,23,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,70644420.76970282,+10%,HC,4.691600650425736,0.7995711148161175,1951545077270.4817,0.0,166447.27964039939,24,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,60228740.13660776,+10%,HC,4.691600650425736,0.7995711148161175,1663812938702.8506,0.0,141906.60554196613,25,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,52428405.8064381,+10%,HC,4.691600650425736,0.7995711148161175,1448329480883.4177,0.0,123528.0214245467,26,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,45836249.023061484,+10%,HC,4.691600650425736,0.7995711148161175,1266221807283.3645,0.0,107996.05794319816,27,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,40198841.40964537,+10%,HC,4.691600650425736,0.7995711148161175,1110488984271.1387,0.0,94713.60546848542,28,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,35355496.7944569,+10%,HC,4.691600650425736,0.7995711148161175,976692072380.4089,0.0,83302.06685332509,29,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,31177061.372367706,+10%,HC,4.691600650425736,0.7995711148161175,861263210627.0696,0.0,73457.13923438278,30,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,27566417.501053266,+10%,HC,4.691600650425736,0.7995711148161175,761519533828.9934,0.0,64950.00104027485,31,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2025-new,24445747.72158956,+10%,HC,4.691600650425736,0.7995711148161175,675311342445.3787,0.0,57597.30439716635,32,0.0
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,30401157.049803656,+10%,HC,13.799970530668034,0.6403183445440185,285518143004.98126,19466418.554352995,29765.266408269297,0,30401157.049803656
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,29955571.584163446,+10%,HC,13.799970530668034,0.6403183445440185,281333343903.71075,19181102.00664138,28653.80107659294,1,29955571.584163446
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,29303353.357793607,+10%,HC,13.799970530668034,0.6403183445440185,275207914647.1186,18763474.711650807,27369.427111655943,2,29303353.357793607
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,28083384.845188122,+10%,HC,13.799970530668034,0.6403183445440185,263750352565.74655,17982306.493263435,25596.9717165057,3,28083384.845188122
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,25454030.417289868,+10%,HC,13.799970530668034,0.6403183445440185,239056279497.22552,16298682.61877214,22626.676854412395,4,25454030.417289868
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,23081701.26477296,+10%,HC,13.799970530668034,0.6403183445440185,216776107294.78027,14779636.743119,19997.59589794348,5,23081701.26477296
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,20989956.819515552,+10%,HC,13.799970530668034,0.6403183445440185,197131098761.96402,13440254.40272263,17854.360745969843,6,20989956.819515552
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,18999665.91536574,+10%,HC,13.799970530668034,0.6403183445440185,178438910104.09088,12165834.625816405,15861.791596972847,7,18999665.91536574
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,17145550.484792046,+10%,HC,13.799970530668034,0.6403183445440185,161025638833.29556,10978610.502717936,14043.529039568206,8,17145550.484792046
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,15428689.164426345,+10%,HC,13.799970530668034,0.6403183445440185,144901415166.91177,9879272.704249714,12393.997644886633,9,15428689.164426345
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,13836419.518768568,+10%,HC,13.799970530668034,0.6403183445440185,129947317477.5824,8859713.240674434,10896.732307082673,10,13836419.518768568
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,12351625.000465909,+10%,HC,13.799970530668034,0.6403183445440185,116002592514.80377,7908972.072726842,9532.629042496515,11,12351625.000465909
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,10977588.20536477,+10%,HC,13.799970530668034,0.6403183445440185,103098069390.40094,7029151.106745112,8299.085291719104,12,10977588.20536477
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,9726988.77976639,+10%,HC,13.799970530668034,0.6403183445440185,91352831370.18382,6228369.3528582575,7200.247462935148,13,9726988.77976639
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,8835150.075387398,+10%,HC,13.799970530668034,0.6403183445440185,82976961651.89943,5657308.670070019,6400.75984486587,14,8835150.075387398
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,7977717.944098575,+10%,HC,13.799970530668034,0.6403183445440185,74924227689.26332,5108279.14720431,5653.78222143181,15,7977717.944098575
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,7155757.826183732,+10%,HC,13.799970530668034,0.6403183445440185,67204635763.64228,0.0,5071.261814724447,16,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,6396566.396055194,+10%,HC,13.799970530668034,0.6403183445440185,60074547689.67551,0.0,4533.225368662914,17,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,5692366.194812698,+10%,HC,13.799970530668034,0.6403183445440185,53460920009.87672,0.0,4034.161023945297,18,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,5039488.069937509,+10%,HC,13.799970530668034,0.6403183445440185,47329293193.25388,0.0,3571.468464362938,19,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,4447795.2440899545,+10%,HC,13.799970530668034,0.6403183445440185,41772299537.10439,0.0,3152.1377230698977,20,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,3921294.5999393123,+10%,HC,13.799970530668034,0.6403183445440185,36827570428.1908,0.0,2779.008464511278,21,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,3447806.967041891,+10%,HC,13.799970530668034,0.6403183445440185,32380722913.169353,0.0,2443.4493510277593,22,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,3027968.8342412096,+10%,HC,13.799970530668034,0.6403183445440185,28437734695.860584,0.0,2145.91146014964,23,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,2660747.2437431794,+10%,HC,13.799970530668034,0.6403183445440185,24988904560.265125,0.0,1885.6627381176063,24,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,2344167.6809525513,+10%,HC,13.799970530668034,0.6403183445440185,22015688483.875927,0.0,1661.3038529932776,25,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,2040570.235680832,+10%,HC,13.799970530668034,0.6403183445440185,19164396388.215458,0.0,1446.1453514547386,26,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,1783996.366722033,+10%,HC,13.799970530668034,0.6403183445440185,16754734989.844675,0.0,1264.3123023336793,27,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,1564582.3676619115,+10%,HC,13.799970530668034,0.6403183445440185,14694067448.200987,0.0,1108.8143296412466,28,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,1376074.1589746857,+10%,HC,13.799970530668034,0.6403183445440185,12923657407.642355,0.0,975.2191879806921,29,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,1213444.934933266,+10%,HC,13.799970530668034,0.6403183445440185,11396294683.566458,0.0,859.9643968219249,30,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,1072914.7719020087,+10%,HC,13.799970530668034,0.6403183445440185,10076479417.353394,0.0,760.3711368334871,31,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2025-new,951454.93024914,+10%,HC,13.799970530668034,0.6403183445440185,8935766635.218342,0.0,674.292950293576,32,0.0
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,4798170023.376846,+10%,HC,6.9388997926239915,0.6383031840733738,89620378513146.53,3062687203.6468554,7709593.061593431,0,4798170023.376846
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,4727843922.939789,+10%,HC,6.9388997926239915,0.6383031840733738,88306825281431.97,3017797829.814418,7583790.155169377,1,4727843922.939789
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2025-new,4624905276.975064,+10%,HC,6.9388997926239915,0.6383031840733738,86384133844896.17,2952091764.3309326,7406143.715192174,2,4624905276.975064
