analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2025-new,173329080.20253798,BAU,BAU,9.245846026380642,1.2834790693675389,2429665752117.6313,0.0,207226.1919981128,28,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2025-new,164844248.47764587,BAU,BAU,9.245846026380642,1.2834790693675389,2310728381479.293,0.0,197082.0236563689,29,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2025-new,157595412.4325282,BAU,BAU,9.245846026380642,1.2834790693675389,2209116761196.3145,0.0,188415.56856243368,30,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2025-new,151413743.15146908,BAU,BAU,9.245846026380642,1.2834790693675389,2122464307230.964,0.0,181024.98076372893,31,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2025-new,146120888.36676186,BAU,BAU,9.245846026380642,1.2834790693675389,2048270940565.0354,0.0,174697.02852079188,32,0.0
2025,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,326006905.8079155,BAU,BAU,29.57191728309893,1.1500009813698981,1428792209268.8594,374908261.6124668,153709.4658731439,0,326006905.8079155
2026,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,297595390.3187032,BAU,BAU,29.57191728309893,1.1500009813698981,1304272908415.6858,342234990.91766655,138052.0702641667,1,297595390.3187032
2027,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,272220019.0923052,BAU,BAU,29.57191728309893,1.1500009813698981,1193060133257.6501,313053289.1046834,124211.87659372047,2,272220019.0923052
2028,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,249634303.43655065,BAU,BAU,29.57191728309893,1.1500009813698981,1094073596485.5806,287079693.9356242,112009.06666100078,3,249634303.43655065
2029,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,228511533.71948647,BAU,BAU,29.57191728309893,1.1500009813698981,1001498720701.4962,262788488.03175002,100794.83724628139,4,228511533.71948647
2030,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,210167799.7386751,BAU,BAU,29.57191728309893,1.1500009813698981,921103539698.409,241693175.95182857,91106.35111156965,5,210167799.7386751
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,193279759.0585575,BAU,BAU,29.57191728309893,1.1500009813698981,847088233507.979,222271912.5962786,83455.9798534396,6,193279759.0585575
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,177205562.71852463,BAU,BAU,29.57191728309893,1.1500009813698981,776639767258.5277,203786571.03050837,76213.21364061385,7,177205562.71852463
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,162045537.74796173,BAU,BAU,29.57191728309893,1.1500009813698981,710197844758.1984,186352527.43676886,69416.86794020058,8,162045537.74796173
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,147825908.64556903,BAU,BAU,29.57191728309893,1.1500009813698981,647877400257.6692,169999940.0143013,63073.45642468512,9,147825908.64556903
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,134346078.0658183,BAU,BAU,29.57191728309893,1.1500009813698981,588799274698.0839,154498121.618888,57092.9216710997,10,134346078.0658183
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,121319589.60936886,BAU,BAU,29.57191728309893,1.1500009813698981,531708014086.34686,139517647.11016747,51350.233168403036,11,121319589.60936886
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,108983285.02585618,BAU,BAU,29.57191728309893,1.1500009813698981,477641626024.9972,125330884.73264994,45942.9150824664,12,108983285.02585618
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,97516694.47388573,BAU,BAU,29.57191728309893,1.1500009813698981,427386938300.1168,112144294.34491712,40942.813915274586,13,97516694.47388573
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,86711669.38558705,BAU,BAU,29.57191728309893,1.1500009813698981,380031697070.3132,99718504.88964726,36258.44418578151,14,86711669.38558705
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,76537726.71620719,BAU,BAU,29.57191728309893,1.1500009813698981,335442304132.3522,88018460.83545934,31873.727738656104,15,76537726.71620719
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,67310328.5538536,BAU,BAU,29.57191728309893,1.1500009813698981,295001336866.583,77406943.89326192,28031.027029062716,16,67310328.5538536
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,58949168.30713941,BAU,BAU,29.57191728309893,1.1500009813698981,258356835145.52878,0.0,24549.066475528143,17,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,51343773.45166012,BAU,BAU,29.57191728309893,1.1500009813698981,225024630445.77658,0.0,21381.84038495769,18,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,44424185.63862093,BAU,BAU,29.57191728309893,1.1500009813698981,194698115937.9907,0.0,18500.214976427877,19,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,41481842.37160818,BAU,BAU,29.57191728309893,1.1500009813698981,181802692368.71356,0.0,17274.891828875163,20,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,38615961.09197928,BAU,BAU,29.57191728309893,1.1500009813698981,169242379160.39188,0.0,16081.410867820436,21,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,35852735.80324254,BAU,BAU,29.57191728309893,1.1500009813698981,157131976912.2629,0.0,14930.680446203221,22,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,33302128.9704804,BAU,BAU,29.57191728309893,1.1500009813698981,145953418708.0214,0.0,13868.493845636192,23,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,31054518.76565967,BAU,BAU,29.57191728309893,1.1500009813698981,136102805445.20543,0.0,12932.48857340342,24,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,29115297.301265635,BAU,BAU,29.57191728309893,1.1500009813698981,127603769164.03635,0.0,12124.910145966734,25,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,27236600.88351026,BAU,BAU,29.57191728309893,1.1500009813698981,119369996328.4027,0.0,11342.537051124824,26,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,25616842.143277396,BAU,BAU,29.57191728309893,1.1500009813698981,112271071036.60701,0.0,10667.997169898397,27,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,24233612.081567343,BAU,BAU,29.57191728309893,1.1500009813698981,106208781248.91069,0.0,10091.958394271494,28,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,23047324.58521565,BAU,BAU,29.57191728309893,1.1500009813698981,101009632695.47778,0.0,9597.935298724298,29,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,22033845.020476736,BAU,BAU,29.57191728309893,1.1500009813698981,96567850387.94179,0.0,9175.877143862228,30,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,21169568.95555631,BAU,BAU,29.57191728309893,1.1500009813698981,92779983056.8631,0.0,8815.953990063132,31,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2025-new,20429560.47280902,BAU,BAU,29.57191728309893,1.1500009813698981,89536743922.64311,0.0,8507.781407529548,32,0.0
2025,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,1688501214.6118255,BAU,BAU,10.444271059415655,1.2558653775278676,20952941442713.703,2120530215.3447433,1802476.7876094463,0,1688501214.6118255
2026,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,1541348263.0704753,BAU,BAU,10.444271059415655,1.2558653775278676,19126891718800.875,1935725918.3029256,1642617.4608106192,1,1541348263.0704753
2027,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,1409920540.6091473,BAU,BAU,10.444271059415655,1.2558653775278676,17495979434669.348,1770670392.016402,1500017.7968313766,2,1409920540.6091473
2028,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,1292941398.0259266,BAU,BAU,10.444271059415655,1.2558653775278676,16044362400962.586,1623760336.9532392,1373236.9778983877,3,1292941398.0259266
2029,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,1183539352.5850759,BAU,BAU,10.444271059415655,1.2558653775278676,14686771045979.621,1486366095.8533444,1254911.152023729,4,1183539352.5850759
2030,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,1088530883.2695026,BAU,BAU,10.444271059415655,1.2558653775278676,13507792389106.865,1367048248.6679971,1152214.6907908157,5,1088530883.2695026
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,1001061947.2047133,BAU,BAU,10.444271059415655,1.2558653775278676,12422373273288.623,1257199040.2550297,1059616.0178382462,6,1001061947.2047133
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,917808189.199825,BAU,BAU,10.444271059415655,1.2558653775278676,11389261125505.354,1152643528.027607,971481.1954833557,7,917808189.199825
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,839289237.2380428,BAU,BAU,10.444271059415655,1.2558653775278676,10414904110916.71,1054034294.7790307,888360.0759488627,8,839289237.2380428
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,765640916.9632983,BAU,BAU,10.444271059415655,1.2558653775278676,9500987716473.545,961541919.2328954,810396.2482643275,9,765640916.9632983
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,695824266.1464552,BAU,BAU,10.444271059415655,1.2558653775278676,8634619256899.765,873861604.6970694,736489.8495172655,10,695824266.1464552
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,628355629.1667175,BAU,BAU,10.444271059415655,1.2558653775278676,7797387759745.561,789130079.4452205,665070.3915797379,11,628355629.1667175
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,564461690.412685,BAU,BAU,10.444271059415655,1.2558653775278676,7004515391237.759,708887893.930145,597436.1312648422,12,564461690.412685
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,505072297.9503475,BAU,BAU,10.444271059415655,1.2558653775278676,6267540817685.097,634302812.1442808,534571.0914219973,13,505072297.9503475
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,449109379.1885799,BAU,BAU,10.444271059415655,1.2558653775278676,5573086025688.853,564020920.0459722,475334.080217028,14,449109379.1885799
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,396415052.0176066,BAU,BAU,10.444271059415655,1.2558653775278676,4919191825304.504,497843938.9598208,419557.8707802212,15,396415052.0176066
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,348623202.4362943,BAU,BAU,10.444271059415655,1.2558653775278676,4326133427092.793,437823809.742631,368975.9199967443,16,348623202.4362943
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,305317895.1540635,BAU,BAU,10.444271059415655,1.2558653775278676,3788749408774.569,0.0,323142.437074383,17,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,265926955.20064524,BAU,BAU,10.444271059415655,1.2558653775278676,3299939539361.9673,0.0,281451.84331218223,18,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,230088044.37151703,BAU,BAU,10.444271059415655,1.2558653775278676,2855207493287.6064,0.0,243520.64710249996,19,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,214848642.71576446,BAU,BAU,10.444271059415655,1.2558653775278676,2666098780926.7534,0.0,227391.5650252428,20,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,200005263.83213478,BAU,BAU,10.444271059415655,1.2558653775278676,2481904392513.355,0.0,211681.62563746405,21,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,185693575.41953656,BAU,BAU,10.444271059415655,1.2558653775278676,2304307855027.6104,0.0,196534.41695530489,22,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,172483110.67664057,BAU,BAU,10.444271059415655,1.2558653775278676,2140376617197.5164,0.0,182552.7216807762,23,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,160841969.0529419,BAU,BAU,10.444271059415655,1.2558653775278676,1995919416541.1519,0.0,170231.96703679484,24,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,150798078.14236122,BAU,BAU,10.444271059415655,1.2558653775278676,1871282812027.4963,0.0,159601.71103782518,25,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,141067667.13954678,BAU,BAU,10.444271059415655,1.2558653775278676,1750536240931.6748,0.0,149303.23598906255,26,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,132678382.88962118,BAU,BAU,10.444271059415655,1.2558653775278676,1646431973718.9429,0.0,140424.18303848864,27,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,125514161.52597578,BAU,BAU,10.444271059415655,1.2558653775278676,1557529751193.974,0.0,132841.71247933406,28,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,119369973.03553668,BAU,BAU,10.444271059415655,1.2558653775278676,1481285315869.2642,0.0,126338.82459048954,29,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,114120815.89941697,BAU,BAU,10.444271059415655,1.2558653775278676,1416147499476.278,0.0,120783.22023033176,30,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,109644434.69589141,BAU,BAU,10.444271059415655,1.2558653775278676,1360599210602.6465,0.0,116045.50667229973,31,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2025-new,105811677.78282756,BAU,BAU,10.444271059415655,1.2558653775278676,1313037781289.701,0.0,111988.9923661986,32,0.0
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,98654943.01356979,BAU,BAU,15.758211557316727,0.9909315530899032,811397527109.4098,97760295.9004326,87290.14596643031,0,98654943.01356979
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,96281594.61894496,BAU,BAU,15.758211557316727,0.9909315530899032,791877683911.0533,95408470.0897236,83817.08533124936,1,96281594.61894496
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,93295767.84944396,BAU,BAU,15.758211557316727,0.9909315530899032,767320450556.6439,92449720.13176456,79887.26674835332,2,93295767.84944396
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,88811060.90962303,BAU,BAU,15.758211557316727,0.9909315530899032,730435526095.4277,88005682.51873474,74780.52829059771,3,88811060.90962303
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,80133978.81331997,BAU,BAU,15.758211557316727,0.9909315530899032,659069989403.5944,79407288.08075656,66331.44001353535,4,80133978.81331997
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,72422737.21064304,BAU,BAU,15.758211557316727,0.9909315530899032,595648105246.2578,71765975.46316443,58915.55408990736,5,72422737.21064304
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,65390793.16234309,BAU,BAU,15.758211557316727,0.9909315530899032,537813172324.77716,64797800.22614127,52985.89155060937,6,65390793.16234309
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,58839665.012099214,BAU,BAU,15.758211557316727,0.9909315530899032,483932758241.9919,58306080.633729115,47489.289431803154,7,58839665.012099214
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,52850541.56604234,BAU,BAU,15.758211557316727,0.9909315530899032,434674608520.94745,52371269.235680826,42486.400260662966,8,52850541.56604234
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,47386199.63778399,BAU,BAU,15.758211557316727,0.9909315530899032,389732577311.63196,46956480.4020975,37942.02533159662,9,47386199.63778399
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,42386237.43476156,BAU,BAU,15.758211557316727,0.9909315530899032,348609883980.24066,42001860.09086567,33802.957400144034,10,42386237.43476156
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,37756187.001977794,BAU,BAU,15.758211557316727,0.9909315530899032,310529567304.81714,37413797.02462267,29989.70349203002,11,37756187.001977794
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,33532873.800341997,BAU,BAU,15.758211557316727,0.9909315530899032,275794502002.0633,33228782.71454062,26527.845764072463,12,33532873.800341997
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,29704762.3262687,BAU,BAU,15.758211557316727,0.9909315530899032,244309813159.50833,29435386.26613589,23404.39148105458,13,29704762.3262687
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,26948462.166778374,BAU,BAU,15.758211557316727,0.9909315530899032,221640344554.43198,26704081.468310192,21146.4836335938,14,26948462.166778374
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,24296770.102815196,BAU,BAU,15.758211557316727,0.9909315530899032,199831235779.62454,24076436.13305099,18987.964023779925,15,24296770.102815196
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,21835510.681406453,BAU,BAU,15.758211557316727,0.9909315530899032,179588359476.59836,0.0,17064.485917466376,16,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,19567067.59933293,BAU,BAU,15.758211557316727,0.9909315530899032,160931320599.89725,0.0,15291.694083402237,17,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2025-new,17447114.063496467,BAU,BAU,15.758211557316727,0.9909315530899032,143495548969.8031,0.0,13634.94706311069,18,0.0
