analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,297165572.33959335,BAU,BAU,16.653508873977216,0.5076879697530214,2312674421620.252,150867386.10158277,174514.41185546422,8,297165572.33959335
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,258379535.0514978,BAU,BAU,16.653508873977216,0.5076879697530214,2010824258945.009,131176181.57602455,151736.7985799904,9,258379535.0514978
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,222937092.87887794,BAU,BAU,16.653508873977216,0.5076879697530214,1734995437971.4167,113182480.06631832,130922.75574932311,10,222937092.87887794
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,191013562.88897875,BAU,BAU,16.653508873977216,0.5076879697530214,1486552353955.2869,96975287.9383967,112175.24062946594,11,191013562.88897875
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,162515159.29495618,BAU,BAU,16.653508873977216,0.5076879697530214,1264765124263.7224,82506991.27654517,95439.17627694049,12,162515159.29495618
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,139934439.61032736,BAU,BAU,16.653508873977216,0.5076879697530214,1089031938130.2351,71043031.54429388,82178.35005130754,13,139934439.61032736
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,119925140.56287773,BAU,BAU,16.653508873977216,0.5076879697530214,933310689072.8062,0.0,70427.62459743395,14,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,101280921.04304175,BAU,BAU,16.653508873977216,0.5076879697530214,788213094976.9346,0.0,59478.560146959484,15,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,85102038.76674494,BAU,BAU,16.653508873977216,0.5076879697530214,662301849888.1588,0.0,49977.29759256046,16,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,71056184.93224688,BAU,BAU,16.653508873977216,0.5076879697530214,552990779170.5216,0.0,41728.68419620756,17,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,59459582.77102897,BAU,BAU,16.653508873977216,0.5076879697530214,462740872410.43933,0.0,34918.426232091755,18,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,49834537.63399622,BAU,BAU,16.653508873977216,0.5076879697530214,387834497758.4041,0.0,29265.991200849174,19,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,41856683.27178788,BAU,BAU,16.653508873977216,0.5076879697530214,325747293047.4682,0.0,24580.89073336195,20,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,35255171.62122291,BAU,BAU,16.653508873977216,0.5076879697530214,274371398396.91702,0.0,20704.06572303136,21,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,29804632.86100683,BAU,BAU,16.653508873977216,0.5076879697530214,231952885796.14893,0.0,17503.1647621774,22,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,25300278.47349829,BAU,BAU,16.653508873977216,0.5076879697530214,196898000077.42392,0.0,14857.923085842409,23,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,21567644.107901163,BAU,BAU,16.653508873977216,0.5076879697530214,167848982202.92947,0.0,12665.884197033058,24,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,18462801.527918257,BAU,BAU,16.653508873977216,0.5076879697530214,143685718735.52414,0.0,10842.524335782651,25,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,15868346.800663365,BAU,BAU,16.653508873977216,0.5076879697530214,123494520143.65852,0.0,9318.896490040472,26,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,13690616.25520459,BAU,BAU,16.653508873977216,0.5076879697530214,106546454154.68124,0.0,8039.9954305122465,27,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,11854507.30134958,BAU,BAU,16.653508873977216,0.5076879697530214,92257039067.13602,0.0,6961.716168006084,28,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,10299691.911050621,BAU,BAU,16.653508873977216,0.5076879697530214,80156775381.89073,0.0,6048.630270317475,29,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,8978039.982556235,BAU,BAU,16.653508873977216,0.5076879697530214,69871093277.97226,0.0,5272.472698755787,30,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,7850577.081150372,BAU,BAU,16.653508873977216,0.5076879697530214,61096676400.274994,0.0,4610.355201164751,31,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2035-new,6884697.50588524,BAU,BAU,16.653508873977216,0.5076879697530214,53579772707.51339,0.0,4043.1296485089606,32,0.0
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,7575454576.880467,BAU,BAU,9.641475102303318,0.5453086735890651,101832632457043.86,4130961087.1529,8685814.385423556,0,7575454576.880467
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,8297564206.972149,BAU,BAU,9.641475102303318,0.5453086735890651,111539551534776.5,4524733731.724085,9513654.508607227,1,8297564206.972149
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,8118720967.667131,BAU,BAU,9.641475102303318,0.5453086735890651,109135461104196.08,4427208962.118295,9308490.883960197,2,8118720967.667131
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,7435580197.358467,BAU,BAU,9.641475102303318,0.5453086735890651,99952378785733.94,4054686374.7866645,8525138.29139282,3,7435580197.358467
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,6500249238.627424,BAU,BAU,9.641475102303318,0.5453086735890651,87379243697994.44,3544642290.314251,7452663.074245644,4,6500249238.627424
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,5793158880.753973,BAU,BAU,9.641475102303318,0.5453086735890651,77874220362893.39,3159059785.154662,6641892.2547511775,5,5793158880.753973
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,5145590086.756238,BAU,BAU,9.641475102303318,0.5453086735890651,69169312384027.555,2805934905.0420866,5899450.653233711,6,5145590086.756238
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,4551193691.9197855,BAU,BAU,9.641475102303318,0.5453086735890651,61179171463124.84,2481805395.387698,5217971.534089918,7,4551193691.9197855
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,3995343084.9854646,BAU,BAU,9.641475102303318,0.5453086735890651,53707180180949.33,2178695238.206667,4580685.397633169,8,3995343084.9854646
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,3473871083.188794,BAU,BAU,9.641475102303318,0.5453086735890651,46697321411857.914,1894332032.59309,3982814.543217362,9,3473871083.188794
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,2997353177.246609,BAU,BAU,9.641475102303318,0.5453086735890651,40291755609496.11,1634482685.3623185,3436483.8359339233,10,2997353177.246609
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,2568146476.7890143,BAU,BAU,9.641475102303318,0.5453086735890651,34522168090723.45,1400432548.840248,2944395.7164578033,11,2568146476.7890143
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,2184990047.071826,BAU,BAU,9.641475102303318,0.5453086735890651,29371608809433.305,1191494024.3740463,2505104.5153565668,12,2184990047.071826
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,1881395920.956577,BAU,BAU,9.641475102303318,0.5453086735890651,25290561428440.03,1025941514.1527086,2157031.9842316504,13,1881395920.956577
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,1612374129.652717,BAU,BAU,9.641475102303318,0.5453086735890651,21674250761039.43,0.0,1848596.847409053,14,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,1361705611.9403007,BAU,BAU,9.641475102303318,0.5453086735890651,18304652966781.113,0.0,1561203.8515367613,15,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,1144183154.9595602,BAU,BAU,9.641475102303318,0.5453086735890651,15380619275063.766,0.0,1311813.0179701888,16,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,955338920.5869185,BAU,BAU,9.641475102303318,0.5453086735890651,12842091017077.684,0.0,1095301.9428465557,17,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,799424479.0539607,BAU,BAU,9.641475102303318,0.5453086735890651,10746219692361.87,0.0,916545.0775615439,18,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,670017303.0202209,BAU,BAU,9.641475102303318,0.5453086735890651,9006670829569.48,0.0,768178.955053981,19,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,562756340.6949986,BAU,BAU,9.641475102303318,0.5453086735890651,7564821229310.763,0.0,645203.602647915,20,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,474000083.6498701,BAU,BAU,9.641475102303318,0.5453086735890651,6371720114359.401,0.0,543444.0085537133,21,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,400718471.06727713,BAU,BAU,9.641475102303318,0.5453086735890651,5386636058445.8,0.0,459426.1894248423,22,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,340158154.43042827,BAU,BAU,9.641475102303318,0.5453086735890651,4572557325219.209,0.0,389993.4142679464,23,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,289973488.7440371,BAU,BAU,9.641475102303318,0.5453086735890651,3897952710544.5415,0.0,332456.38668234396,24,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,248229382.1362665,BAU,BAU,9.641475102303318,0.5453086735890651,3336809848120.137,0.0,284596.5119461665,25,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,213347357.70713794,BAU,BAU,9.641475102303318,0.5453086735890651,2867910148834.7886,0.0,244604.05659411915,26,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,184068122.54117024,BAU,BAU,9.641475102303318,0.5453086735890651,2474325636774.1084,0.0,211035.2335604637,27,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,159381934.45313278,BAU,BAU,9.641475102303318,0.5453086735890651,2142482908021.352,0.0,182732.36722514112,28,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,138477692.85760576,BAU,BAU,9.641475102303318,0.5453086735890651,1861478787465.0442,0.0,158765.52578289362,29,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,120708296.31649704,BAU,BAU,9.641475102303318,0.5453086735890651,1622614649532.4353,0.0,138392.8034586214,30,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,105549739.85504457,BAU,BAU,9.641475102303318,0.5453086735890651,1418846586104.3398,0.0,121013.42532883915,31,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2035-new,92563645.0945309,BAU,BAU,9.641475102303318,0.5453086735890651,1244281719880.26,0.0,106124.78788858738,32,0.0
2036,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,5077860161.067477,BAU,BAU,16.320628091089848,0.424118111223858,40324187433352.83,2153612460.5708137,3439411.2429403965,0,5077860161.067477
2037,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,4739983130.825225,BAU,BAU,16.320628091089848,0.424118111223858,37641046057902.07,2010312692.6785433,3210517.7414166415,1,4739983130.825225
2038,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,4433179242.534178,BAU,BAU,16.320628091089848,0.424118111223858,35204662009443.195,1880191607.060409,3002676.032109429,2,4433179242.534178
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,4144666510.3365,BAU,BAU,16.320628091089848,0.424118111223858,32913531273065.812,1757828132.0166953,2807227.9958110563,3,4144666510.3365
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,3844421081.1684146,BAU,BAU,16.320628091089848,0.424118111223858,30529229110787.254,1630488607.6943302,2603837.950859045,4,3844421081.1684146
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,3572346957.1541777,BAU,BAU,16.320628091089848,0.424118111223858,28368640275231.57,1515097044.1045263,2419561.3290745006,5,3572346957.1541777
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,3314816139.0523834,BAU,BAU,16.320628091089848,0.424118111223858,26323542409279.637,1405873559.9492583,2245134.9320874605,6,3314816139.0523834
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,3065033766.4751883,BAU,BAU,16.320628091089848,0.424118111223858,24339976322411.86,1299936331.8748043,2075956.5805385076,7,3065033766.4751883
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,2817976041.861063,BAU,BAU,16.320628091089848,0.424118111223858,22378047147878.754,1195154676.3481975,1908623.641242579,8,2817976041.861063
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,2579501033.103184,BAU,BAU,16.320628091089848,0.424118111223858,20484274840982.14,1094013106.059713,1747103.801187367,9,2579501033.103184
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,2350497871.3080473,BAU,BAU,16.320628091089848,0.424118111223858,18665720149409.805,996888717.6148679,1591999.2715431624,10,2350497871.3080473
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,2130793624.0674152,BAU,BAU,16.320628091089848,0.424118111223858,16921009786260.992,903708167.2473115,1443192.9246702,11,2130793624.0674152
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,1924604853.9940138,BAU,BAU,16.320628091089848,0.424118111223858,15283628222499.207,816259775.5282102,1303540.6510969575,12,1924604853.9940138
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,1734760360.5260158,BAU,BAU,16.320628091089848,0.424118111223858,13776039455780.557,735743287.5323128,1174958.4051835237,13,1734760360.5260158
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,1561960999.666676,BAU,BAU,16.320628091089848,0.424118111223858,12403809107832.031,662455948.9839598,1057920.878806994,14,1561960999.666676
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,1394349167.7851562,BAU,BAU,16.320628091089848,0.424118111223858,11072773846826.11,591368735.4275987,944396.8813957989,15,1394349167.7851562
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,1245988897.5026124,BAU,BAU,16.320628091089848,0.424118111223858,9894618648224.0,528446457.81470513,843912.024507025,16,1245988897.5026124
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,1117647337.5771375,BAU,BAU,16.320628091089848,0.424118111223858,8875435576267.215,0.0,756985.9002998308,17,0.0
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,1009389947.3504655,BAU,BAU,16.320628091089848,0.424118111223858,8015744455189.111,0.0,683662.8445830793,18,0.0
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,850839997.3080072,BAU,BAU,16.320628091089848,0.424118111223858,6756671203806.626,0.0,576276.4869726672,19,0.0
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,798828167.8161212,BAU,BAU,16.320628091089848,0.424118111223858,6343636048316.74,0.0,541048.7185609348,20,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,748497683.3666489,BAU,BAU,16.320628091089848,0.424118111223858,5943952751775.285,0.0,506959.7301989141,21,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,700491487.8511441,BAU,BAU,16.320628091089848,0.424118111223858,5562727045567.093,0.0,474444.9897164174,22,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,655259392.1098132,BAU,BAU,16.320628091089848,0.424118111223858,5203530957289.357,0.0,443809.1553472093,23,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,613164549.5514886,BAU,BAU,16.320628091089848,0.424118111223858,4869248352519.376,0.0,415298.1919863776,24,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,574329654.8661202,BAU,BAU,16.320628091089848,0.424118111223858,4560853571533.894,0.0,388995.2011161258,25,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,538741176.3061116,BAU,BAU,16.320628091089848,0.424118111223858,4278239156327.161,0.0,364891.0176431436,26,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,506285610.5628898,BAU,BAU,16.320628091089848,0.424118111223858,4020503757010.837,0.0,342908.7654354543,27,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,476760267.9351246,BAU,BAU,16.320628091089848,0.424118111223858,3786037778746.1494,0.0,322911.1621492591,28,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,449934817.02061814,BAU,BAU,16.320628091089848,0.424118111223858,3573012119049.1006,0.0,304742.2036336978,29,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,425542370.58213896,BAU,BAU,16.320628091089848,0.424118111223858,3379307379071.291,0.0,288221.1263609904,30,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,403338651.54323345,BAU,BAU,16.320628091089848,0.424118111223858,3202983711258.015,0.0,273182.48073319613,31,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2036-new,383070387.927935,BAU,BAU,16.320628091089848,0.424118111223858,3042029837963.4644,0.0,259454.7248799039,32,0.0
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2036-new,1974723395.9706855,BAU,BAU,17.13660760872115,0.41667199386999076,14934929455029.998,822811934.7408248,1273859.8729373289,0,1974723395.9706855
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2036-new,1843326773.0986986,BAU,BAU,17.13660760872115,0.41667199386999076,13941170381112.875,768062641.9009708,1189084.2453162605,1,1843326773.0986986
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2036-new,1724014149.8744023,BAU,BAU,17.13660760872115,0.41667199386999076,13038803186504.576,718348413.2882442,1112105.6013833485,2,1724014149.8744023
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2036-new,1611814754.0197504,BAU,BAU,17.13660760872115,0.41667199386999076,12190233677779.777,671598067.3064781,1039717.2206115151,3,1611814754.0197504
