analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,19836733.114498977,BAU,BAU,17.746130413346812,0.4965648923467835,144873261687.01227,9850225.24351306,10932.136326901946,13,19836733.114498977
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,17460078.49435491,BAU,BAU,17.746130413346812,0.4965648923467835,127515882085.42285,8670061.997915737,9622.348462166008,14,17460078.49435491
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,15284818.795256622,BAU,BAU,17.746130413346812,0.4965648923467835,111629346444.41353,7589904.399606698,8423.550482695446,15,15284818.795256622
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,13316034.242481591,BAU,BAU,17.746130413346812,0.4965648923467835,97250757083.29288,0.0,7338.542129505281,16,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,11574703.449645033,BAU,BAU,17.746130413346812,0.4965648923467835,84533326739.38844,0.0,6378.884835754252,17,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,10235085.163880723,BAU,BAU,17.746130413346812,0.4965648923467835,74749716234.8751,0.0,5640.613587083676,18,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,9035526.502927482,BAU,BAU,17.746130413346812,0.4965648923467835,65989000708.074,0.0,4979.529993431264,19,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,7955359.171239851,BAU,BAU,17.746130413346812,0.4965648923467835,58100233762.121346,0.0,4384.2436396896765,20,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,6985654.847914543,BAU,BAU,17.746130413346812,0.4965648923467835,51018209349.066536,0.0,3849.834077480561,21,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,6120089.463882587,BAU,BAU,17.746130413346812,0.4965648923467835,44696741007.26453,0.0,3372.8160764081813,22,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,5352451.566273656,BAU,BAU,17.746130413346812,0.4965648923467835,39090464742.959625,0.0,2949.7664695037333,23,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,4676952.684540902,BAU,BAU,17.746130413346812,0.4965648923467835,34157105721.70907,0.0,2577.4951977601663,24,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,4086455.952977158,BAU,BAU,17.746130413346812,0.4965648923467835,29844541398.573013,0.0,2252.06909393632,25,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,3572771.2624938306,BAU,BAU,17.746130413346812,0.4965648923467835,26092957094.8749,0.0,1968.9745423792601,26,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,3127561.7487210133,BAU,BAU,17.746130413346812,0.4965648923467835,22841466336.690853,0.0,1723.617049766692,27,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,2742678.394934508,BAU,BAU,17.746130413346812,0.4965648923467835,20030554554.481518,0.0,1511.5056466811754,28,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,2410623.889980356,BAU,BAU,17.746130413346812,0.4965648923467835,17605466768.45828,0.0,1328.5085223478618,29,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,2124384.2877756567,BAU,BAU,17.746130413346812,0.4965648923467835,15514978150.396578,0.0,1170.7602512289259,30,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,1877638.310329907,BAU,BAU,17.746130413346812,0.4965648923467835,13712922622.685326,0.0,1034.7771411078347,31,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2033-new,1664810.490514913,BAU,BAU,17.746130413346812,0.4965648923467835,12158580974.97734,0.0,917.4865203717901,32,0.0
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,1386737455.1689188,BAU,BAU,5.455766802681554,0.7630822413211832,32942776767663.51,1058194725.4143324,2809920.0299513945,0,1386737455.1689188
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,1340565867.7752979,BAU,BAU,5.455766802681554,0.7630822413211832,31845943123452.574,1022962007.0206512,2716331.564658011,1,1340565867.7752979
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,1282179047.3080127,BAU,BAU,5.455766802681554,0.7630822413211832,30458929319463.9,978408061.1948577,2597994.3763036733,2,1282179047.3080127
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,1200245101.0501337,BAU,BAU,5.455766802681554,0.7630822413211832,28512539473854.47,915885721.8441061,2431948.5418829434,3,1200245101.0501337
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,1061719421.1845051,BAU,BAU,5.455766802681554,0.7630822413211832,25221779185097.176,810179235.5717014,2151241.2120344937,4,1061719421.1845051
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,938408993.5320965,BAU,BAU,5.455766802681554,0.7630822413211832,22292466303169.137,716083238.0604279,1901369.0359299022,5,938408993.5320965
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,827006141.4374439,BAU,BAU,5.455766802681554,0.7630822413211832,19646024992915.395,631073699.9944681,1675629.117670747,6,827006141.4374439
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,726644028.0972282,BAU,BAU,5.455766802681554,0.7630822413211832,17261863028172.803,554489153.6030856,1472264.2976728585,7,726644028.0972282
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,643847933.5164124,BAU,BAU,5.455766802681554,0.7630822413211832,15294992334052.893,491308924.1777161,1304509.8961713712,8,643847933.5164124
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,569396754.0322105,BAU,BAU,5.455766802681554,0.7630822413211832,13526360083805.812,434496551.2679056,1153663.2515477978,9,569396754.0322105
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,501822732.4609932,BAU,BAU,5.455766802681554,0.7630822413211832,11921098828608.281,382932015.43225515,1016750.5190920003,10,501822732.4609932
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,440145647.2089103,BAU,BAU,5.455766802681554,0.7630822413211832,10455922818855.215,335867326.97993803,891785.6572201613,11,440145647.2089103
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,384677927.55552787,BAU,BAU,5.455766802681554,0.7630822413211832,9138253998746.697,293540895.14585996,779401.6835531058,12,384677927.55552787
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,330364204.0506667,BAU,BAU,5.455766802681554,0.7630822413211832,7847999046612.811,252095057.27927145,669355.8386856066,13,330364204.0506667
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,290783008.53045547,BAU,BAU,5.455766802681554,0.7630822413211832,6907724098850.092,221891349.8875367,589159.7883909243,14,290783008.53045547
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,254555877.02910748,BAU,BAU,5.455766802681554,0.7630822413211832,6047126945774.475,194247069.1848508,515759.457205105,15,254555877.02910748
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,221767416.45092022,BAU,BAU,5.455766802681554,0.7630822413211832,5268217474946.786,0.0,449326.2684382114,16,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,192767008.06493002,BAU,BAU,5.455766802681554,0.7630822413211832,4579295447154.308,0.0,390568.1086877909,17,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,170456785.6027057,BAU,BAU,5.455766802681554,0.7630822413211832,4049302783099.2056,0.0,345365.03437053127,18,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,150479139.08447695,BAU,BAU,5.455766802681554,0.7630822413211832,3574721854214.485,0.0,304888.02694595343,19,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,132489855.3291952,BAU,BAU,5.455766802681554,0.7630822413211832,3147375670730.737,0.0,268439.67095662456,20,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,116340240.61740059,BAU,BAU,5.455766802681554,0.7630822413211832,2763731924503.6475,0.0,235718.6958409161,21,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,101924972.86645627,BAU,BAU,5.455766802681554,0.7630822413211832,2421288626534.449,0.0,206511.70695712318,22,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,89140605.52235255,BAU,BAU,5.455766802681554,0.7630822413211832,2117588342127.4668,0.0,180609.10970005166,23,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,77890736.4480116,BAU,BAU,5.455766802681554,0.7630822413211832,1850340980919.9973,0.0,157815.58226266658,24,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,68056507.11238626,BAU,BAU,5.455766802681554,0.7630822413211832,1616722987493.8003,0.0,137890.30360334623,25,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,59501518.09655388,BAU,BAU,5.455766802681554,0.7630822413211832,1413494112159.1753,0.0,120556.91282605607,26,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,52086925.89508713,BAU,BAU,5.455766802681554,0.7630822413211832,1237356044491.2585,0.0,105534.09703465944,27,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,45677015.448034085,BAU,BAU,5.455766802681554,0.7630822413211832,1085084792156.5753,0.0,92546.8819230343,28,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,40146925.30680837,BAU,BAU,5.455766802681554,0.7630822413211832,953714196844.2388,0.0,81342.28384884512,29,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,35379844.06392886,BAU,BAU,5.455766802681554,0.7630822413211832,840469333779.3939,0.0,71683.62947804452,30,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,31270496.11983682,BAU,BAU,5.455766802681554,0.7630822413211832,742849318196.5659,0.0,63357.61834898511,31,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2033-new,27726026.731294803,BAU,BAU,5.455766802681554,0.7630822413211832,658648330193.1567,0.0,56176.11608217434,32,0.0
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,337272234.604719,BAU,BAU,16.10345208333107,0.5158142034176679,2714459467432.5596,173969809.02752993,236736.15353319581,0,337272234.604719
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,334424922.9673982,BAU,BAU,16.10345208333107,0.5158142034176679,2691543522277.1147,172501125.2434435,230218.48363445073,1,334424922.9673982
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,328214119.22808784,BAU,BAU,16.10345208333107,0.5158142034176679,2641557269983.6367,169297504.46006763,221507.78487447786,2,328214119.22808784
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,315397734.09874475,BAU,BAU,16.10345208333107,0.5158142034176679,2538407486564.9673,162686630.97388145,208596.17361596276,3,315397734.09874475
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,286529171.1853689,BAU,BAU,16.10345208333107,0.5158142034176679,2306065372773.045,147795816.19090566,185631.3443121118,4,286529171.1853689
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,260208298.45254242,BAU,BAU,16.10345208333107,0.5158142034176679,2094227768457.8137,134219136.18896496,165062.84425430794,5,260208298.45254242
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,235731000.7671878,BAU,BAU,16.10345208333107,0.5158142034176679,1897227761869.5266,121593398.38157664,146350.25232285343,6,235731000.7671878
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,213023759.95651847,BAU,BAU,16.10345208333107,0.5158142034176679,1714473658585.4792,109880681.05100808,129374.18227686027,7,213023759.95651847
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,191458440.42025664,BAU,BAU,16.10345208333107,0.5158142034176679,1540910050979.2358,98756982.93296371,116277.07244689314,8,191458440.42025664
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,171771107.5257487,BAU,BAU,16.10345208333107,0.5158142034176679,1382460995050.7944,88601976.99856465,104320.50668653296,9,171771107.5257487
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2033-new,153599544.03799975,BAU,BAU,16.10345208333107,0.5158142034176679,1236211267126.4612,79228826.45327784,93284.50221736277,10,153599544.03799975
