analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,3979254016.9188004,+10%,HC,3.7050951292925647,1.064240211833201,139195135041305.33,4234882137.9037805,11913711.608185323,8,3979254016.9188004
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,3485671730.60966,+10%,HC,3.7050951292925647,1.064240211833201,121929523772287.67,3709592020.9650254,10418268.158723122,9,3485671730.60966
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,3060780838.727213,+10%,HC,3.7050951292925647,1.064240211833201,107066751799968.81,3257406048.1820517,9132793.92853734,10,3060780838.727213
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,2661415450.1558614,+10%,HC,3.7050951292925647,1.064240211833201,93096867254609.58,2832385342.450028,7941069.679950942,11,2661415450.1558614
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,2302586058.147974,+10%,HC,3.7050951292925647,1.064240211833201,80544940319318.73,2450504674.2875752,6870322.31935725,12,2302586058.147974
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,1988054196.1933653,+10%,HC,3.7050951292925647,1.064240211833201,69542550219712.7,2115767218.8927114,5931770.906090834,13,1988054196.1933653
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,1715846470.9248743,+10%,HC,3.7050951292925647,1.064240211833201,60020667244427.56,1826072811.6903386,5119522.833280693,14,1715846470.9248743
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,1479414123.3536074,+10%,HC,3.7050951292925647,1.064240211833201,51750214438854.16,1574452000.0268726,4414034.540562065,15,1479414123.3536074
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,1267078189.732356,+10%,HC,3.7050951292925647,1.064240211833201,44322659216476.695,0.0,3780456.8952101637,16,0.0
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,1080997502.465354,+10%,HC,3.7050951292925647,1.064240211833201,37813517984833.17,0.0,3225228.389480376,17,0.0
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,912743556.3590527,+10%,HC,3.7050951292925647,1.064240211833201,31927959875217.02,0.0,2723199.5536770103,18,0.0
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,764969570.5406159,+10%,HC,3.7050951292925647,1.064240211833201,26758795045795.938,0.0,2282284.3882509815,19,0.0
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,628705225.9087917,+10%,HC,3.7050951292925647,1.064240211833201,21992239864423.41,0.0,1875718.1380366727,20,0.0
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,536619842.73013645,+10%,HC,3.7050951292925647,1.064240211833201,18771073964386.617,0.0,1600984.8984225346,21,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,454165401.4283514,+10%,HC,3.7050951292925647,1.064240211833201,15886800418903.244,0.0,1354985.2077282579,22,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,385247862.87750274,+10%,HC,3.7050951292925647,1.064240211833201,13476050553598.654,0.0,1149372.3517164292,23,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,323462892.2392996,+10%,HC,3.7050951292925647,1.064240211833201,11314799400758.951,0.0,965039.240890731,24,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,261621058.86306632,+10%,HC,3.7050951292925647,1.064240211833201,9151559177489.148,0.0,780536.4822480495,25,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,205655575.32208776,+10%,HC,3.7050951292925647,1.064240211833201,7193874896461.4,0.0,613565.5899191928,26,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,158068625.68275928,+10%,HC,3.7050951292925647,1.064240211833201,5529273477932.433,0.0,471591.7349328572,27,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,112977114.6056179,+10%,HC,3.7050951292925647,1.064240211833201,3951963020516.795,0.0,337062.9260198775,28,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,71986568.42602652,+10%,HC,3.7050951292925647,1.064240211833201,2518105170119.2256,0.0,214769.18995946876,29,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,46686787.49512063,+10%,HC,3.7050951292925647,1.064240211833201,1633113559073.5645,0.0,139288.2554533843,30,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-avg,23374446.055947002,+10%,HC,3.7050951292925647,1.064240211833201,817642995757.4235,0.0,69736.77110815066,31,0.0
2020,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,1187459784.5563776,+10%,HC,4.244210916068947,0.912834793579132,36261328294206.1,1083954607.3190415,3145670.2295223796,0,1187459784.5563776
2021,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,1176658717.6431909,+10%,HC,4.244210916068947,0.912834793579132,35931497306781.91,1074095017.6329083,3111847.324253847,1,1176658717.6431909
2022,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,1161678233.3942626,+10%,HC,4.244210916068947,0.912834793579132,35474039913764.164,1060420310.3858224,3067085.49094405,2,1161678233.3942626
2023,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,1095333818.6378684,+10%,HC,4.244210916068947,0.912834793579132,33448087847633.914,999858820.236541,2887071.7025685213,3,1095333818.6378684
2024,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,975101505.966761,+10%,HC,4.244210916068947,0.912834793579132,29776566994430.93,890106581.917869,2565846.7779101133,4,975101505.966761
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,867642877.1774037,+10%,HC,4.244210916068947,0.912834793579132,26495114715159.14,792014606.6886395,2279242.2433715654,5,867642877.1774037
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,772903711.1000247,+10%,HC,4.244210916068947,0.912834793579132,23602075263945.582,705533399.5785362,2026946.2236676465,6,772903711.1000247
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,688693059.1566342,+10%,HC,4.244210916068947,0.912834793579132,21030543886039.426,628662986.4946271,1803053.6800695902,7,688693059.1566342
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,611975098.7085336,+10%,HC,4.244210916068947,0.912834793579132,18687816000808.53,558632162.9051732,1599490.171509202,8,611975098.7085336
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,542199275.5836276,+10%,HC,4.244210916068947,0.912834793579132,16557079396304.559,494938363.8061356,1414719.6490172432,9,542199275.5836276
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,479695927.07307434,+10%,HC,4.244210916068947,0.912834793579132,14648421545904.113,437883132.5705002,1249510.3578656209,10,479695927.07307434
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,419602267.75469,+10%,HC,4.244210916068947,0.912834793579132,12813348108231.281,383027549.4711881,1092965.7802840201,11,419602267.75469
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2020-new,364519960.7940199,+10%,HC,4.244210916068947,0.912834793579132,11131305784036.459,332746503.1668824,949478.1207667419,12,364519960.7940199
