analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,109021943.00517489,BAU,BAU,5.8373536968374955,0.9096963546088481,2420581252570.1143,0.0,206451.37503170504,22,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,95339065.5330277,BAU,BAU,5.8373536968374955,0.9096963546088481,2116784459215.208,0.0,180540.5465264651,23,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,83307198.4695638,BAU,BAU,5.8373536968374955,0.9096963546088481,1849644551005.5908,0.0,157756.18375526686,24,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,72787908.91142775,BAU,BAU,5.8373536968374955,0.9096963546088481,1616087944024.4436,0.0,137836.1407458448,25,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,63634970.2597873,BAU,BAU,5.8373536968374955,0.9096963546088481,1412868013289.6409,0.0,120503.51285347348,26,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,55702073.265409954,BAU,BAU,5.8373536968374955,0.9096963546088481,1236736298757.1992,0.0,105481.23892100152,27,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,48847271.795830145,BAU,BAU,5.8373536968374955,0.9096963546088481,1084541213346.1147,0.0,92500.52008629013,28,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,42933848.703038774,BAU,BAU,5.8373536968374955,0.9096963546088481,953247267536.9987,0.0,81302.45944823061,29,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,37836465.42183792,BAU,BAU,5.8373536968374955,0.9096963546088481,840071607045.8491,0.0,71649.70736494048,30,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,33442829.336940367,BAU,BAU,5.8373536968374955,0.9096963546088481,742521032871.8615,0.0,63329.61889364107,31,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,29653110.3171324,BAU,BAU,5.8373536968374955,0.9096963546088481,658379046781.7756,0.0,56153.148900017644,32,0.0
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,596134222.3560339,BAU,BAU,17.027202506007974,0.7972960567595967,4537561344042.994,475295464.78391445,434689.3016366307,0,596134222.3560339
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,590427775.9840653,BAU,BAU,17.027202506007974,0.7972960567595967,4494125907025.196,470745737.59343374,428780.05866336694,1,590427775.9840653
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,578907376.8336164,BAU,BAU,17.027202506007974,0.7972960567595967,4406436732519.455,461560568.7784842,418699.61832399864,2,578907376.8336164
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,554546771.5943203,BAU,BAU,17.027202506007974,0.7972960567595967,4221012483238.0513,442137954.2809163,401080.60615727963,3,554546771.5943203
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,502944007.2902824,BAU,BAU,17.027202506007974,0.7972960567595967,3828230623430.7803,400995273.78341204,363758.47383839276,4,502944007.2902824
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,455461751.5011837,BAU,BAU,17.027202506007974,0.7972960567595967,3466812606620.6353,363137858.47671306,329416.53388109274,5,455461751.5011837
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,411319784.1802195,BAU,BAU,17.027202506007974,0.7972960567595967,3130819675743.415,327943641.99409735,297490.4855891393,6,411319784.1802195
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,370900501.912253,BAU,BAU,17.027202506007974,0.7972960567595967,2823162497384.7617,295717507.6247946,268256.90050150006,7,370900501.912253
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,334321621.3166535,BAU,BAU,17.027202506007974,0.7972960567595967,2544737088517.9854,266553310.36524296,241800.91815097898,8,334321621.3166535
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,300391919.4360781,BAU,BAU,17.027202506007974,0.7972960567595967,2286476284332.427,239501292.8488315,217260.97653726718,9,300391919.4360781
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,269009555.45985436,BAU,BAU,17.027202506007974,0.7972960567595967,2047604908855.255,214480257.7987939,194563.4184394263,10,269009555.45985436
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,240171558.14152732,BAU,BAU,17.027202506007974,0.7972960567595967,1828100346016.8792,191487836.25204796,173706.09487852384,11,240171558.14152732
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,214231175.40722126,BAU,BAU,17.027202506007974,0.7972960567595967,1630651393196.0342,170805671.387151,154944.49538148716,12,214231175.40722126
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,188126521.66562244,BAU,BAU,17.027202506007974,0.7972960567595967,1431952067984.7358,149992533.8958996,136064.0854999096,13,188126521.66562244
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,169874233.6477971,BAU,BAU,17.027202506007974,0.7972960567595967,1293022153472.028,135440056.63244703,122862.9650229121,14,169874233.6477971
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,152799672.4679056,BAU,BAU,17.027202506007974,0.7972960567595967,1163056676116.6606,121826576.33281906,110513.6453646051,15,152799672.4679056
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,136823529.34381002,BAU,BAU,17.027202506007974,0.7972960567595967,1041451965720.5863,0.0,98958.7657827701,16,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,121943531.57220818,BAU,BAU,17.027202506007974,0.7972960567595967,928190723275.8578,0.0,88196.682525672,17,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,108180995.7692665,BAU,BAU,17.027202506007974,0.7972960567595967,823435203271.2717,0.0,78242.81301483624,18,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,95576970.3374322,BAU,BAU,17.027202506007974,0.7972960567595967,727497851523.8844,0.0,69126.8458517995,19,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,84144772.20188424,BAU,BAU,17.027202506007974,0.7972960567595967,640480031724.367,0.0,60858.41261444935,20,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,73864689.10968482,BAU,BAU,17.027202506007974,0.7972960567595967,562231701225.3086,0.0,53423.25625042882,21,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,64695059.61020121,BAU,BAU,17.027202506007974,0.7972960567595967,492435747905.2467,0.0,46791.244765956544,22,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,56575459.56181807,BAU,BAU,17.027202506007974,0.7972960567595967,430632244722.655,0.0,40918.67589354668,23,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,49435590.876338266,BAU,BAU,17.027202506007974,0.7972960567595967,376286107671.95044,0.0,35754.70595098873,24,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,43193305.64217879,BAU,BAU,17.027202506007974,0.7972960567595967,328772056113.11237,0.0,31239.920771867935,25,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,37761831.066016756,BAU,BAU,17.027202506007974,0.7972960567595967,287429606453.80426,0.0,27311.56120524048,26,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,33054345.308691107,BAU,BAU,17.027202506007974,0.7972960567595967,251597901782.24033,0.0,23906.832627348474,27,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,28986615.6621051,BAU,BAU,17.027202506007974,0.7972960567595967,220635792729.98938,0.0,20964.81302520359,28,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,25477512.366538998,BAU,BAU,17.027202506007974,0.7972960567595967,193925748466.32535,0.0,18426.824619270235,29,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,22452657.86346269,BAU,BAU,17.027202506007974,0.7972960567595967,170901633510.69028,0.0,16239.07321618579,30,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,19845416.23317468,BAU,BAU,17.027202506007974,0.7972960567595967,151056238979.54245,0.0,14353.363827836123,31,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,17596546.958475072,BAU,BAU,17.027202506007974,0.7972960567595967,133938647158.77206,0.0,12726.850253026521,32,0.0
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,6171024493.331727,BAU,BAU,8.843717964958874,0.7603942849229897,90436582512836.6,4692411756.849233,7713516.995684859,0,6171024493.331727
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,6111952863.13387,BAU,BAU,8.843717964958874,0.7603942849229897,89570885680109.89,4647494026.845698,7639590.410542253,1,6111952863.13387
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,5992696724.726974,BAU,BAU,8.843717964958874,0.7603942849229897,87823182747987.06,4556812340.7591095,7490439.256575817,2,5992696724.726974
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,5740522154.023837,BAU,BAU,8.843717964958874,0.7603942849229897,84127555482907.05,4365060238.393536,7175239.207137142,3,5740522154.023837
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,5206343926.199072,BAU,BAU,8.843717964958874,0.7603942849229897,76299154634808.47,3958874166.8252935,6507554.898802815,4,5206343926.199072
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,4714820117.491822,BAU,BAU,8.843717964958874,0.7603942849229897,69095855809595.49,3585122271.78072,5893185.5420004,5,4714820117.491822
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,4257874095.428304,BAU,BAU,8.843717964958874,0.7603942849229897,62399295672309.65,3237663128.0853267,5322035.92789129,6,4257874095.428304
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,3839464328.760787,BAU,BAU,8.843717964958874,0.7603942849229897,56267485722715.02,2919506732.755385,4799053.857290365,7,3839464328.760787
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,3460809388.9353604,BAU,BAU,8.843717964958874,0.7603942849229897,50718284168512.97,2631579680.554272,4325762.4567324715,8,3460809388.9353604
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,3109578049.575307,BAU,BAU,8.843717964958874,0.7603942849229897,45570976450409.88,2364505377.41904,3886748.581455459,9,3109578049.575307
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,2784716081.42568,BAU,BAU,8.843717964958874,0.7603942849229897,40810112801336.23,2117482193.44923,3480694.5208259667,10,2784716081.42568
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,2486192726.9255815,BAU,BAU,8.843717964958874,0.7603942849229897,36435242468147.664,1890486740.771315,3107561.8301083143,11,2486192726.9255815
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,2217664715.5875635,BAU,BAU,8.843717964958874,0.7603942849229897,32499954951363.355,1686299575.6081505,2771921.157801781,12,2217664715.5875635
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1947436214.038563,BAU,BAU,8.843717964958874,0.7603942849229897,28539746690309.758,1480819367.4069874,2434154.9952165196,13,1947436214.038563
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1758493334.745055,BAU,BAU,8.843717964958874,0.7603942849229897,25770782102354.473,1337148281.8153095,2197990.0055098133,14,1758493334.745055
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1581741973.5539975,BAU,BAU,8.843717964958874,0.7603942849229897,23180484643985.273,1202747556.9132705,1977063.535285504,15,1581741973.5539975
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1416361146.8366108,BAU,BAU,8.843717964958874,0.7603942849229897,20756822771045.098,0.0,1770349.4141424366,16,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1262327328.1667693,BAU,BAU,8.843717964958874,0.7603942849229897,18499451702925.82,0.0,1577818.2357425434,17,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1119861181.5418484,BAU,BAU,8.843717964958874,0.7603942849229897,16411605278324.387,0.0,1399745.8141882871,18,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,989387629.2149489,BAU,BAU,8.843717964958874,0.7603942849229897,14499510747909.719,0.0,1236663.2716892199,19,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,871044524.4888567,BAU,BAU,8.843717964958874,0.7603942849229897,12765188356716.58,0.0,1088742.9149443572,20,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,764627811.3118703,BAU,BAU,8.843717964958874,0.7603942849229897,11205647656080.11,0.0,955729.6885870725,21,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,669706221.3175029,BAU,BAU,8.843717964958874,0.7603942849229897,9814568392814.932,0.0,837084.5382231856,22,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,585654259.7028844,BAU,BAU,8.843717964958874,0.7603942849229897,8582783918431.45,0.0,732025.6404030184,23,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,511744219.1701775,BAU,BAU,8.843717964958874,0.7603942849229897,7499629656706.1875,0.0,639643.4134204708,24,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,447125726.170199,BAU,BAU,8.843717964958874,0.7603942849229897,6552643353157.647,0.0,558874.9515908158,25,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,390900531.5958362,BAU,BAU,8.843717964958874,0.7603942849229897,5728661135307.242,0.0,488597.5082303547,26,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,342169878.6303754,BAU,BAU,8.843717964958874,0.7603942849229897,5014511690174.193,0.0,427687.702054957,27,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,300061812.46009946,BAU,BAU,8.843717964958874,0.7603942849229897,4397416489080.9067,0.0,375055.65235371055,28,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,263736499.1758096,BAU,BAU,8.843717964958874,0.7603942849229897,3865067736343.1455,0.0,329651.6272327069,29,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,232424001.87700433,BAU,BAU,8.843717964958874,0.7603942849229897,3406181979414.721,0.0,290513.2610242816,30,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,205434523.0697765,BAU,BAU,8.843717964958874,0.7603942849229897,3010650211591.432,0.0,256778.35654663327,31,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,182154820.51952758,BAU,BAU,8.843717964958874,0.7603942849229897,2669485346205.651,0.0,227680.40517787996,32,0.0
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,490327025.11067754,BAU,BAU,17.106593210410082,0.7856857527714164,3714873751180.172,385242957.8282519,355877.4756155581,0,490327025.11067754
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,535666543.2219226,BAU,BAU,17.106593210410082,0.7856857527714164,4058380384706.243,420865571.2457787,387206.014124438,1,535666543.2219226
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,521896722.7686518,BAU,BAU,17.106593210410082,0.7856857527714164,3954055838147.1924,410046819.4974234,375714.3857407462,2,521896722.7686518
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,475009045.74864995,BAU,BAU,17.106593210410082,0.7856857527714164,3598819859514.153,373207839.6822602,341959.8630510348,3,475009045.74864995
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,413951889.6620574,BAU,BAU,17.106593210410082,0.7856857527714164,3136231393343.8555,325236102.04028386,298004.70699553314,4,413951889.6620574
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,368306650.1901293,BAU,BAU,17.106593210410082,0.7856857527714164,2790408517392.1904,289373287.70535046,265144.6173226059,5,368306650.1901293
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,325737639.1614954,BAU,BAU,17.106593210410082,0.7856857527714164,2467892128155.2803,255927422.23058352,234499.11001731473,6,325737639.1614954
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,286611164.7940662,BAU,BAU,17.106593210410082,0.7856857527714164,2171457493390.9048,225186308.76391837,206331.89102200378,7,286611164.7940662
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,250252961.75830975,BAU,BAU,17.106593210410082,0.7856857527714164,1895996164154.3132,196620186.64235407,180157.55551794285,8,250252961.75830975
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,216800010.57859147,BAU,BAU,17.106593210410082,0.7856857527714164,1642545948537.5095,170336679.51229167,156074.71603003415,9,216800010.57859147
