analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,88186416.84844528,+10%,HC,47.58005898682036,0.62011991745641,240214089663.24918,54686153.536834456,22825.142799801935,9,88186416.84844528
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,79676860.48648252,+10%,HC,47.58005898682036,0.62011991745641,217034609104.01572,49409208.148063436,20622.628557063574,10,79676860.48648252
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,71724153.2162018,+10%,HC,47.58005898682036,0.62011991745641,195371949416.0519,44477575.97206196,18564.24263351325,11,71724153.2162018
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,64234162.59390125,+10%,HC,47.58005898682036,0.62011991745641,174969699917.53494,39832883.60561166,16625.62088616417,12,64234162.59390125
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,57123801.22181003,+10%,HC,47.58005898682036,0.62011991745641,155601535916.6213,35423606.89846521,14785.257942797356,13,57123801.22181003
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,50494837.28521794,+10%,HC,47.58005898682036,0.62011991745641,137544667360.82568,31312854.329284206,13069.494292625657,14,50494837.28521794
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,44365148.998915434,+10%,HC,47.58005898682036,0.62011991745641,120847793349.67123,27511712.53514877,11482.95732408576,15,44365148.998915434
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,38717920.625574335,+10%,HC,47.58005898682036,0.62011991745641,105465108903.44952,24009753.742414992,10021.294648005774,16,38717920.625574335
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,33605789.47079933,+10%,HC,47.58005898682036,0.62011991745641,91539994634.50458,0.0,8698.130290170626,17,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,29051216.663404513,+10%,HC,47.58005898682036,0.62011991745641,79133633203.42865,0.0,7519.27782698979,18,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,25057020.615071084,+10%,HC,47.58005898682036,0.62011991745641,68253701781.15683,0.0,6485.466743245522,19,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,23220536.023115236,+10%,HC,47.58005898682036,0.62011991745641,63251236660.078094,0.0,6010.13250744062,20,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,21505331.036459055,+10%,HC,47.58005898682036,0.62011991745641,58579129331.30931,0.0,5566.18886906101,21,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,19918283.649138544,+10%,HC,47.58005898682036,0.62011991745641,54256115005.27305,0.0,5155.416047801045,22,0.0
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,18467455.999736886,+10%,HC,47.58005898682036,0.62011991745641,50304154425.46823,0.0,4779.900753507991,23,0.0
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,17160030.375968996,+10%,HC,47.58005898682036,0.62011991745641,46742811678.596596,0.0,4441.501965700249,24,0.0
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,15998274.852567527,+10%,HC,47.58005898682036,0.62011991745641,43578264853.37818,0.0,4140.806726367995,25,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,14978139.101454582,+10%,HC,47.58005898682036,0.62011991745641,40799481118.37657,0.0,3876.766695868142,26,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,14091575.949460315,+10%,HC,47.58005898682036,0.62011991745641,38384540494.90982,0.0,3647.299037826331,27,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,13327339.47958952,+10%,HC,47.58005898682036,0.62011991745641,36302809833.22568,0.0,3449.492990353104,28,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,12672426.020252865,+10%,HC,47.58005898682036,0.62011991745641,34518867973.86735,0.0,3279.9828348768756,29,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,12112754.679591496,+10%,HC,47.58005898682036,0.62011991745641,32994359479.110977,0.0,3135.124037705125,30,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,11634241.57151859,+10%,HC,47.58005898682036,0.62011991745641,31690920755.149586,0.0,3011.2712901543136,31,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2031-new,11223558.273610424,+10%,HC,47.58005898682036,0.62011991745641,30572246042.280235,0.0,2904.974818937468,32,0.0
2031,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,2581151815.4219894,+10%,HC,15.583254551036692,0.6480574599842636,21467285921701.895,1672734689.3361452,1831138.0218352498,0,2581151815.4219894
2032,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,2407271754.670871,+10%,HC,15.583254551036692,0.6480574599842636,20021135812310.945,1560050418.823866,1707762.8425184991,1,2407271754.670871
2033,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,2232330711.0049567,+10%,HC,15.583254551036692,0.6480574599842636,18566161571207.215,1446678570.4187374,1583637.8835392618,2,2232330711.0049567
2034,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,2066192462.5440936,+10%,HC,15.583254551036692,0.6480574599842636,17184399653550.697,1339011439.114956,1465760.5528492602,3,2066192462.5440936
2035,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1895537167.75465,+10%,HC,15.583254551036692,0.6480574599842636,15765069730603.734,1228417002.2408435,1344681.6226718454,4,1895537167.75465
2036,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1737389515.0311432,+10%,HC,15.583254551036692,0.6480574599842636,14449765121794.236,1125928236.1143742,1232478.2662983178,5,1737389515.0311432
2037,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1588423547.3898919,+10%,HC,15.583254551036692,0.6480574599842636,13210824040974.893,1029389729.5006868,1126790.8149268716,6,1588423547.3898919
2038,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1450243199.9167202,+10%,HC,15.583254551036692,0.6480574599842636,12061586320728.0,939840924.4974802,1028756.8204675326,7,1450243199.9167202
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1320201247.545301,+10%,HC,15.583254551036692,0.6480574599842636,10980035147839.244,855566267.1522638,936498.1777943571,8,1320201247.545301
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1196198904.5113938,+10%,HC,15.583254551036692,0.6480574599842636,9948715046106.043,775205623.6936125,848525.9062823844,9,1196198904.5113938
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,1080771581.7803733,+10%,HC,15.583254551036692,0.6480574599842636,8988712877524.467,700402086.1117635,766647.3213240618,10,1080771581.7803733
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,972897602.2653828,+10%,HC,15.583254551036692,0.6480574599842636,8091531414611.751,630493548.9488842,690126.7143522362,11,972897602.2653828
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2031-new,871300112.5681418,+10%,HC,15.583254551036692,0.6480574599842636,7246551143700.696,564652537.8349129,618058.3470462324,12,871300112.5681418
