analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2020-new,0.0,BAU,HC,12.625422953129066,0.7810607069182356,0.0,0.0,0.0,32,0.0
2020,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,73877683157.3451,BAU,HC,5.842962402932807,0.6586726801242744,1638709350722793.0,48661211566.62046,142158036.1752023,0,73877683157.3451
2021,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,66163016730.064705,BAU,HC,5.842962402932807,0.6586726801242744,1467587362704214.0,43579771554.69892,127100403.54699846,1,66163016730.064705
2022,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,59454374112.16872,BAU,HC,5.842962402932807,0.6586726801242744,1318780376361808.8,39160971941.57345,114021751.340242,2,59454374112.16872
2023,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,52014291607.86204,BAU,HC,5.842962402932807,0.6586726801242744,1153749040119312.8,34260392858.116043,99585848.39789848,3,52014291607.86204
2024,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,45227140724.56139,BAU,HC,5.842962402932807,0.6586726801242744,1003200631697473.5,29789881995.40457,86445798.4333713,4,45227140724.56139
2025,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,39144364636.816986,BAU,HC,5.842962402932807,0.6586726801242744,868276231968937.4,25783323567.094112,74693462.85512784,5,39144364636.816986
2026,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,33458213467.23339,BAU,HC,5.842962402932807,0.6586726801242744,742149522345754.2,22038011136.63271,63735800.97905337,6,33458213467.23339
2027,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,28462857072.66375,BAU,HC,5.842962402932807,0.6586726801242744,631345597748664.4,18747706352.04559,54128414.822981745,7,28462857072.66375
2028,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,24100290048.385193,BAU,HC,5.842962402932807,0.6586726801242744,534577817949530.06,15874202637.942253,45754515.43830028,8,24100290048.385193
2029,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,20337067978.700474,BAU,HC,5.842962402932807,0.6586726801242744,451104339479657.25,13395471071.4002,38544610.286839314,9,20337067978.700474
2030,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,17094974405.297644,BAU,HC,5.842962402932807,0.6586726801242744,379190212945150.8,11259992608.193272,32344925.164221365,10,17094974405.297644
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,14377714514.233261,BAU,HC,5.842962402932807,0.6586726801242744,318917624505315.6,9470207753.151701,27203354.45267892,11,14377714514.233261
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,12018448415.733814,BAU,HC,5.842962402932807,0.6586726801242744,266585834291751.75,7916223628.926731,22739238.49341784,12,12018448415.733814
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,9972982040.606256,BAU,HC,5.842962402932807,0.6586726801242744,221214556630382.28,6568930809.517378,18868938.036901716,13,9972982040.606256
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,8300429408.696295,BAU,HC,5.842962402932807,0.6586726801242744,184115022368466.62,0.0,15704274.94794073,14,0.0
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,6950877237.07424,BAU,HC,5.842962402932807,0.6586726801242744,154180085748767.88,0.0,13150790.413941156,15,0.0
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,5786551279.202438,BAU,HC,5.842962402932807,0.6586726801242744,128353723132737.48,0.0,10947802.460883712,16,0.0
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,4822840271.141017,BAU,HC,5.842962402932807,0.6586726801242744,106977278003275.83,0.0,9124412.972733406,17,0.0
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,3978818147.559005,BAU,HC,5.842962402932807,0.6586726801242744,88255698129350.94,0.0,7527505.0048486,18,0.0
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,3271040585.340911,BAU,HC,5.842962402932807,0.6586726801242744,72556211357840.58,0.0,6188391.822921582,19,0.0
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,2635659241.0283475,BAU,HC,5.842962402932807,0.6586726801242744,58462572985583.4,0.0,4986272.849940408,20,0.0
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,2214242597.3213053,BAU,HC,5.842962402932807,0.6586726801242744,49114968065134.74,0.0,4189015.6262753424,21,0.0
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,1848576660.372503,BAU,HC,5.842962402932807,0.6586726801242744,41003991048671.04,0.0,3497230.396541153,22,0.0
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,1554690034.0434375,BAU,HC,5.842962402932807,0.6586726801242744,34485178573297.227,0.0,2941240.8805165207,23,0.0
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,1297522663.78934,BAU,HC,5.842962402932807,0.6586726801242744,28780850062634.105,0.0,2454718.701842063,24,0.0
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,1044025588.7061417,BAU,HC,5.842962402932807,0.6586726801242744,23157933783099.773,0.0,1975140.1723605797,25,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,830242706.137809,BAU,HC,5.842962402932807,0.6586726801242744,18415933307217.65,0.0,1570694.9517725934,26,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,651851242.6542163,BAU,HC,5.842962402932807,0.6586726801242744,14458963532230.56,0.0,1233204.9996639446,27,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,477535238.10047495,BAU,HC,5.842962402932807,0.6586726801242744,10592393081794.709,0.0,903425.2059462707,28,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,311489943.40427023,BAU,HC,5.842962402932807,0.6586726801242744,6909278432913.904,0.0,589292.3575432269,29,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,204369320.28364205,BAU,HC,5.842962402932807,0.6586726801242744,4533194624368.359,0.0,386636.1695123774,30,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-avg,102936450.21936859,BAU,HC,5.842962402932807,0.6586726801242744,2283273057513.5767,0.0,194740.35907533296,31,0.0
2020,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,7207281550.504726,BAU,HC,7.008592610081041,0.5943442637807744,133279215574546.56,4283606446.99549,11561971.951091915,0,7207281550.504726
2021,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,7975012753.348534,BAU,HC,7.008592610081041,0.5943442637807744,147476331612001.78,4739903083.531221,12772187.699257415,1,7975012753.348534
2022,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,8019870358.123097,BAU,HC,7.008592610081041,0.5943442637807744,148305851915185.75,4766563943.615928,12822523.95658696,2,8019870358.123097
2023,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,7389429424.353314,BAU,HC,7.008592610081041,0.5943442637807744,136647548776877.38,4391864990.9772625,11794733.17267617,3,7389429424.353314
2024,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,6471641917.595669,BAU,HC,7.008592610081041,0.5943442637807744,119675546488967.34,3846383250.966197,10312441.840954317,4,6471641917.595669
2025,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,5783516868.5138035,BAU,HC,7.008592610081041,0.5943442637807744,106950531361397.55,3437400075.2805266,9200419.460364224,5,5783516868.5138035
2026,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,5105180277.953738,BAU,HC,7.008592610081041,0.5943442637807744,94406527349368.0,3034234613.7685437,8107632.568763724,6,5105180277.953738
2027,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,4482453720.394551,BAU,HC,7.008592610081041,0.5943442637807744,82890880773425.1,2664120656.379293,7106649.663109601,7,4482453720.394551
2028,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,3911079699.2743278,BAU,HC,7.008592610081041,0.5943442637807744,72324860728149.52,2324527784.453133,6190284.829722317,8,3911079699.2743278
2029,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,3384281820.6732073,BAU,HC,7.008592610081041,0.5943442637807744,62583156101475.734,2011428487.1346762,5347417.773090594,9,3384281820.6732073
2030,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,2901925240.3633404,BAU,HC,7.008592610081041,0.5943442637807744,53663273313433.73,1724742620.5305965,4577477.213635897,10,2901925240.3633404
2031,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,2480057466.7195096,BAU,HC,7.008592610081041,0.5943442637807744,45861967709729.01,1474007929.1914194,3911979.9836721746,11,2480057466.7195096
2032,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,2098419406.6692317,BAU,HC,7.008592610081041,0.5943442637807744,38804602055222.19,1247183537.360114,3309954.946106342,12,2098419406.6692317
2033,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,1793918979.7946663,BAU,HC,7.008592610081041,0.5943442637807744,33173688686350.867,1066205455.3284189,2829616.1238796697,13,1793918979.7946663
2034,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,1526035883.8775394,BAU,HC,7.008592610081041,0.5943442637807744,28219914001772.965,0.0,2407045.7846952267,14,0.0
2035,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,1280093032.2669282,BAU,HC,7.008592610081041,0.5943442637807744,23671864905989.57,0.0,2019091.7171563804,15,0.0
2036,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,1068052863.5479416,BAU,HC,7.008592610081041,0.5943442637807744,19750754406957.938,0.0,1684620.8463870706,16,0.0
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,890665939.8889832,BAU,HC,7.008592610081041,0.5943442637807744,16470462125772.908,0.0,1404815.1260935487,17,0.0
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,744169855.4478879,BAU,HC,7.008592610081041,0.5943442637807744,13761412523335.162,0.0,1173738.3969403028,18,0.0
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,622320362.9132416,BAU,HC,7.008592610081041,0.5943442637807744,11508135102524.963,0.0,981540.3510294567,19,0.0
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,521458129.1262524,BAU,HC,7.008592610081041,0.5943442637807744,9642960375268.047,0.0,822448.0904066118,20,0.0
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,438294500.8057173,BAU,HC,7.008592610081041,0.5943442637807744,8105073577142.636,0.0,691281.7253944954,21,0.0
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,370348240.79549724,BAU,HC,7.008592610081041,0.5943442637807744,6848590925267.863,0.0,584116.3200160961,22,0.0
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,314269998.566513,BAU,HC,7.008592610081041,0.5943442637807744,5811575223480.131,0.0,495669.2508106204,23,0.0
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,267580120.08924016,BAU,HC,7.008592610081041,0.5943442637807744,4948171964551.52,0.0,422029.58685659914,24,0.0
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,229043650.43164155,BAU,HC,7.008592610081041,0.5943442637807744,4235543990885.447,0.0,361249.5469826198,25,0.0
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,196778733.732065,BAU,HC,7.008592610081041,0.5943442637807744,3638891458559.0938,0.0,310361.0525005051,26,0.0
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,169753894.70834652,BAU,HC,7.008592610081041,0.5943442637807744,3139140016788.7417,0.0,267737.2520319118,27,0.0
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,147108134.34727517,BAU,HC,7.008592610081041,0.5943442637807744,2720367813169.003,0.0,232020.17078518428,28,0.0
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,127832338.66548358,BAU,HC,7.008592610081041,0.5943442637807744,2363914008771.074,0.0,201618.22580808494,29,0.0
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,110681207.0985704,BAU,HC,7.008592610081041,0.5943442637807744,2046750131456.7556,0.0,174567.3187119467,30,0.0
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,97595333.44042009,BAU,HC,7.008592610081041,0.5943442637807744,1804762224637.1924,0.0,153928.17013930614,31,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2020-new,85804554.8921346,BAU,HC,7.008592610081041,0.5943442637807744,1586723605649.3398,0.0,135331.6563258322,32,0.0
2021,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,3081431986.3442054,BAU,HC,14.095332280246643,0.4244081386581302,28333421635602.09,1307784813.725969,2453815.980751319,0,3081431986.3442054
2022,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,2964244859.1619263,BAU,HC,14.095332280246643,0.4244081386581302,27255899139751.176,1258049643.2038445,2356545.039622887,1,2964244859.1619263
2023,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,2765891797.1189513,BAU,HC,14.095332280246643,0.4244081386581302,25432064972882.57,1173866989.3450449,2195168.688134359,2,2765891797.1189513
2024,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,2571972105.3008904,BAU,HC,14.095332280246643,0.4244081386581302,23648995148178.875,1091565893.8913834,2037833.9119185738,3,2571972105.3008904
2025,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,2380156726.6002297,BAU,HC,14.095332280246643,0.4244081386581302,21885274246661.812,1010157886.0510316,1882680.7170690824,4,2380156726.6002297
2026,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,2192978561.530132,BAU,HC,14.095332280246643,0.4244081386581302,20164192004570.426,930717949.4161872,1731700.809352508,5,2192978561.530132
2027,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,2017134964.9817588,BAU,HC,14.095332280246643,0.4244081386581302,18547329849246.113,856088495.9101409,1590155.3246251156,6,2017134964.9817588
2028,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,1851351063.6085415,BAU,HC,14.095332280246643,0.4244081386581302,17022965463201.299,785728458.9088507,1456995.613995399,7,1851351063.6085415
2029,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,1695722211.719741,BAU,HC,14.095332280246643,0.4244081386581302,15591975618618.861,719678307.5572231,1332256.3567328888,8,1695722211.719741
2030,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,1549116745.8164594,BAU,HC,14.095332280246643,0.4244081386581302,14243954796504.383,657457754.6561034,1215009.344141824,9,1549116745.8164594
2031,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,1410107297.7909725,BAU,HC,14.095332280246643,0.4244081386581302,12965778507138.611,598461013.5637124,1105967.9408804164,10,1410107297.7909725
2032,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,1276619025.451484,BAU,HC,14.095332280246643,0.4244081386581302,11738368809191.662,541807504.3674204,1001259.3826864304,11,1276619025.451484
2033,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,1150718705.3886337,BAU,HC,14.095332280246643,0.4244081386581302,10580729481695.072,488374383.87308335,902504.4826001446,12,1150718705.3886337
2034,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,1034149351.3240534,BAU,HC,14.095332280246643,0.4244081386581302,9508887340398.947,438901401.28995425,811070.0545866686,13,1034149351.3240534
2035,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,928107454.7969443,BAU,HC,14.095332280246643,0.4244081386581302,8533843990860.012,393896357.3651058,727894.2232004047,14,928107454.7969443
2036,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,830794661.5342367,BAU,HC,14.095332280246643,0.4244081386581302,7639063767162.261,352596015.9088567,651566.3049563379,15,830794661.5342367
2037,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,744023420.4879776,BAU,HC,14.095332280246643,0.4244081386581302,6841211934214.651,315769595.0073579,583507.4895049703,16,744023420.4879776
2038,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,669655633.2555501,BAU,HC,14.095332280246643,0.4244081386581302,6157408468455.552,0.0,525177.683091511,17,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,607359395.5954151,BAU,HC,14.095332280246643,0.4244081386581302,5584601547595.895,0.0,476316.25059600145,18,0.0
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,510722633.6890956,BAU,HC,14.095332280246643,0.4244081386581302,4696037356425.981,0.0,400525.02612957195,19,0.0
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,480100608.2069881,BAU,HC,14.095332280246643,0.4244081386581302,4414471265346.991,0.0,376510.2542214449,20,0.0
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,450794012.9321416,BAU,HC,14.095332280246643,0.4244081386581302,4145000407542.5654,0.0,353527.0847593054,21,0.0
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,422560949.43797815,BAU,HC,14.095332280246643,0.4244081386581302,3885400554101.081,0.0,331385.8132592812,22,0.0
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,395267978.9474764,BAU,HC,14.095332280246643,0.4244081386581302,3634444750428.492,0.0,309981.7927640461,23,0.0
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,369853106.0807207,BAU,HC,14.095332280246643,0.4244081386581302,3400757843840.8433,0.0,290050.63650118554,24,0.0
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,346435603.10001415,BAU,HC,14.095332280246643,0.4244081386581302,3185436529417.6426,0.0,271685.88159403077,25,0.0
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,324725850.56082654,BAU,HC,14.095332280246643,0.4244081386581302,2985817788837.504,0.0,254660.39920995073,26,0.0
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,304983067.60120606,BAU,HC,14.095332280246643,0.4244081386581302,2804285113012.0825,0.0,239177.47728880052,27,0.0
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,287267938.825397,BAU,HC,14.095332280246643,0.4244081386581302,2641396490073.67,0.0,225284.70663838333,28,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,271809195.0763652,BAU,HC,14.095332280246643,0.4244081386581302,2499255074478.8745,0.0,213161.46530230323,29,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,256303657.0830565,BAU,HC,14.095332280246643,0.4244081386581302,2356683391054.3525,0.0,201001.52642302573,30,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,242479792.7651015,BAU,HC,14.095332280246643,0.4244081386581302,2229574508531.6333,0.0,190160.40983266302,31,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2021-new,229962767.80857307,BAU,HC,14.095332280246643,0.4244081386581302,2114481867419.204,0.0,180344.15847218392,32,0.0
