analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,1372983556.4959009,+10%,BAU,15.55319352242498,0.42670564882990186,11441093019455.133,585859839.3073696,975810.8236293283,13,1372983556.4959009
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,1224950796.5981786,+10%,BAU,15.55319352242498,0.42670564882990186,10207533762387.977,522693424.447131,870600.5545940705,14,1224950796.5981786
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,1089133391.9192297,+10%,BAU,15.55319352242498,0.42670564882990186,9075765247578.764,464739370.6612067,774072.0179659928,15,1089133391.9192297
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,967955047.3768075,+10%,BAU,15.55319352242498,0.42670564882990186,8065984245254.301,413031886.52909905,687947.7962777393,16,967955047.3768075
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,862623564.2703847,+10%,BAU,15.55319352242498,0.42670564882990186,7188255382154.586,0.0,613086.3015439647,17,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,773867799.5093218,+10%,BAU,15.55319352242498,0.42670564882990186,6448652234076.221,0.0,550005.5490443609,18,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,653718256.0642452,+10%,BAU,15.55319352242498,0.42670564882990186,5447444247063.967,0.0,464612.51983208576,19,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,611528524.0987549,+10%,BAU,15.55319352242498,0.42670564882990186,5095876563970.234,0.0,434627.3121410213,20,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,571324765.477177,+10%,BAU,15.55319352242498,0.42670564882990186,4760858027189.553,0.0,406053.581138997,21,0.0
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,533366060.5371902,+10%,BAU,15.55319352242498,0.42670564882990186,4444547557146.617,0.0,379075.461149035,22,0.0
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,497922850.4319028,+10%,BAU,15.55319352242498,0.42670564882990186,4149198744115.224,0.0,353885.1608855875,23,0.0
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,465188939.83517784,+10%,BAU,15.55319352242498,0.42670564882990186,3876426565413.041,0.0,330620.42176407826,24,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,435245031.54226077,+10%,BAU,15.55319352242498,0.42670564882990186,3626903518669.749,0.0,309338.6011073429,25,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,408061801.7469715,+10%,BAU,15.55319352242498,0.42670564882990186,3400385248159.014,0.0,290018.85781548236,26,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,383515867.3425185,+10%,BAU,15.55319352242498,0.42670564882990186,3195843600560.9,0.0,272573.50069183914,27,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,361410881.56618005,+10%,BAU,15.55319352242498,0.42670564882990186,3011642415292.3154,0.0,256862.9816002816,28,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,341630523.7491046,+10%,BAU,15.55319352242498,0.42670564882990186,2846812390436.922,0.0,242804.62878036508,29,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,323898000.94329214,+10%,BAU,15.55319352242498,0.42670564882990186,2699047006116.738,0.0,230201.71915169657,30,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,307952338.28377444,+10%,BAU,15.55319352242498,0.42670564882990186,2566171554782.125,0.0,218868.77190736745,31,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2032-new,293554353.1213878,+10%,BAU,15.55319352242498,0.42670564882990186,2446192923751.745,0.0,208635.79446678635,32,0.0
2032,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1699123664.7452607,+10%,BAU,16.3027193880124,0.4193854889810648,13507864383118.586,712587808.97849,1152193.8161512492,0,1699123664.7452607
2033,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1574687469.5736403,+10%,BAU,16.3027193880124,0.4193854889810648,12518608990114.848,660401074.4194968,1067799.791029826,1,1574687469.5736403
2034,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1460577655.0315156,+10%,BAU,16.3027193880124,0.4193854889810648,11611447297532.03,612545074.0502092,990410.0086902919,2,1460577655.0315156
2035,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1355775081.3987627,+10%,BAU,16.3027193880124,0.4193854889810648,10778277245812.887,568592395.4607631,919333.1576816101,3,1355775081.3987627
2036,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1248082663.1553633,+10%,BAU,16.3027193880124,0.4193854889810648,9922133216449.363,523427757.97620165,846298.430563832,4,1248082663.1553633
2037,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1149097098.1819382,+10%,BAU,16.3027193880124,0.4193854889810648,9135207805844.914,481914648.4077548,779169.2793839304,5,1149097098.1819382
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,1056892828.5896508,+10%,BAU,16.3027193880124,0.4193854889810648,8402193020023.631,443245515.7186514,716639.8470638556,6,1056892828.5896508
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,969475837.1333232,+10%,BAU,16.3027193880124,0.4193854889810648,7707236619925.854,406584098.0114859,657357.918550096,7,969475837.1333232
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,885237212.8339814,+10%,BAU,16.3027193880124,0.4193854889810648,7037547923060.705,371255641.36861426,600232.4623578476,8,885237212.8339814
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,806529430.3283894,+10%,BAU,16.3027193880124,0.4193854889810648,6411828869150.098,338246739.51589125,546864.8842498119,9,806529430.3283894
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,732772190.753313,+10%,BAU,16.3027193880124,0.4193854889810648,5825466139864.77,307314023.5308043,496854.0070690662,10,732772190.753313
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,662958475.0183241,+10%,BAU,16.3027193880124,0.4193854889810648,5270454033449.782,278035164.21970093,449517.02451293194,11,662958475.0183241
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,596258213.6293135,+10%,BAU,16.3027193880124,0.4193854889810648,4740193579866.849,250062042.48190585,404291.1104268435,12,596258213.6293135
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,533938049.74840593,+10%,BAU,16.3027193880124,0.4193854889810648,4244754466455.8584,223925870.07933134,362035.1084440202,13,533938049.74840593
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,476369754.23262507,+10%,BAU,16.3027193880124,0.4193854889810648,3787092234607.0386,199782562.31463912,323001.0966896343,14,476369754.23262507
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,423551874.6352561,+10%,BAU,16.3027193880124,0.4193854889810648,3367195337513.2593,177631510.05275354,287188.0903365059,15,423551874.6352561
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,376426962.8687585,+10%,BAU,16.3027193880124,0.4193854889810648,2992556969267.288,157868005.8883714,255235.18390880703,16,376426962.8687585
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,335464719.43848294,+10%,BAU,16.3027193880124,0.4193854889810648,2666911202237.4897,0.0,227460.8564388355,17,0.0
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,300948588.69806963,+10%,BAU,16.3027193880124,0.4193854889810648,2392511390884.504,0.0,204057.29652853936,18,0.0
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,254223766.2472065,+10%,BAU,16.3027193880124,0.4193854889810648,2021053692962.2173,0.0,172375.6694727475,19,0.0
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,237816648.2606269,+10%,BAU,16.3027193880124,0.4193854889810648,1890618734472.148,0.0,161250.87186312952,20,0.0
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,222181853.24112442,+10%,BAU,16.3027193880124,0.4193854889810648,1766323666865.6587,0.0,150649.74554697203,21,0.0
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,207420134.65335175,+10%,BAU,16.3027193880124,0.4193854889810648,1648969470180.2231,0.0,140640.60611167125,22,0.0
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,193636664.05685112,+10%,BAU,16.3027193880124,0.4193854889810648,1539392247868.8928,0.0,131294.76482073788,23,0.0
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,180906809.9359025,+10%,BAU,16.3027193880124,0.4193854889810648,1438191171896.3345,0.0,122663.32505103838,24,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,169261956.7108792,+10%,BAU,16.3027193880124,0.4193854889810648,1345615745287.5134,0.0,114767.56691557202,25,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,158690700.67937782,+10%,BAU,16.3027193880124,0.4193854889810648,1261575309740.9028,0.0,107599.75816780161,26,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,149145059.52209055,+10%,BAU,16.3027193880124,0.4193854889810648,1185688410583.458,0.0,101127.36453866314,27,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,140548676.16462559,+10%,BAU,16.3027193880124,0.4193854889810648,1117348016657.308,0.0,95298.61234070182,28,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,132856314.79131849,+10%,BAU,16.3027193880124,0.4193854889810648,1056194507720.5997,0.0,90082.82956348996,29,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,125960333.70016918,+10%,BAU,16.3027193880124,0.4193854889810648,1001372142933.0665,0.0,85407.03007076125,30,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,119759242.66591232,+10%,BAU,16.3027193880124,0.4193854889810648,952074085083.5382,0.0,81202.39871677497,31,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2032-new,114160026.21387304,+10%,BAU,16.3027193880124,0.4193854889810648,907560870386.3536,0.0,77405.86663525211,32,0.0
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,3519613305.5437536,+10%,BAU,9.863312618163729,0.632104828657255,46248101436525.516,2224764565.4405293,3944870.5563327535,0,3519613305.5437536
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,3261852615.545397,+10%,BAU,9.863312618163729,0.632104828657255,42861097949916.32,2061832788.6545422,3655923.0718340124,1,3261852615.545397
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,3025482285.422425,+10%,BAU,9.863312618163729,0.632104828657255,39755166117321.61,1912421961.6325023,3390956.649143064,2,3025482285.422425
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,2808391240.0402937,+10%,BAU,9.863312618163729,0.632104828657255,36902566181987.8,1775197663.5882058,3147604.382492649,3,2808391240.0402937
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,2585314087.9646807,+10%,BAU,9.863312618163729,0.632104828657255,33971308153978.293,1634189518.598102,2897548.7576854248,4,2585314087.9646807
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,2380272560.5197287,+10%,BAU,9.863312618163729,0.632104828657255,31277040194189.098,1504581779.0248888,2667712.589282971,5,2380272560.5197287
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,2189278002.078562,+10%,BAU,9.863312618163729,0.632104828657255,28767350934093.848,1383853196.386967,2453624.8958707326,6,2189278002.078562
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,2008199948.3475978,+10%,BAU,9.863312618163729,0.632104828657255,26387965623870.277,1269392884.2597668,2250655.97602552,7,2008199948.3475978
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1833705655.1561043,+10%,BAU,9.863312618163729,0.632104828657255,24095091642826.996,1159094198.960289,2055070.3662167145,8,1833705655.1561043
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1670668105.6802347,+10%,BAU,9.863312618163729,0.632104828657255,21952760519619.223,1056037376.6841456,1872350.9447183236,9,1670668105.6802347
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1517885252.2747195,+10%,BAU,9.863312618163729,0.632104828657255,19945177217518.812,959462597.3104858,1701124.1648821796,10,1517885252.2747195
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1373271126.823671,+10%,BAU,9.863312618163729,0.632104828657255,18044931888726.58,868051310.3208321,1539052.2407894898,11,1373271126.823671
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1235106299.6607206,+10%,BAU,9.863312618163729,0.632104828657255,16229431040514.797,780716655.920536,1384208.1734455072,12,1235106299.6607206
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,1106014531.621698,+10%,BAU,9.863312618163729,0.632104828657255,14533151175483.775,699117126.0031675,1239532.4637570113,13,1106014531.621698
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,986765919.481866,+10%,BAU,9.863312618163729,0.632104828657255,12966211448974.303,623739502.4589037,1105888.1744830182,14,986765919.481866
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,877357454.6016017,+10%,BAU,9.863312618163729,0.632104828657255,11528572327134.672,554581883.5121108,983271.9337813163,15,877357454.6016017
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,779741565.9424282,+10%,BAU,9.863312618163729,0.632104828657255,10245888938759.264,492878408.93697834,873871.8675867777,16,779741565.9424282
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,694891204.5511432,+10%,BAU,9.863312618163729,0.632104828657255,9130945966368.223,0.0,778778.3814715458,17,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,623393505.160287,+10%,BAU,9.863312618163729,0.632104828657255,8191458424171.974,0.0,698649.4889976276,18,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,526606372.94064194,+10%,BAU,9.863312618163729,0.632104828657255,6919664985502.435,0.0,590178.2266135027,19,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,492620199.96844137,+10%,BAU,9.863312618163729,0.632104828657255,6473082978160.352,0.0,552089.2472072964,20,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,460233838.85661477,+10%,BAU,9.863312618163729,0.632104828657255,6047522672572.093,0.0,515793.2087436738,21,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,429655993.2105143,+10%,BAU,9.863312618163729,0.632104828657255,5645726456799.236,0.0,481524.0095004069,22,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,401104518.40347725,+10%,BAU,9.863312618163729,0.632104828657255,5270556974129.534,0.0,449525.804323508,23,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,374735534.8672266,+10%,BAU,9.863312618163729,0.632104828657255,4924065664006.99,0.0,419973.56048315624,24,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,350614053.18682116,+10%,BAU,9.863312618163729,0.632104828657255,4607106772586.293,0.0,392940.136633885,25,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,328716451.4072826,+10%,BAU,9.863312618163729,0.632104828657255,4319369904811.1885,0.0,368399.05918134627,26,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,308943337.58147323,+10%,BAU,9.863312618163729,0.632104828657255,4059549039691.8267,0.0,346238.9375953159,27,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,291136543.4838672,+10%,BAU,9.863312618163729,0.632104828657255,3825565829551.0244,0.0,326282.5096024069,28,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,275202366.3534454,+10%,BAU,9.863312618163729,0.632104828657255,3616189009922.976,0.0,308424.7606563306,29,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,260917834.09320757,+10%,BAU,9.863312618163729,0.632104828657255,3428488703214.7827,0.0,292415.80149718886,30,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,248072716.9508183,+10%,BAU,9.863312618163729,0.632104828657255,3259702467627.6055,0.0,278020.02346395847,31,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2032-new,236474340.01445127,+10%,BAU,9.863312618163729,0.632104828657255,3107298533875.204,0.0,265021.49195421615,32,0.0
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,2548685497.117891,+10%,BAU,11.332188754670451,0.5995116390742634,29149036519341.87,1527966619.8619506,2486354.517026823,0,2548685497.117891
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,2362031204.3604603,+10%,BAU,11.332188754670451,0.5995116390742634,27014291843221.242,1416065198.870696,2304238.0513512422,1,2362031204.3604603
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,2190866482.547273,+10%,BAU,11.332188754670451,0.5995116390742634,25056699691267.78,1313449955.9447818,2137236.256866377,2,2190866482.547273
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,2033662622.0981438,+10%,BAU,11.332188754670451,0.5995116390742634,23258776379664.605,1219204411.8981225,1983857.3313034924,3,2033662622.0981438
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,1872123994.7330446,+10%,BAU,11.332188754670451,0.5995116390742634,21411276814232.02,1122360124.6326652,1826253.4445931062,4,1872123994.7330446
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,1723645647.2729068,+10%,BAU,11.332188754670451,0.5995116390742634,19713146237767.688,1033345627.1798,1681393.3820579196,5,1723645647.2729068
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,1585339242.884476,+10%,BAU,11.332188754670451,0.5995116390742634,18131351058670.01,950429327.9904239,1546459.1944960828,6,1585339242.884476
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,1454213755.6999846,+10%,BAU,11.332188754670451,0.5995116390742634,16631683242111.463,871818072.2440382,1418532.8954029288,7,1454213755.6999846
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,1327855819.250972,+10%,BAU,11.332188754670451,0.5995116390742634,15186541380463.172,796065018.653449,1295260.114339704,8,1327855819.250972
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,1209794145.492584,+10%,BAU,11.332188754670451,0.5995116390742634,13836282965366.656,725285671.106707,1180096.5741161222,9,1209794145.492584
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,1099158286.1299694,+10%,BAU,11.332188754670451,0.5995116390742634,12570952775134.693,658958185.7198361,1072176.5621912382,10,1099158286.1299694
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2032-new,994437712.527486,+10%,BAU,11.332188754670451,0.5995116390742634,11373275059419.258,596176982.9946142,970026.6298178686,11,994437712.527486
