analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,1102011.308009928,+10%,BAU,28.72881295300073,1.1750843029426667,4971530700.147098,1294956.1897077828,482.0644743397633,11,1102011.308009928
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,985609.978724034,+10%,BAU,28.72881295300073,1.1750843029426667,4446406522.312854,1158174.8148222682,429.41615629888616,12,985609.978724034
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,876295.5669788066,+10%,BAU,28.72881295300073,1.1750843029426667,3953253729.7690744,1029721.1654950399,380.251616505298,13,876295.5669788066
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,775408.6799954149,+10%,BAU,28.72881295300073,1.1750843029426667,3498120236.823389,911170.5682281054,335.112922447207,14,775408.6799954149
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,681886.1548544638,+10%,BAU,28.72881295300073,1.1750843029426667,3076209770.466061,801273.7169634128,293.49809799039645,15,681886.1548544638
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,595084.438161085,+10%,BAU,28.72881295300073,1.1750843029426667,2684619052.448932,699274.3822085471,255.09250236369755,16,595084.438161085
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,516946.53484249697,+10%,BAU,28.72881295300073,1.1750843029426667,2332113608.657255,0.0,221.5974350946124,17,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,447176.6075920454,+10%,BAU,28.72881295300073,1.1750843029426667,2017358820.9781392,0.0,191.68943516934277,18,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,385104.7764468873,+10%,BAU,28.72881295300073,1.1750843029426667,1737332643.47024,0.0,165.08134778254222,19,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,357657.00419898506,+10%,BAU,28.72881295300073,1.1750843029426667,1613506833.889834,0.0,153.31541935621203,20,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,331456.7587761543,+10%,BAU,28.72881295300073,1.1750843029426667,1495309022.738319,0.0,142.08426334059507,21,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,307013.163813676,+10%,BAU,28.72881295300073,1.1750843029426667,1385036031.9852812,0.0,131.60612375924143,22,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,284413.8787795282,+10%,BAU,28.72881295300073,1.1750843029426667,1283083321.943191,0.0,121.91857725104201,23,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,264218.7246226029,+10%,BAU,28.72881295300073,1.1750843029426667,1191976426.618617,0.0,113.261600057301,24,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,246633.44902922967,+10%,BAU,28.72881295300073,1.1750843029426667,1112643540.6059673,0.0,105.723389228379,25,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,231721.56246314337,+10%,BAU,28.72881295300073,1.1750843029426667,1045371180.2213122,0.0,99.33116954462908,26,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,217444.5494487544,+10%,BAU,28.72881295300073,1.1750843029426667,980962940.4949782,0.0,93.21109860583283,27,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,205398.03018224964,+10%,BAU,28.72881295300073,1.1750843029426667,926617182.0367516,0.0,88.04716463713214,28,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,195210.5845862554,+10%,BAU,28.72881295300073,1.1750843029426667,880658308.3224472,0.0,83.68015245679894,29,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,186561.34592625155,+10%,BAU,28.72881295300073,1.1750843029426667,841638785.3660449,0.0,79.97251738548158,30,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,179187.10443312125,+10%,BAU,28.72881295300073,1.1750843029426667,808371188.4666984,0.0,76.81143032810569,31,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2024-new,172864.87061478282,+10%,BAU,28.72881295300073,1.1750843029426667,779849539.6479237,0.0,74.1013032573457,32,0.0
2024,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,1433032035.8308752,+10%,BAU,10.073142167506138,1.2580381880551759,18437952519222.934,1802809025.781694,1588798.3685814403,0,1433032035.8308752
2025,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,1332719938.512744,+10%,BAU,10.073142167506138,1.2580381880551759,17147297710949.232,1676612576.6315777,1475096.2855844079,1,1332719938.512744
2026,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,1230908438.059338,+10%,BAU,10.073142167506138,1.2580381880551759,15837350993545.709,1548529821.0779963,1360111.7033257054,2,1230908438.059338
2027,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,1135276353.3327332,+10%,BAU,10.073142167506138,1.2580381880551759,14606911063791.38,1428221006.4885993,1252323.520054154,3,1135276353.3327332
2028,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,1038304965.1626288,+10%,BAU,10.073142167506138,1.2580381880551759,13359239130367.46,1306227297.021886,1143417.277168151,4,1038304965.1626288
2029,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,949704113.3468738,+10%,BAU,10.073142167506138,1.2580381880551759,12219265802419.895,1194764041.9434485,1044075.166487768,5,949704113.3468738
2030,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,865830012.7327731,+10%,BAU,10.073142167506138,1.2580381880551759,11140108710290.64,1089247220.3821278,950251.2729877917,6,865830012.7327731
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,794199959.6804459,+10%,BAU,10.073142167506138,1.2580381880551759,10218488338864.346,999133878.2298819,871626.8368167898,7,794199959.6804459
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,724087112.8945067,+10%,BAU,10.073142167506138,1.2580381880551759,9316388938639.027,910929239.4999088,794669.3436880318,8,724087112.8945067
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,657305081.8315921,+10%,BAU,10.073142167506138,1.2580381880551759,8457145120575.067,826914894.1468751,721369.1073496916,9,657305081.8315921
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,594526254.1740141,+10%,BAU,10.073142167506138,1.2580381880551759,7649408088449.491,747936731.5523076,652463.9123123878,10,594526254.1740141
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,535351336.6557332,+10%,BAU,10.073142167506138,1.2580381880551759,6888040378411.946,673492425.5392951,587515.4040766469,11,535351336.6557332
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,478804178.95529157,+10%,BAU,10.073142167506138,1.2580381880551759,6160482457368.509,602353941.7261611,525452.1907187897,12,478804178.95529157
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,425699808.77489465,+10%,BAU,10.073142167506138,1.2580381880551759,5477220791566.536,535546616.08660334,467168.5929750846,13,425699808.77489465
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,376689486.09941435,+10%,BAU,10.073142167506138,1.2580381880551759,4846634747536.918,473889758.5519426,413379.17088691884,14,376689486.09941435
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,331256731.9364447,+10%,BAU,10.073142167506138,1.2580381880551759,4262079103888.1914,416733618.826404,363516.9888497278,15,331256731.9364447
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,289088911.408605,+10%,BAU,10.073142167506138,1.2580381880551759,3719531377604.7153,363684890.2953247,317238.8311959062,16,289088911.408605
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,251129926.15951192,+10%,BAU,10.073142167506138,1.2580381880551759,3231136177636.372,0.0,275583.6045906062,17,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,217236059.97101182,+10%,BAU,10.073142167506138,1.2580381880551759,2795044394723.701,0.0,238389.33642598448,18,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,187081888.65652832,+10%,BAU,10.073142167506138,1.2580381880551759,2407068993580.208,0.0,205298.91446245596,19,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,173747904.28238228,+10%,BAU,10.073142167506138,1.2580381880551759,2235508718139.457,0.0,190666.5385701143,20,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,161019961.92292485,+10%,BAU,10.073142167506138,1.2580381880551759,2071746017080.917,0.0,176699.21779683142,21,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,149145391.1805743,+10%,BAU,10.073142167506138,1.2580381880551759,1918963130125.658,0.0,163668.36536841738,22,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,138166776.56695187,+10%,BAU,10.073142167506138,1.2580381880551759,1777707966311.0874,0.0,151620.71244667267,23,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,128356076.17459156,+10%,BAU,10.073142167506138,1.2580381880551759,1651479645176.7444,0.0,140854.69893712454,24,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,119813241.15471083,+10%,BAU,10.073142167506138,1.2580381880551759,1541564177456.7295,0.0,131480.00869528446,25,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,112569124.55882096,+10%,BAU,10.073142167506138,1.2580381880551759,1448358530619.051,0.0,123530.49907649886,26,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,105633426.21784207,+10%,BAU,10.073142167506138,1.2580381880551759,1359121114077.6426,0.0,115919.43981968214,27,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,99781290.08775234,+10%,BAU,10.073142167506138,1.2580381880551759,1283825234149.835,0.0,109497.45422063943,28,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,94832282.23521772,+10%,BAU,10.073142167506138,1.2580381880551759,1220149357043.9976,0.0,104066.53866228256,29,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,90630527.27677788,+10%,BAU,10.073142167506138,1.2580381880551759,1166087928908.3696,0.0,99455.63945659486,30,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,87048159.28157221,+10%,BAU,10.073142167506138,1.2580381880551759,1119995776499.7256,0.0,95524.4397776616,31,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2024-new,83976851.11921798,+10%,BAU,10.073142167506138,1.2580381880551759,1080479120449.147,0.0,92154.06418310775,32,0.0
2024,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,0,0.0
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,1,0.0
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,2,0.0
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,3,0.0
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,4,0.0
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,5,0.0
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,6,0.0
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,7,0.0
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,8,0.0
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,9,0.0
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,10,0.0
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,11,0.0
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,12,0.0
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,13,0.0
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,14,0.0
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,15,0.0
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,16,0.0
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,17,0.0
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,18,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,19,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,20,0.0
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,21,0.0
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,22,0.0
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,23,0.0
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,24,0.0
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,25,0.0
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,26,0.0
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,27,0.0
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,28,0.0
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,29,0.0
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,30,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,31,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2024-new,0.0,+10%,BAU,14.81272968375458,1.0480451586894413,0.0,0.0,0.0,32,0.0
2024,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,1133806110.0461102,+10%,BAU,4.5601247851274245,0.9232874034196377,32224324512299.492,1046828899.325793,2776770.0432248474,0,1133806110.0461102
2025,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,1122555112.7600164,+10%,BAU,4.5601247851274245,0.9232874034196377,31904555740177.297,1036440995.2556342,2744589.407548752,1,1122555112.7600164
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,1093171047.8959532,+10%,BAU,4.5601247851274245,0.9232874034196377,31069420320390.64,1009311058.3053789,2668241.817115148,2,1093171047.8959532
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,1044880831.7514013,+10%,BAU,4.5601247851274245,0.9232874034196377,29696946153932.11,964725310.0307026,2546067.6785073695,3,1044880831.7514013
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,944837454.3776548,+10%,BAU,4.5601247851274245,0.9232874034196377,26853576172739.348,872356519.9059652,2298397.584624761,4,944837454.3776548
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,852578215.820829,+10%,BAU,4.5601247851274245,0.9232874034196377,24231442091638.043,787174727.0973607,2070455.5695200127,5,852578215.820829
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,768576590.656831,+10%,BAU,4.5601247851274245,0.9232874034196377,21844000707383.082,709617084.7166632,1863293.260339777,6,768576590.656831
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,693533317.0245644,+10%,BAU,4.5601247851274245,0.9232874034196377,19711167958851.586,640330575.4606185,1681342.9157220814,7,693533317.0245644
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,622998969.9345651,+10%,BAU,4.5601247851274245,0.9232874034196377,17706485086046.406,575207101.2839935,1510327.7648695863,8,622998969.9345651
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2024-new,557990846.1096674,+10%,BAU,4.5601247851274245,0.9232874034196377,15858865056918.094,515185919.4365215,1352713.6127599427,9,557990846.1096674
